date,close,change_close,open,high,low,volume,company_name
2019.09.18,1670.0,190.0,1680.0,1680.0,1400.0,32.0,제노텍
2019.09.17,1480.0,20.0,1285.0,1480.0,1285.0,35.0,제노텍
2019.09.16,1500.0,5.0,1500.0,1500.0,1500.0,1.0,제노텍
2019.09.11,1495.0,0.0,1495.0,1495.0,1275.0,102.0,제노텍
2019.09.10,1495.0,0.0,1495.0,1495.0,1495.0,0.0,제노텍
2019.09.09,1495.0,95.0,1495.0,1495.0,1495.0,0.0,제노텍
2019.09.06,1590.0,10.0,1595.0,1595.0,1360.0,62.0,제노텍
2019.09.05,1600.0,5.0,1600.0,1600.0,1600.0,1.0,제노텍
2019.09.04,1595.0,5.0,1700.0,1700.0,1400.0,80.0,제노텍
2019.09.03,1600.0,100.0,1500.0,1600.0,1275.0,888.0,제노텍
2019.09.02,1500.0,145.0,1500.0,1500.0,1500.0,1.0,제노텍
2019.08.30,1355.0,0.0,1395.0,1490.0,1355.0,14.0,제노텍
2019.08.29,1355.0,10.0,1200.0,1355.0,1200.0,193.0,제노텍
2019.08.28,1365.0,70.0,1390.0,1390.0,1115.0,437.0,제노텍
2019.08.27,1295.0,95.0,1490.0,1490.0,1185.0,2059.0,제노텍
2019.08.26,1390.0,95.0,1500.0,1500.0,1265.0,3124.0,제노텍
2019.08.23,1485.0,110.0,1490.0,1490.0,1360.0,53.0,제노텍
2019.08.22,1595.0,200.0,1500.0,1600.0,1300.0,65.0,제노텍
2019.08.21,1395.0,45.0,1395.0,1395.0,1395.0,1.0,제노텍
2019.08.20,1350.0,50.0,1350.0,1350.0,1350.0,1.0,제노텍
2019.08.19,1300.0,70.0,1300.0,1300.0,1300.0,1.0,제노텍
2019.08.16,1230.0,215.0,1240.0,1400.0,1230.0,2623.0,제노텍
2019.08.14,1445.0,95.0,1450.0,1450.0,1200.0,437.0,제노텍
2019.08.13,1350.0,145.0,1375.0,1375.0,1200.0,4.0,제노텍
2019.08.12,1205.0,135.0,1400.0,1500.0,1205.0,15.0,제노텍
2019.08.09,1340.0,40.0,1340.0,1340.0,1340.0,1.0,제노텍
2019.08.08,1300.0,50.0,1350.0,1350.0,1160.0,58.0,제노텍
2019.08.07,1350.0,50.0,1350.0,1350.0,1350.0,1.0,제노텍
2019.08.06,1300.0,75.0,1045.0,1400.0,1045.0,501.0,제노텍
2019.08.05,1225.0,215.0,1225.0,1225.0,1225.0,1705.0,제노텍
2019.08.02,1440.0,45.0,1440.0,1440.0,1440.0,10.0,제노텍
2019.08.01,1485.0,65.0,1525.0,1525.0,1320.0,1595.0,제노텍
2019.07.31,1550.0,0.0,1600.0,1600.0,1320.0,701.0,제노텍
2019.07.30,1550.0,0.0,1550.0,1550.0,1325.0,2142.0,제노텍
