date,close,change_close,open,high,low,volume,company_name
2019.09.18,5110.0,10.0,5100.0,5120.0,5010.0,14470.0,픽셀플러스
2019.09.17,5100.0,10.0,5150.0,5150.0,5030.0,20254.0,픽셀플러스
2019.09.16,5110.0,0.0,5110.0,5200.0,5030.0,9040.0,픽셀플러스
2019.09.11,5110.0,50.0,5010.0,5150.0,4990.0,9892.0,픽셀플러스
2019.09.10,5060.0,40.0,5060.0,5190.0,4990.0,12954.0,픽셀플러스
2019.09.09,5100.0,150.0,5300.0,5300.0,5100.0,9687.0,픽셀플러스
2019.09.06,5250.0,50.0,5300.0,5330.0,5190.0,23895.0,픽셀플러스
2019.09.05,5300.0,40.0,5250.0,5360.0,5170.0,40525.0,픽셀플러스
2019.09.04,5260.0,295.0,4950.0,5440.0,4950.0,121689.0,픽셀플러스
2019.09.03,4965.0,85.0,5010.0,5080.0,4900.0,28734.0,픽셀플러스
2019.09.02,5050.0,250.0,4800.0,5090.0,4760.0,34237.0,픽셀플러스
2019.08.30,4800.0,20.0,4840.0,4910.0,4740.0,10054.0,픽셀플러스
2019.08.29,4820.0,60.0,4850.0,4940.0,4770.0,13719.0,픽셀플러스
2019.08.28,4880.0,60.0,4820.0,4980.0,4800.0,14256.0,픽셀플러스
2019.08.27,4820.0,20.0,4900.0,4900.0,4630.0,20543.0,픽셀플러스
2019.08.26,4800.0,90.0,4765.0,4885.0,4580.0,58306.0,픽셀플러스
2019.08.23,4890.0,220.0,5110.0,5110.0,4850.0,58116.0,픽셀플러스
2019.08.22,5110.0,130.0,5330.0,5330.0,5110.0,44184.0,픽셀플러스
2019.08.21,5240.0,50.0,5320.0,5380.0,5240.0,43705.0,픽셀플러스
2019.08.20,5290.0,30.0,5140.0,5440.0,5140.0,57778.0,픽셀플러스
2019.08.19,5260.0,80.0,5450.0,5520.0,5060.0,94353.0,픽셀플러스
2019.08.16,5340.0,90.0,5100.0,5500.0,4960.0,175020.0,픽셀플러스
2019.08.14,5250.0,180.0,5440.0,5500.0,5160.0,98402.0,픽셀플러스
2019.08.13,5430.0,535.0,4905.0,5830.0,4895.0,662574.0,픽셀플러스
2019.08.12,4895.0,205.0,5110.0,5120.0,4650.0,88627.0,픽셀플러스
2019.08.09,5100.0,260.0,5130.0,5940.0,5000.0,531467.0,픽셀플러스
2019.08.08,4840.0,565.0,4290.0,4900.0,4190.0,277139.0,픽셀플러스
2019.08.07,4275.0,5.0,4270.0,4550.0,4030.0,146071.0,픽셀플러스
2019.08.06,4270.0,930.0,5200.0,5250.0,4270.0,281555.0,픽셀플러스
2019.08.05,5200.0,525.0,4675.0,6070.0,4675.0,1599765.0,픽셀플러스
2019.08.02,4675.0,15.0,4980.0,4980.0,4565.0,2491.0,픽셀플러스
2019.08.01,4690.0,115.0,4805.0,4990.0,4690.0,6160.0,픽셀플러스
2019.07.31,4805.0,35.0,4740.0,5070.0,4740.0,4666.0,픽셀플러스
2019.07.30,4840.0,170.0,4525.0,5020.0,4525.0,13892.0,픽셀플러스
2019.07.29,4670.0,350.0,5020.0,5080.0,4665.0,35913.0,픽셀플러스
2019.07.26,5020.0,310.0,5300.0,5450.0,5000.0,25149.0,픽셀플러스
2019.07.25,5330.0,90.0,5400.0,5450.0,5000.0,17420.0,픽셀플러스
2019.07.24,5420.0,430.0,5830.0,5830.0,5420.0,20959.0,픽셀플러스
2019.07.23,5850.0,100.0,5950.0,6010.0,5600.0,30323.0,픽셀플러스
2019.07.22,5950.0,50.0,5920.0,6150.0,5840.0,12159.0,픽셀플러스
2019.07.19,6000.0,120.0,5920.0,6070.0,5850.0,8442.0,픽셀플러스
2019.07.18,5880.0,50.0,5900.0,6160.0,5860.0,5921.0,픽셀플러스
2019.07.17,5930.0,50.0,6000.0,6100.0,5860.0,10983.0,픽셀플러스
2019.07.16,5980.0,110.0,6090.0,6560.0,5970.0,58834.0,픽셀플러스
2019.07.15,6090.0,40.0,6050.0,6230.0,5980.0,6313.0,픽셀플러스
2019.07.12,6050.0,10.0,5950.0,6050.0,5850.0,6014.0,픽셀플러스
2019.07.11,6040.0,130.0,5850.0,6150.0,5850.0,9149.0,픽셀플러스
2019.07.10,5910.0,100.0,5960.0,6060.0,5800.0,9723.0,픽셀플러스
2019.07.09,6010.0,70.0,6080.0,6250.0,5950.0,16295.0,픽셀플러스
2019.07.08,6080.0,300.0,6280.0,6320.0,6000.0,16912.0,픽셀플러스
2019.07.05,6380.0,60.0,6450.0,6640.0,6250.0,39552.0,픽셀플러스
