date,close,change_close,open,high,low,volume,company_name
2019.09.18,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.09.17,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.09.16,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.09.11,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.09.10,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.09.09,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.09.06,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.09.05,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.09.04,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.09.03,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.09.02,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.08.30,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.08.29,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.08.28,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.08.27,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.08.26,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.08.23,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.08.22,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.08.21,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.08.20,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.08.19,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.08.16,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.08.14,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.08.13,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.08.12,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.08.09,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.08.08,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.08.07,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.08.06,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.08.05,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.08.02,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.08.01,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.07.31,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.07.30,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.07.29,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.07.26,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.07.25,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.07.24,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.07.23,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.07.22,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.07.19,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.07.18,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.07.17,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.07.16,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.07.15,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.07.12,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.07.11,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.07.10,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.07.09,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.07.08,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.07.05,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.07.04,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.07.03,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.07.02,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.07.01,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.06.28,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.06.27,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.06.26,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.06.25,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.06.24,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
2019.06.21,669.0,0.0,0.0,0.0,0.0,0.0,드림티엔터테인먼트
