date,close,change_close,open,high,low,volume,company_name
2019.09.18,20600.0,150.0,20500.0,20650.0,20450.0,16214.0,GKL
2019.09.17,20450.0,50.0,20350.0,20700.0,20350.0,72024.0,GKL
2019.09.16,20500.0,50.0,20550.0,20750.0,20450.0,96912.0,GKL
2019.09.11,20450.0,50.0,20400.0,20750.0,20400.0,149518.0,GKL
2019.09.10,20500.0,200.0,20700.0,20850.0,20400.0,97376.0,GKL
2019.09.09,20700.0,100.0,20800.0,20950.0,20550.0,115503.0,GKL
2019.09.06,20800.0,200.0,20450.0,20800.0,20450.0,89594.0,GKL
2019.09.05,20600.0,200.0,20850.0,20850.0,20450.0,170768.0,GKL
2019.09.04,20800.0,200.0,20700.0,21100.0,20650.0,199263.0,GKL
2019.09.03,20600.0,1050.0,19500.0,20850.0,19500.0,406653.0,GKL
2019.09.02,19550.0,250.0,19300.0,19600.0,19050.0,102228.0,GKL
2019.08.30,19300.0,50.0,19450.0,19450.0,19200.0,74882.0,GKL
2019.08.29,19250.0,250.0,18850.0,19300.0,18850.0,65204.0,GKL
2019.08.28,19000.0,200.0,18800.0,19050.0,18700.0,69155.0,GKL
2019.08.27,18800.0,300.0,19150.0,19150.0,18800.0,110143.0,GKL
2019.08.26,19100.0,0.0,18900.0,19150.0,18650.0,86861.0,GKL
2019.08.23,19100.0,200.0,19000.0,19350.0,18850.0,82442.0,GKL
2019.08.22,19300.0,0.0,19400.0,19400.0,19000.0,98492.0,GKL
2019.08.21,19300.0,200.0,19100.0,19350.0,18950.0,95509.0,GKL
2019.08.20,19100.0,50.0,18800.0,19400.0,18750.0,133373.0,GKL
2019.08.19,19050.0,400.0,18650.0,19200.0,18550.0,116575.0,GKL
2019.08.16,18650.0,400.0,18650.0,19100.0,18500.0,105884.0,GKL
2019.08.14,19050.0,300.0,19250.0,19500.0,18950.0,131708.0,GKL
2019.08.13,19350.0,150.0,19150.0,19500.0,19100.0,137131.0,GKL
2019.08.12,19200.0,200.0,19350.0,19650.0,19000.0,192566.0,GKL
2019.08.09,19400.0,600.0,18700.0,19500.0,18650.0,350980.0,GKL
2019.08.08,18800.0,1000.0,18150.0,18950.0,18050.0,338163.0,GKL
2019.08.07,17800.0,0.0,17550.0,17950.0,17550.0,176316.0,GKL
2019.08.06,17800.0,0.0,17500.0,18100.0,17300.0,217646.0,GKL
2019.08.05,17800.0,500.0,18300.0,18450.0,17750.0,188159.0,GKL
2019.08.02,18300.0,200.0,17850.0,18500.0,17850.0,119849.0,GKL
2019.08.01,18100.0,450.0,18600.0,18700.0,18050.0,98663.0,GKL
2019.07.31,18550.0,100.0,18500.0,18700.0,18250.0,152377.0,GKL
2019.07.30,18450.0,400.0,17800.0,18600.0,17800.0,174176.0,GKL
2019.07.29,18050.0,300.0,18150.0,18400.0,17950.0,310439.0,GKL
2019.07.26,18350.0,150.0,18400.0,18500.0,18100.0,116311.0,GKL
2019.07.25,18500.0,100.0,18550.0,18550.0,18050.0,177654.0,GKL
2019.07.24,18600.0,50.0,18700.0,18700.0,18500.0,75313.0,GKL
2019.07.23,18650.0,150.0,18700.0,18800.0,18500.0,79639.0,GKL
2019.07.22,18800.0,200.0,18450.0,18850.0,18400.0,123874.0,GKL
2019.07.19,18600.0,400.0,18200.0,18750.0,18200.0,212336.0,GKL
2019.07.18,18200.0,50.0,18200.0,18400.0,18000.0,226239.0,GKL
2019.07.17,18250.0,150.0,18400.0,18500.0,17850.0,271788.0,GKL
2019.07.16,18400.0,750.0,19150.0,19300.0,18200.0,564965.0,GKL
2019.07.15,19150.0,800.0,19950.0,20000.0,19000.0,346020.0,GKL
2019.07.12,19950.0,50.0,19800.0,20100.0,19800.0,123895.0,GKL
2019.07.11,19900.0,100.0,20000.0,20150.0,19900.0,142236.0,GKL
2019.07.10,20000.0,50.0,20050.0,20150.0,19850.0,126519.0,GKL
2019.07.09,20050.0,250.0,20050.0,20400.0,20000.0,84193.0,GKL
2019.07.08,20300.0,800.0,21250.0,21250.0,20300.0,119167.0,GKL
2019.07.05,21100.0,200.0,20900.0,21150.0,20800.0,60632.0,GKL
2019.07.04,20900.0,50.0,21000.0,21050.0,20650.0,154692.0,GKL
2019.07.03,20850.0,250.0,21250.0,21250.0,20800.0,93320.0,GKL
2019.07.02,21100.0,400.0,20650.0,21300.0,20550.0,214660.0,GKL
2019.07.01,20700.0,200.0,20750.0,20900.0,20650.0,153017.0,GKL
2019.06.28,20500.0,0.0,20500.0,20650.0,20250.0,117625.0,GKL
2019.06.27,20500.0,50.0,20450.0,20650.0,20400.0,124005.0,GKL
2019.06.26,20550.0,50.0,20550.0,20700.0,20500.0,133405.0,GKL
2019.06.25,20600.0,100.0,20900.0,20950.0,20550.0,129427.0,GKL
2019.06.24,20700.0,100.0,20900.0,20900.0,20650.0,83311.0,GKL
2019.06.21,20800.0,100.0,20850.0,20950.0,20700.0,85031.0,GKL
2019.06.20,20900.0,150.0,20850.0,21000.0,20700.0,113966.0,GKL
2019.06.19,20750.0,50.0,20750.0,20900.0,20700.0,94983.0,GKL
2019.06.18,20700.0,100.0,20600.0,20800.0,20550.0,110718.0,GKL
2019.06.17,20600.0,250.0,20450.0,20750.0,20250.0,107682.0,GKL
2019.06.14,20350.0,600.0,20800.0,20800.0,20300.0,160681.0,GKL
2019.06.13,20950.0,650.0,20250.0,20950.0,20250.0,258322.0,GKL
2019.06.12,20300.0,150.0,20300.0,20450.0,20150.0,132243.0,GKL
2019.06.11,20150.0,50.0,20150.0,20300.0,20050.0,91880.0,GKL
2019.06.10,20100.0,450.0,20550.0,20600.0,20050.0,233630.0,GKL
2019.06.07,20550.0,500.0,20150.0,20600.0,20050.0,175022.0,GKL
2019.06.05,20050.0,100.0,20100.0,20200.0,19850.0,103216.0,GKL
2019.06.04,19950.0,300.0,19650.0,20050.0,19600.0,159289.0,GKL
2019.06.03,19650.0,450.0,19900.0,20100.0,19550.0,284844.0,GKL
2019.05.31,20100.0,150.0,19950.0,20300.0,19900.0,107238.0,GKL
2019.05.30,19950.0,200.0,20150.0,20300.0,19800.0,136980.0,GKL
2019.05.29,20150.0,200.0,20450.0,20450.0,20050.0,96027.0,GKL
2019.05.28,20350.0,200.0,20400.0,20650.0,20150.0,223218.0,GKL
2019.05.27,20550.0,600.0,21150.0,21200.0,20300.0,181678.0,GKL
2019.05.24,21150.0,50.0,21000.0,21300.0,21000.0,163951.0,GKL
2019.05.23,21200.0,250.0,21450.0,21450.0,21100.0,125204.0,GKL
2019.05.22,21450.0,50.0,21400.0,21600.0,21250.0,56989.0,GKL
2019.05.21,21500.0,300.0,21100.0,21550.0,21100.0,103826.0,GKL
2019.05.20,21200.0,350.0,21750.0,21900.0,21100.0,180063.0,GKL
2019.05.17,21550.0,150.0,22100.0,22100.0,21450.0,99698.0,GKL
2019.05.16,21700.0,250.0,21800.0,21950.0,21500.0,91220.0,GKL
2019.05.15,21950.0,300.0,21800.0,22050.0,21550.0,119335.0,GKL
2019.05.14,21650.0,150.0,21400.0,21700.0,21200.0,149847.0,GKL
2019.05.13,21500.0,400.0,21800.0,22100.0,21450.0,156669.0,GKL
2019.05.10,21900.0,200.0,22200.0,22500.0,21750.0,298195.0,GKL
2019.05.09,22100.0,400.0,22550.0,22700.0,22100.0,234076.0,GKL
2019.05.08,22500.0,300.0,22000.0,22750.0,22000.0,186275.0,GKL
2019.05.07,22200.0,400.0,22400.0,22500.0,22050.0,231985.0,GKL
2019.05.03,22600.0,950.0,23350.0,23450.0,22350.0,572677.0,GKL
2019.05.02,23550.0,300.0,23200.0,23550.0,23050.0,157820.0,GKL
2019.04.30,23250.0,250.0,23450.0,23550.0,23150.0,86735.0,GKL
2019.04.29,23500.0,450.0,23200.0,23500.0,23050.0,88945.0,GKL
2019.04.26,23050.0,0.0,23100.0,23250.0,22900.0,86260.0,GKL
2019.04.25,23050.0,400.0,23450.0,23450.0,22900.0,131388.0,GKL
2019.04.24,23450.0,350.0,23750.0,23800.0,23200.0,232218.0,GKL
2019.04.23,23800.0,50.0,23900.0,23950.0,23750.0,169707.0,GKL
2019.04.22,23850.0,150.0,23800.0,23900.0,23550.0,144369.0,GKL
2019.04.19,23700.0,500.0,23250.0,23850.0,23250.0,301623.0,GKL
2019.04.18,23200.0,200.0,23400.0,23500.0,23150.0,115157.0,GKL
2019.04.17,23400.0,100.0,23650.0,23700.0,23250.0,183031.0,GKL
2019.04.16,23500.0,0.0,23500.0,23650.0,23100.0,172137.0,GKL
2019.04.15,23500.0,700.0,22850.0,23900.0,22850.0,533739.0,GKL
2019.04.12,22800.0,50.0,22700.0,22900.0,22550.0,258792.0,GKL
2019.04.11,22750.0,250.0,23000.0,23100.0,22750.0,175398.0,GKL
2019.04.10,23000.0,200.0,22650.0,23000.0,22650.0,99774.0,GKL
2019.04.09,22800.0,250.0,22900.0,23050.0,22450.0,212069.0,GKL
2019.04.08,23050.0,500.0,22600.0,23300.0,22600.0,447934.0,GKL
2019.04.05,22550.0,600.0,22000.0,22600.0,21900.0,284929.0,GKL
2019.04.04,21950.0,550.0,22400.0,22400.0,21800.0,562917.0,GKL
2019.04.03,22500.0,0.0,22400.0,22650.0,22300.0,117125.0,GKL
2019.04.02,22500.0,100.0,22650.0,22750.0,22400.0,119299.0,GKL
2019.04.01,22600.0,50.0,22750.0,22750.0,22500.0,112746.0,GKL
2019.03.29,22650.0,450.0,22200.0,22650.0,22200.0,137506.0,GKL
2019.03.28,22200.0,200.0,22250.0,22450.0,22200.0,140646.0,GKL
2019.03.27,22400.0,100.0,22450.0,22550.0,22200.0,155189.0,GKL
2019.03.26,22500.0,0.0,22450.0,22850.0,22400.0,154277.0,GKL
2019.03.25,22500.0,50.0,22400.0,22700.0,22350.0,148095.0,GKL
2019.03.22,22550.0,50.0,22600.0,22750.0,22450.0,177375.0,GKL
