date,close,change_close,open,high,low,volume,company_name
2019.09.18,5670.0,180.0,5850.0,5860.0,5640.0,40865.0,서연이화
2019.09.17,5850.0,60.0,5860.0,5910.0,5770.0,48182.0,서연이화
2019.09.16,5910.0,70.0,5940.0,5940.0,5760.0,49648.0,서연이화
2019.09.11,5840.0,50.0,5790.0,5890.0,5760.0,36152.0,서연이화
2019.09.10,5790.0,30.0,5850.0,6080.0,5700.0,44921.0,서연이화
2019.09.09,5820.0,0.0,5800.0,5950.0,5660.0,123759.0,서연이화
2019.09.06,5820.0,30.0,5890.0,5890.0,5790.0,37948.0,서연이화
2019.09.05,5850.0,180.0,5670.0,5900.0,5670.0,135778.0,서연이화
2019.09.04,5670.0,50.0,5720.0,5800.0,5630.0,106141.0,서연이화
2019.09.03,5720.0,20.0,5710.0,5850.0,5700.0,71679.0,서연이화
2019.09.02,5740.0,240.0,5500.0,5880.0,5420.0,248821.0,서연이화
2019.08.30,5500.0,40.0,5600.0,5680.0,5470.0,88944.0,서연이화
2019.08.29,5540.0,80.0,5470.0,5540.0,5400.0,157111.0,서연이화
2019.08.28,5460.0,420.0,5040.0,5500.0,5040.0,290231.0,서연이화
2019.08.27,5040.0,10.0,5170.0,5220.0,5010.0,66732.0,서연이화
2019.08.26,5050.0,310.0,5200.0,5260.0,4990.0,110701.0,서연이화
2019.08.23,5360.0,40.0,5340.0,5420.0,5210.0,103640.0,서연이화
2019.08.22,5400.0,10.0,5430.0,5520.0,5330.0,99592.0,서연이화
2019.08.21,5410.0,60.0,5400.0,5520.0,5360.0,186239.0,서연이화
2019.08.20,5470.0,10.0,5550.0,5620.0,5390.0,237978.0,서연이화
2019.08.19,5460.0,280.0,5260.0,5650.0,5140.0,758062.0,서연이화
2019.08.16,5180.0,340.0,4950.0,6170.0,4950.0,2414393.0,서연이화
2019.08.14,4840.0,80.0,4815.0,4870.0,4800.0,24527.0,서연이화
2019.08.13,4760.0,10.0,4675.0,4800.0,4640.0,20464.0,서연이화
2019.08.12,4770.0,160.0,4920.0,4925.0,4755.0,30919.0,서연이화
2019.08.09,4930.0,235.0,4740.0,4955.0,4685.0,69583.0,서연이화
2019.08.08,4695.0,205.0,4430.0,4740.0,4430.0,58990.0,서연이화
2019.08.07,4490.0,170.0,4270.0,4500.0,4270.0,76866.0,서연이화
2019.08.06,4320.0,235.0,4340.0,4580.0,4320.0,71413.0,서연이화
2019.08.05,4555.0,415.0,5010.0,5010.0,4555.0,94198.0,서연이화
2019.08.02,4970.0,180.0,4770.0,4970.0,4710.0,55853.0,서연이화
2019.08.01,4790.0,180.0,4880.0,5030.0,4775.0,94590.0,서연이화
2019.07.31,4970.0,15.0,4880.0,5070.0,4880.0,44692.0,서연이화
2019.07.30,4955.0,65.0,4885.0,5090.0,4845.0,78536.0,서연이화
2019.07.29,4890.0,280.0,5190.0,5190.0,4780.0,143671.0,서연이화
2019.07.26,5170.0,20.0,5100.0,5300.0,5060.0,53514.0,서연이화
2019.07.25,5190.0,190.0,5220.0,5400.0,5130.0,58118.0,서연이화
2019.07.24,5380.0,70.0,5310.0,5410.0,5250.0,50299.0,서연이화
2019.07.23,5310.0,110.0,5250.0,5460.0,5130.0,81945.0,서연이화
2019.07.22,5200.0,80.0,5040.0,5220.0,5040.0,56921.0,서연이화
2019.07.19,5120.0,50.0,5090.0,5160.0,4995.0,63121.0,서연이화
2019.07.18,5070.0,20.0,5040.0,5170.0,4925.0,66402.0,서연이화
2019.07.17,5050.0,120.0,5160.0,5160.0,4945.0,156248.0,서연이화
2019.07.16,5170.0,10.0,5180.0,5230.0,5090.0,71277.0,서연이화
2019.07.15,5180.0,260.0,5480.0,5490.0,5120.0,100550.0,서연이화
2019.07.12,5440.0,10.0,5470.0,5490.0,5340.0,62581.0,서연이화
2019.07.11,5430.0,30.0,5440.0,5490.0,5320.0,52249.0,서연이화
2019.07.10,5400.0,110.0,5290.0,5410.0,5210.0,49068.0,서연이화
2019.07.09,5290.0,290.0,5490.0,5620.0,5290.0,128733.0,서연이화
2019.07.08,5580.0,260.0,5850.0,5960.0,5460.0,179664.0,서연이화
2019.07.05,5840.0,30.0,5830.0,5850.0,5670.0,61195.0,서연이화
2019.07.04,5810.0,40.0,5820.0,5900.0,5660.0,117959.0,서연이화
2019.07.03,5850.0,320.0,6160.0,6170.0,5810.0,178406.0,서연이화
2019.07.02,6170.0,80.0,6280.0,6280.0,6090.0,75523.0,서연이화
2019.07.01,6250.0,180.0,6440.0,6450.0,6130.0,97307.0,서연이화
2019.06.28,6430.0,100.0,6450.0,6590.0,6300.0,58390.0,서연이화
2019.06.27,6530.0,160.0,6370.0,6610.0,6190.0,114128.0,서연이화
2019.06.26,6370.0,150.0,6500.0,6540.0,6240.0,89221.0,서연이화
2019.06.25,6520.0,90.0,6700.0,6700.0,6490.0,27789.0,서연이화
2019.06.24,6610.0,160.0,6450.0,6770.0,6390.0,43979.0,서연이화
2019.06.21,6450.0,210.0,6660.0,6680.0,6390.0,104755.0,서연이화
2019.06.20,6660.0,20.0,6630.0,6710.0,6530.0,37347.0,서연이화
2019.06.19,6680.0,40.0,6720.0,6780.0,6640.0,12923.0,서연이화
2019.06.18,6720.0,70.0,6610.0,6770.0,6540.0,25641.0,서연이화
2019.06.17,6650.0,260.0,7000.0,7000.0,6640.0,77550.0,서연이화
2019.06.14,6910.0,10.0,6940.0,6980.0,6780.0,51015.0,서연이화
2019.06.13,6920.0,120.0,6820.0,6920.0,6700.0,50282.0,서연이화
2019.06.12,6800.0,50.0,6720.0,6910.0,6700.0,56144.0,서연이화
