date,close,change_close,open,high,low,volume,company_name
2019.09.18,2500.0,30.0,2530.0,2530.0,2470.0,1890.0,인성정보
2019.09.17,2530.0,30.0,2440.0,2530.0,2440.0,29238.0,인성정보
2019.09.16,2500.0,30.0,2470.0,2500.0,2445.0,9004.0,인성정보
2019.09.11,2470.0,5.0,2475.0,2495.0,2435.0,8876.0,인성정보
2019.09.10,2475.0,15.0,2495.0,2520.0,2415.0,5415.0,인성정보
2019.09.09,2460.0,20.0,2480.0,2535.0,2445.0,10401.0,인성정보
2019.09.06,2480.0,5.0,2450.0,2500.0,2450.0,16111.0,인성정보
2019.09.05,2475.0,5.0,2475.0,2515.0,2455.0,25961.0,인성정보
2019.09.04,2470.0,20.0,2450.0,2485.0,2420.0,10213.0,인성정보
2019.09.03,2450.0,25.0,2440.0,2450.0,2425.0,7040.0,인성정보
2019.09.02,2425.0,15.0,2455.0,2470.0,2410.0,12466.0,인성정보
2019.08.30,2440.0,20.0,2415.0,2440.0,2375.0,16387.0,인성정보
2019.08.29,2420.0,30.0,2445.0,2445.0,2400.0,5933.0,인성정보
2019.08.28,2450.0,20.0,2430.0,2450.0,2405.0,15135.0,인성정보
2019.08.27,2430.0,115.0,2315.0,2450.0,2305.0,20924.0,인성정보
2019.08.26,2315.0,105.0,2375.0,2420.0,2300.0,16668.0,인성정보
2019.08.23,2420.0,65.0,2355.0,2445.0,2310.0,21478.0,인성정보
2019.08.22,2355.0,110.0,2470.0,2530.0,2355.0,14061.0,인성정보
2019.08.21,2465.0,5.0,2430.0,2465.0,2410.0,16103.0,인성정보
2019.08.20,2470.0,120.0,2370.0,2500.0,2325.0,64228.0,인성정보
2019.08.19,2350.0,55.0,2320.0,2400.0,2275.0,22388.0,인성정보
2019.08.16,2295.0,35.0,2260.0,2335.0,2200.0,41615.0,인성정보
2019.08.14,2260.0,60.0,2200.0,2300.0,2170.0,49647.0,인성정보
2019.08.13,2200.0,10.0,2140.0,2210.0,2100.0,13967.0,인성정보
2019.08.12,2190.0,150.0,2015.0,2200.0,2010.0,29623.0,인성정보
2019.08.09,2040.0,30.0,2010.0,2090.0,2010.0,25756.0,인성정보
2019.08.08,2010.0,80.0,1930.0,2010.0,1890.0,35964.0,인성정보
2019.08.07,1930.0,60.0,1870.0,1985.0,1870.0,46059.0,인성정보
2019.08.06,1870.0,205.0,1905.0,2040.0,1725.0,204421.0,인성정보
2019.08.05,2075.0,405.0,2480.0,2485.0,2075.0,85261.0,인성정보
2019.08.02,2480.0,90.0,2565.0,2565.0,2435.0,52470.0,인성정보
2019.08.01,2570.0,0.0,2570.0,2600.0,2520.0,8005.0,인성정보
2019.07.31,2570.0,30.0,2535.0,2595.0,2515.0,12816.0,인성정보
2019.07.30,2600.0,35.0,2565.0,2640.0,2510.0,57699.0,인성정보
2019.07.29,2635.0,120.0,2755.0,2755.0,2565.0,14135.0,인성정보
2019.07.26,2755.0,30.0,2830.0,2830.0,2680.0,18700.0,인성정보
2019.07.25,2785.0,95.0,2885.0,2885.0,2765.0,13626.0,인성정보
2019.07.24,2880.0,5.0,2870.0,2945.0,2840.0,14808.0,인성정보
2019.07.23,2875.0,25.0,2815.0,2910.0,2805.0,21313.0,인성정보
2019.07.22,2850.0,5.0,2855.0,2870.0,2790.0,15561.0,인성정보
2019.07.19,2855.0,15.0,2835.0,2880.0,2765.0,36168.0,인성정보
2019.07.18,2870.0,0.0,2870.0,2930.0,2810.0,5965.0,인성정보
2019.07.17,2870.0,45.0,2915.0,2930.0,2830.0,12334.0,인성정보
2019.07.16,2915.0,35.0,2890.0,2925.0,2805.0,8239.0,인성정보
2019.07.15,2880.0,50.0,2930.0,2945.0,2850.0,11757.0,인성정보
2019.07.12,2930.0,20.0,2950.0,2950.0,2900.0,5355.0,인성정보
2019.07.11,2950.0,0.0,3000.0,3000.0,2855.0,17163.0,인성정보
