date,close,change_close,open,high,low,volume,company_name
2019.09.18,2450.0,5.0,2445.0,2490.0,2400.0,1258408.0,한국프랜지공업
2019.09.17,2445.0,30.0,2460.0,2550.0,2365.0,3577047.0,한국프랜지공업
2019.09.16,2475.0,145.0,2595.0,2640.0,2475.0,3828543.0,한국프랜지공업
2019.09.11,2620.0,20.0,2590.0,2670.0,2515.0,6103159.0,한국프랜지공업
2019.09.10,2640.0,85.0,2675.0,2735.0,2490.0,9226502.0,한국프랜지공업
2019.09.09,2725.0,290.0,2575.0,2875.0,2315.0,43080476.0,한국프랜지공업
2019.09.06,2435.0,560.0,1950.0,2435.0,1810.0,23262568.0,한국프랜지공업
2019.09.05,1875.0,155.0,1720.0,1875.0,1700.0,276257.0,한국프랜지공업
2019.09.04,1720.0,20.0,1700.0,1720.0,1680.0,49517.0,한국프랜지공업
2019.09.03,1700.0,15.0,1715.0,1715.0,1690.0,41271.0,한국프랜지공업
2019.09.02,1715.0,25.0,1680.0,1730.0,1665.0,71959.0,한국프랜지공업
2019.08.30,1690.0,75.0,1635.0,1715.0,1630.0,114642.0,한국프랜지공업
2019.08.29,1615.0,25.0,1640.0,1665.0,1590.0,67601.0,한국프랜지공업
2019.08.28,1640.0,10.0,1630.0,1665.0,1620.0,53783.0,한국프랜지공업
2019.08.27,1650.0,5.0,1660.0,1705.0,1600.0,189672.0,한국프랜지공업
2019.08.26,1655.0,70.0,1705.0,1705.0,1610.0,59191.0,한국프랜지공업
2019.08.23,1725.0,0.0,1730.0,1730.0,1685.0,55414.0,한국프랜지공업
2019.08.22,1725.0,10.0,1745.0,1745.0,1690.0,60706.0,한국프랜지공업
2019.08.21,1735.0,15.0,1750.0,1750.0,1710.0,60794.0,한국프랜지공업
2019.08.20,1720.0,0.0,1700.0,1745.0,1675.0,59151.0,한국프랜지공업
2019.08.19,1720.0,60.0,1660.0,1725.0,1650.0,120541.0,한국프랜지공업
2019.08.16,1660.0,45.0,1685.0,1745.0,1650.0,82234.0,한국프랜지공업
2019.08.14,1705.0,20.0,1735.0,1770.0,1680.0,95439.0,한국프랜지공업
2019.08.13,1725.0,125.0,1600.0,1755.0,1575.0,350787.0,한국프랜지공업
2019.08.12,1600.0,30.0,1560.0,1620.0,1560.0,79858.0,한국프랜지공업
2019.08.09,1570.0,50.0,1510.0,1570.0,1510.0,60208.0,한국프랜지공업
2019.08.08,1520.0,60.0,1470.0,1530.0,1460.0,52618.0,한국프랜지공업
2019.08.07,1460.0,55.0,1400.0,1460.0,1400.0,84493.0,한국프랜지공업
2019.08.06,1405.0,30.0,1385.0,1510.0,1380.0,197753.0,한국프랜지공업
2019.08.05,1435.0,125.0,1540.0,1555.0,1410.0,173514.0,한국프랜지공업
2019.08.02,1560.0,30.0,1505.0,1635.0,1505.0,83000.0,한국프랜지공업
2019.08.01,1530.0,70.0,1555.0,1590.0,1500.0,62067.0,한국프랜지공업
2019.07.31,1600.0,95.0,1490.0,1635.0,1490.0,133312.0,한국프랜지공업
2019.07.30,1505.0,5.0,1450.0,1555.0,1450.0,127944.0,한국프랜지공업
2019.07.29,1500.0,185.0,1650.0,1685.0,1490.0,362653.0,한국프랜지공업
2019.07.26,1685.0,45.0,1705.0,1775.0,1650.0,129273.0,한국프랜지공업
2019.07.25,1730.0,40.0,1735.0,1805.0,1705.0,83012.0,한국프랜지공업
2019.07.24,1770.0,15.0,1810.0,1815.0,1765.0,88630.0,한국프랜지공업
2019.07.23,1785.0,0.0,1760.0,1820.0,1760.0,111861.0,한국프랜지공업
2019.07.22,1785.0,40.0,1745.0,1790.0,1735.0,72655.0,한국프랜지공업
2019.07.19,1745.0,10.0,1695.0,1750.0,1695.0,84719.0,한국프랜지공업
2019.07.18,1735.0,5.0,1715.0,1745.0,1690.0,90947.0,한국프랜지공업
2019.07.17,1730.0,30.0,1765.0,1790.0,1705.0,105200.0,한국프랜지공업
2019.07.16,1760.0,25.0,1775.0,1825.0,1755.0,165750.0,한국프랜지공업
2019.07.15,1785.0,50.0,1840.0,1850.0,1775.0,230534.0,한국프랜지공업
2019.07.12,1835.0,20.0,1865.0,1905.0,1830.0,296590.0,한국프랜지공업
2019.07.11,1855.0,85.0,1770.0,1900.0,1765.0,680275.0,한국프랜지공업
2019.07.10,1770.0,50.0,1715.0,1785.0,1710.0,305677.0,한국프랜지공업
2019.07.09,1720.0,10.0,1735.0,1755.0,1675.0,341548.0,한국프랜지공업
2019.07.08,1710.0,130.0,1850.0,1855.0,1705.0,631824.0,한국프랜지공업
2019.07.05,1840.0,270.0,2035.0,2035.0,1840.0,2235881.0,한국프랜지공업
2019.07.04,2110.0,50.0,2150.0,2225.0,2105.0,488351.0,한국프랜지공업
