date,close,change_close,open,high,low,volume,company_name
2019.09.18,152500.0,1000.0,153500.0,153500.0,151500.0,193.0,조흥
2019.09.17,153500.0,1500.0,152000.0,158000.0,152000.0,144.0,조흥
2019.09.16,152000.0,2000.0,152500.0,153000.0,152000.0,30.0,조흥
2019.09.11,154000.0,2000.0,156000.0,156000.0,153500.0,90.0,조흥
2019.09.10,156000.0,3000.0,153000.0,156500.0,153000.0,11.0,조흥
2019.09.09,153000.0,1000.0,152000.0,153000.0,151000.0,88.0,조흥
2019.09.06,152000.0,1500.0,151500.0,153500.0,151500.0,12.0,조흥
2019.09.05,153500.0,1000.0,154500.0,154500.0,153500.0,97.0,조흥
2019.09.04,154500.0,2000.0,154500.0,154500.0,154500.0,2.0,조흥
2019.09.03,152500.0,500.0,152000.0,154000.0,152000.0,29.0,조흥
2019.09.02,152000.0,1500.0,152500.0,154000.0,150500.0,39.0,조흥
2019.08.30,153500.0,2000.0,155500.0,159000.0,152500.0,185.0,조흥
2019.08.29,155500.0,2000.0,153500.0,155500.0,152500.0,61.0,조흥
2019.08.28,153500.0,500.0,151000.0,155500.0,150500.0,166.0,조흥
2019.08.27,153000.0,4000.0,149000.0,153000.0,149000.0,32.0,조흥
2019.08.26,149000.0,500.0,148000.0,149000.0,148000.0,18.0,조흥
2019.08.23,148500.0,1000.0,148000.0,151000.0,148000.0,29.0,조흥
2019.08.22,149500.0,500.0,148500.0,150000.0,148500.0,90.0,조흥
2019.08.21,149000.0,0.0,153000.0,153000.0,149000.0,70.0,조흥
2019.08.20,149000.0,1000.0,151500.0,151500.0,149000.0,152.0,조흥
2019.08.19,148000.0,3500.0,149000.0,152000.0,146000.0,269.0,조흥
2019.08.16,151500.0,0.0,150000.0,151500.0,146500.0,174.0,조흥
2019.08.14,151500.0,500.0,151500.0,154500.0,150500.0,24.0,조흥
2019.08.13,152000.0,3500.0,155500.0,159000.0,152000.0,57.0,조흥
2019.08.12,155500.0,1000.0,154500.0,155500.0,153500.0,42.0,조흥
2019.08.09,156500.0,3000.0,154000.0,157000.0,154000.0,8.0,조흥
2019.08.08,153500.0,1000.0,153000.0,156500.0,153000.0,20.0,조흥
2019.08.07,152500.0,1000.0,158500.0,158500.0,152500.0,54.0,조흥
2019.08.06,151500.0,1000.0,150500.0,152500.0,147000.0,49.0,조흥
2019.08.05,152500.0,5500.0,155000.0,160000.0,152500.0,46.0,조흥
2019.08.02,158000.0,1500.0,156500.0,158500.0,153500.0,44.0,조흥
2019.08.01,156500.0,0.0,156500.0,158000.0,154000.0,113.0,조흥
2019.07.31,156500.0,3500.0,152000.0,160000.0,152000.0,277.0,조흥
2019.07.30,153000.0,2000.0,151000.0,157000.0,151000.0,24.0,조흥
2019.07.29,151000.0,3000.0,154000.0,154500.0,150000.0,126.0,조흥
2019.07.26,154000.0,2000.0,158500.0,158500.0,150500.0,201.0,조흥
2019.07.25,156000.0,2000.0,158000.0,159500.0,154000.0,206.0,조흥
2019.07.24,158000.0,2000.0,161500.0,161500.0,158000.0,16.0,조흥
2019.07.23,160000.0,1000.0,162000.0,166500.0,160000.0,149.0,조흥
2019.07.22,161000.0,500.0,160500.0,162500.0,160500.0,27.0,조흥
2019.07.19,161500.0,2500.0,168500.0,168500.0,160000.0,62.0,조흥
2019.07.18,159000.0,500.0,159000.0,162000.0,158500.0,58.0,조흥
2019.07.17,158500.0,1000.0,156000.0,160000.0,155500.0,36.0,조흥
2019.07.16,157500.0,2500.0,161500.0,162500.0,157500.0,70.0,조흥
2019.07.15,160000.0,4000.0,168000.0,168000.0,158500.0,151.0,조흥
2019.07.12,164000.0,1000.0,165000.0,168500.0,162500.0,81.0,조흥
2019.07.11,163000.0,3000.0,158500.0,163500.0,158500.0,32.0,조흥
2019.07.10,160000.0,2000.0,161000.0,162500.0,157500.0,305.0,조흥
2019.07.09,162000.0,1500.0,162000.0,172000.0,161500.0,191.0,조흥
2019.07.08,163500.0,4000.0,167500.0,167500.0,161000.0,212.0,조흥
2019.07.05,167500.0,500.0,168500.0,168500.0,167500.0,19.0,조흥
2019.07.04,167000.0,1500.0,168500.0,168500.0,166500.0,40.0,조흥
2019.07.03,168500.0,1500.0,170000.0,170000.0,167500.0,22.0,조흥
2019.07.02,170000.0,2000.0,168000.0,170500.0,166000.0,87.0,조흥
2019.07.01,168000.0,2500.0,166500.0,170000.0,166000.0,290.0,조흥
2019.06.28,165500.0,14000.0,177500.0,178500.0,165000.0,2809.0,조흥
2019.06.27,179500.0,500.0,178000.0,182000.0,177000.0,42.0,조흥
2019.06.26,180000.0,1500.0,178500.0,183500.0,178500.0,30.0,조흥
2019.06.25,178500.0,3500.0,179000.0,179000.0,178500.0,4.0,조흥
2019.06.24,182000.0,0.0,180000.0,182000.0,176500.0,63.0,조흥
2019.06.21,182000.0,1500.0,182000.0,182000.0,179000.0,3.0,조흥
2019.06.20,180500.0,2000.0,178500.0,180500.0,178500.0,56.0,조흥
2019.06.19,178500.0,1500.0,180000.0,180000.0,178500.0,10.0,조흥
2019.06.18,180000.0,1000.0,181000.0,181000.0,179000.0,13.0,조흥
2019.06.17,181000.0,0.0,177500.0,181500.0,177500.0,24.0,조흥
2019.06.14,181000.0,500.0,177500.0,182000.0,177000.0,13.0,조흥
2019.06.13,180500.0,3000.0,177000.0,182000.0,177000.0,20.0,조흥
2019.06.12,177500.0,3000.0,175500.0,177500.0,173000.0,35.0,조흥
2019.06.11,174500.0,2000.0,176500.0,176500.0,173000.0,15.0,조흥
2019.06.10,172500.0,500.0,173000.0,177000.0,172500.0,56.0,조흥
2019.06.07,173000.0,1000.0,171500.0,173000.0,171000.0,8.0,조흥
2019.06.05,172000.0,500.0,172000.0,172000.0,172000.0,3.0,조흥
2019.06.04,171500.0,0.0,175000.0,175000.0,169500.0,120.0,조흥
2019.06.03,171500.0,2000.0,173000.0,190000.0,171500.0,240.0,조흥
2019.05.31,173500.0,2000.0,175500.0,177000.0,173000.0,23.0,조흥
2019.05.30,175500.0,0.0,172000.0,175500.0,172000.0,34.0,조흥
2019.05.29,175500.0,1000.0,174500.0,175500.0,171000.0,23.0,조흥
2019.05.28,174500.0,4000.0,169000.0,174500.0,168500.0,40.0,조흥
2019.05.27,170500.0,5500.0,175500.0,176000.0,167000.0,146.0,조흥
2019.05.24,176000.0,2000.0,178500.0,180000.0,176000.0,32.0,조흥
2019.05.23,178000.0,5000.0,183000.0,184000.0,178000.0,165.0,조흥
2019.05.22,183000.0,1500.0,183000.0,184000.0,181500.0,55.0,조흥
2019.05.21,184500.0,500.0,183000.0,184500.0,183000.0,48.0,조흥
2019.05.20,184000.0,0.0,184000.0,184000.0,183500.0,16.0,조흥
2019.05.17,184000.0,1500.0,184500.0,185500.0,183500.0,60.0,조흥
2019.05.16,185500.0,2000.0,185000.0,187500.0,185000.0,29.0,조흥
2019.05.15,187500.0,3500.0,185000.0,187500.0,184000.0,47.0,조흥
2019.05.14,184000.0,1000.0,183000.0,184000.0,183000.0,58.0,조흥
2019.05.13,183000.0,2000.0,188000.0,188000.0,183000.0,39.0,조흥
2019.05.10,185000.0,1500.0,188000.0,188000.0,182000.0,18.0,조흥
2019.05.09,183500.0,1500.0,188000.0,188000.0,183000.0,68.0,조흥
2019.05.08,185000.0,1500.0,186000.0,187500.0,184000.0,47.0,조흥
2019.05.07,186500.0,2500.0,186500.0,187500.0,185000.0,77.0,조흥
2019.05.03,189000.0,500.0,191500.0,191500.0,184000.0,547.0,조흥
2019.05.02,189500.0,2500.0,188500.0,195000.0,188500.0,389.0,조흥
2019.04.30,192000.0,3000.0,189500.0,194500.0,189000.0,249.0,조흥
2019.04.29,189000.0,1000.0,188000.0,190000.0,185000.0,420.0,조흥
2019.04.26,188000.0,3000.0,184500.0,188000.0,184500.0,219.0,조흥
2019.04.25,185000.0,2500.0,187500.0,187500.0,185000.0,58.0,조흥
2019.04.24,187500.0,2500.0,185000.0,190000.0,185000.0,317.0,조흥
2019.04.23,185000.0,0.0,185000.0,187000.0,185000.0,253.0,조흥
2019.04.22,185000.0,3500.0,186000.0,190000.0,185000.0,421.0,조흥
2019.04.19,188500.0,3500.0,184000.0,188500.0,184000.0,164.0,조흥
2019.04.18,185000.0,2500.0,193500.0,193500.0,185000.0,128.0,조흥
2019.04.17,187500.0,1500.0,184500.0,188500.0,184500.0,54.0,조흥
2019.04.16,186000.0,500.0,184500.0,186500.0,184500.0,31.0,조흥
2019.04.15,185500.0,500.0,195000.0,199500.0,185000.0,175.0,조흥
2019.04.12,186000.0,1000.0,185000.0,186500.0,184000.0,190.0,조흥
2019.04.11,185000.0,0.0,185000.0,185500.0,185000.0,32.0,조흥
2019.04.10,185000.0,1000.0,184500.0,186000.0,184500.0,20.0,조흥
2019.04.09,184000.0,500.0,185000.0,185000.0,183000.0,49.0,조흥
2019.04.08,184500.0,5500.0,189500.0,189500.0,184000.0,127.0,조흥
2019.04.05,190000.0,0.0,189500.0,191500.0,185500.0,35.0,조흥
2019.04.04,190000.0,4500.0,184500.0,190000.0,184500.0,13.0,조흥
2019.04.03,185500.0,2500.0,188000.0,188000.0,185000.0,37.0,조흥
2019.04.02,188000.0,2000.0,184000.0,188000.0,184000.0,6.0,조흥
2019.04.01,186000.0,1500.0,183500.0,186000.0,183500.0,10.0,조흥
2019.03.29,184500.0,500.0,187000.0,187000.0,183000.0,32.0,조흥
