date,close,change_close,open,high,low,volume,company_name
2019.09.18,3720.0,50.0,3670.0,3720.0,3630.0,24910.0,한국정보인증
2019.09.17,3670.0,0.0,3630.0,3680.0,3625.0,17897.0,한국정보인증
2019.09.16,3670.0,5.0,3720.0,3720.0,3635.0,40876.0,한국정보인증
2019.09.11,3675.0,30.0,3640.0,3675.0,3580.0,31222.0,한국정보인증
2019.09.10,3645.0,5.0,3635.0,3660.0,3600.0,32075.0,한국정보인증
2019.09.09,3640.0,0.0,3640.0,3675.0,3615.0,9260.0,한국정보인증
2019.09.06,3640.0,75.0,3720.0,3720.0,3615.0,14546.0,한국정보인증
2019.09.05,3715.0,40.0,3715.0,3755.0,3680.0,30237.0,한국정보인증
2019.09.04,3755.0,105.0,3650.0,3760.0,3640.0,41189.0,한국정보인증
2019.09.03,3650.0,0.0,3650.0,3675.0,3590.0,13470.0,한국정보인증
2019.09.02,3650.0,10.0,3630.0,3655.0,3575.0,20795.0,한국정보인증
2019.08.30,3640.0,45.0,3590.0,3640.0,3590.0,15941.0,한국정보인증
2019.08.29,3595.0,0.0,3595.0,3600.0,3500.0,15083.0,한국정보인증
2019.08.28,3595.0,60.0,3465.0,3600.0,3465.0,39498.0,한국정보인증
2019.08.27,3535.0,25.0,3520.0,3595.0,3500.0,20943.0,한국정보인증
2019.08.26,3510.0,10.0,3520.0,3520.0,3400.0,58375.0,한국정보인증
2019.08.23,3520.0,15.0,3530.0,3560.0,3435.0,34468.0,한국정보인증
2019.08.22,3535.0,0.0,3540.0,3585.0,3480.0,17650.0,한국정보인증
2019.08.21,3535.0,20.0,3515.0,3540.0,3485.0,13412.0,한국정보인증
2019.08.20,3515.0,0.0,3515.0,3540.0,3455.0,15499.0,한국정보인증
2019.08.19,3515.0,20.0,3495.0,3580.0,3450.0,22525.0,한국정보인증
2019.08.16,3495.0,5.0,3490.0,3500.0,3350.0,23833.0,한국정보인증
2019.08.14,3490.0,65.0,3470.0,3600.0,3430.0,32764.0,한국정보인증
2019.08.13,3425.0,10.0,3340.0,3465.0,3245.0,20857.0,한국정보인증
2019.08.12,3415.0,5.0,3365.0,3460.0,3360.0,25371.0,한국정보인증
2019.08.09,3420.0,110.0,3325.0,3435.0,3315.0,44913.0,한국정보인증
2019.08.08,3310.0,120.0,3200.0,3355.0,3200.0,59845.0,한국정보인증
2019.08.07,3190.0,165.0,2975.0,3215.0,2975.0,53446.0,한국정보인증
2019.08.06,3025.0,105.0,2905.0,3180.0,2905.0,111023.0,한국정보인증
2019.08.05,3130.0,260.0,3415.0,3415.0,3085.0,87082.0,한국정보인증
2019.08.02,3390.0,95.0,3370.0,3470.0,3370.0,18033.0,한국정보인증
2019.08.01,3485.0,20.0,3420.0,3495.0,3400.0,30577.0,한국정보인증
2019.07.31,3465.0,50.0,3310.0,3480.0,3310.0,68444.0,한국정보인증
2019.07.30,3415.0,15.0,3365.0,3445.0,3365.0,44511.0,한국정보인증
2019.07.29,3400.0,270.0,3570.0,3595.0,3375.0,104834.0,한국정보인증
2019.07.26,3670.0,60.0,3635.0,3740.0,3510.0,79650.0,한국정보인증
2019.07.25,3610.0,90.0,3630.0,3695.0,3590.0,50733.0,한국정보인증
2019.07.24,3700.0,5.0,3695.0,3720.0,3665.0,21010.0,한국정보인증
2019.07.23,3705.0,0.0,3675.0,3710.0,3660.0,23483.0,한국정보인증
2019.07.22,3705.0,35.0,3655.0,3705.0,3655.0,11025.0,한국정보인증
2019.07.19,3670.0,40.0,3600.0,3715.0,3600.0,42342.0,한국정보인증
2019.07.18,3630.0,20.0,3630.0,3690.0,3545.0,40959.0,한국정보인증
2019.07.17,3650.0,35.0,3670.0,3725.0,3620.0,27626.0,한국정보인증
2019.07.16,3685.0,15.0,3695.0,3720.0,3675.0,20864.0,한국정보인증
2019.07.15,3700.0,20.0,3690.0,3740.0,3670.0,28111.0,한국정보인증
2019.07.12,3720.0,30.0,3740.0,3780.0,3700.0,17598.0,한국정보인증
2019.07.11,3750.0,90.0,3690.0,3755.0,3650.0,29780.0,한국정보인증
2019.07.10,3660.0,85.0,3520.0,3765.0,3520.0,41391.0,한국정보인증
2019.07.09,3575.0,90.0,3625.0,3710.0,3575.0,51881.0,한국정보인증
2019.07.08,3665.0,125.0,3800.0,3800.0,3600.0,85498.0,한국정보인증
2019.07.05,3790.0,55.0,3765.0,3790.0,3685.0,57106.0,한국정보인증
2019.07.04,3735.0,0.0,3720.0,3775.0,3700.0,27573.0,한국정보인증
2019.07.03,3735.0,15.0,3750.0,3785.0,3725.0,34667.0,한국정보인증
2019.07.02,3750.0,25.0,3780.0,3820.0,3725.0,43594.0,한국정보인증
2019.07.01,3775.0,70.0,3885.0,3885.0,3750.0,37811.0,한국정보인증
2019.06.28,3845.0,75.0,3920.0,3945.0,3820.0,37796.0,한국정보인증
2019.06.27,3920.0,15.0,3905.0,4000.0,3905.0,39641.0,한국정보인증
2019.06.26,3905.0,45.0,3950.0,3970.0,3900.0,35500.0,한국정보인증
2019.06.25,3950.0,55.0,3920.0,3995.0,3885.0,75157.0,한국정보인증
2019.06.24,3895.0,5.0,3900.0,3910.0,3880.0,18116.0,한국정보인증
2019.06.21,3890.0,5.0,3900.0,3930.0,3860.0,42988.0,한국정보인증
2019.06.20,3895.0,5.0,3900.0,3925.0,3870.0,48571.0,한국정보인증
2019.06.19,3890.0,10.0,3900.0,3940.0,3850.0,51088.0,한국정보인증
2019.06.18,3900.0,0.0,3905.0,3935.0,3685.0,76401.0,한국정보인증
2019.06.17,3900.0,5.0,3880.0,3945.0,3880.0,34195.0,한국정보인증
2019.06.14,3895.0,15.0,3905.0,3950.0,3885.0,15927.0,한국정보인증
2019.06.13,3910.0,25.0,3885.0,3940.0,3880.0,27103.0,한국정보인증
2019.06.12,3885.0,0.0,3885.0,3920.0,3845.0,15418.0,한국정보인증
2019.06.11,3885.0,30.0,3820.0,3900.0,3820.0,35509.0,한국정보인증
2019.06.10,3855.0,65.0,3820.0,3860.0,3785.0,23984.0,한국정보인증
2019.06.07,3790.0,55.0,3750.0,3795.0,3730.0,14807.0,한국정보인증
2019.06.05,3735.0,55.0,3740.0,3940.0,3720.0,49899.0,한국정보인증
2019.06.04,3680.0,5.0,3675.0,3715.0,3635.0,19714.0,한국정보인증
2019.06.03,3675.0,65.0,3600.0,3675.0,3570.0,30878.0,한국정보인증
2019.05.31,3610.0,15.0,3590.0,3670.0,3570.0,19199.0,한국정보인증
2019.05.30,3595.0,15.0,3600.0,3625.0,3580.0,25760.0,한국정보인증
2019.05.29,3610.0,105.0,3715.0,3715.0,3570.0,82950.0,한국정보인증
2019.05.28,3715.0,30.0,3665.0,3740.0,3665.0,30627.0,한국정보인증
2019.05.27,3685.0,310.0,3885.0,3890.0,3685.0,144131.0,한국정보인증
2019.05.24,3995.0,160.0,3820.0,4020.0,3795.0,63917.0,한국정보인증
2019.05.23,3835.0,0.0,3805.0,3885.0,3750.0,71426.0,한국정보인증
2019.05.22,3835.0,55.0,3890.0,3940.0,3810.0,32383.0,한국정보인증
2019.05.21,3890.0,20.0,3930.0,3930.0,3805.0,22402.0,한국정보인증
2019.05.20,3870.0,120.0,4010.0,4010.0,3870.0,44060.0,한국정보인증
2019.05.17,3990.0,10.0,3980.0,4030.0,3975.0,22320.0,한국정보인증
2019.05.16,4000.0,15.0,4015.0,4035.0,3975.0,23338.0,한국정보인증
2019.05.15,4015.0,25.0,3995.0,4040.0,3965.0,34185.0,한국정보인증
2019.05.14,3990.0,50.0,4000.0,4030.0,3885.0,55235.0,한국정보인증
2019.05.13,4040.0,90.0,4135.0,4170.0,4030.0,29998.0,한국정보인증
2019.05.10,4130.0,20.0,4135.0,4240.0,4100.0,23428.0,한국정보인증
2019.05.09,4150.0,160.0,4285.0,4375.0,4150.0,43615.0,한국정보인증
2019.05.08,4310.0,35.0,4295.0,4380.0,4280.0,32851.0,한국정보인증
2019.05.07,4345.0,20.0,4330.0,4360.0,4260.0,32459.0,한국정보인증
2019.05.03,4365.0,35.0,4325.0,4400.0,4300.0,29280.0,한국정보인증
2019.05.02,4330.0,15.0,4285.0,4375.0,4285.0,21807.0,한국정보인증
2019.04.30,4315.0,15.0,4300.0,4400.0,4300.0,29686.0,한국정보인증
2019.04.29,4300.0,40.0,4255.0,4340.0,4200.0,43600.0,한국정보인증
2019.04.26,4260.0,75.0,4330.0,4330.0,4200.0,65602.0,한국정보인증
2019.04.25,4335.0,5.0,4415.0,4415.0,4260.0,43197.0,한국정보인증
2019.04.24,4340.0,10.0,4390.0,4400.0,4305.0,40425.0,한국정보인증
2019.04.23,4330.0,130.0,4450.0,4480.0,4310.0,83320.0,한국정보인증
2019.04.22,4460.0,100.0,4560.0,4590.0,4435.0,92360.0,한국정보인증
2019.04.19,4560.0,70.0,4550.0,4600.0,4485.0,96737.0,한국정보인증
2019.04.18,4490.0,60.0,4420.0,4635.0,4410.0,260777.0,한국정보인증
2019.04.17,4430.0,20.0,4450.0,4480.0,4390.0,42098.0,한국정보인증
2019.04.16,4450.0,30.0,4480.0,4530.0,4385.0,48189.0,한국정보인증
2019.04.15,4480.0,35.0,4500.0,4550.0,4445.0,68265.0,한국정보인증
2019.04.12,4445.0,40.0,4485.0,4500.0,4425.0,36745.0,한국정보인증
2019.04.11,4485.0,35.0,4450.0,4515.0,4430.0,45105.0,한국정보인증
2019.04.10,4450.0,15.0,4435.0,4530.0,4400.0,34255.0,한국정보인증
2019.04.09,4435.0,15.0,4405.0,4460.0,4375.0,53598.0,한국정보인증
2019.04.08,4420.0,5.0,4405.0,4450.0,4405.0,22742.0,한국정보인증
2019.04.05,4425.0,5.0,4410.0,4480.0,4405.0,13733.0,한국정보인증
2019.04.04,4420.0,30.0,4400.0,4470.0,4400.0,22294.0,한국정보인증
2019.04.03,4450.0,0.0,4455.0,4470.0,4380.0,43753.0,한국정보인증
2019.04.02,4450.0,65.0,4355.0,4450.0,4355.0,36341.0,한국정보인증
2019.04.01,4385.0,90.0,4295.0,4410.0,4295.0,42966.0,한국정보인증
2019.03.29,4295.0,15.0,4305.0,4390.0,4265.0,38609.0,한국정보인증
2019.03.28,4280.0,25.0,4320.0,4350.0,4250.0,28383.0,한국정보인증
2019.03.27,4305.0,15.0,4300.0,4315.0,4255.0,33477.0,한국정보인증
2019.03.26,4290.0,65.0,4190.0,4300.0,4190.0,27420.0,한국정보인증
2019.03.25,4225.0,20.0,4130.0,4240.0,4130.0,28436.0,한국정보인증
2019.03.22,4245.0,0.0,4285.0,4285.0,4200.0,14537.0,한국정보인증
2019.03.21,4245.0,20.0,4245.0,4315.0,4240.0,34882.0,한국정보인증
2019.03.20,4265.0,35.0,4300.0,4320.0,4200.0,37515.0,한국정보인증
2019.03.19,4300.0,5.0,4305.0,4325.0,4275.0,24491.0,한국정보인증
2019.03.18,4305.0,85.0,4275.0,4320.0,4185.0,41171.0,한국정보인증
2019.03.15,4220.0,120.0,4315.0,4355.0,4170.0,60018.0,한국정보인증
2019.03.14,4340.0,60.0,4280.0,4340.0,4220.0,44102.0,한국정보인증
2019.03.13,4280.0,70.0,4350.0,4350.0,4200.0,40065.0,한국정보인증
2019.03.12,4350.0,60.0,4315.0,4355.0,4240.0,29092.0,한국정보인증
2019.03.11,4290.0,155.0,4450.0,4475.0,4080.0,72556.0,한국정보인증
2019.03.08,4445.0,0.0,4445.0,4545.0,4405.0,48798.0,한국정보인증
2019.03.07,4445.0,95.0,4545.0,4600.0,4410.0,52957.0,한국정보인증
2019.03.06,4540.0,80.0,4460.0,4540.0,4415.0,67478.0,한국정보인증
2019.03.05,4460.0,5.0,4405.0,4550.0,4395.0,63923.0,한국정보인증
2019.03.04,4455.0,80.0,4480.0,4525.0,4380.0,59450.0,한국정보인증
2019.02.28,4375.0,255.0,4630.0,4795.0,4375.0,283436.0,한국정보인증
2019.02.27,4630.0,25.0,4695.0,4695.0,4520.0,71636.0,한국정보인증
2019.02.26,4605.0,80.0,4560.0,4670.0,4560.0,134590.0,한국정보인증
2019.02.25,4525.0,75.0,4455.0,4800.0,4455.0,645438.0,한국정보인증
2019.02.22,4450.0,70.0,4545.0,4560.0,4370.0,178947.0,한국정보인증
2019.02.21,4520.0,45.0,4405.0,5000.0,4405.0,1572872.0,한국정보인증
