date,close,change_close,open,high,low,volume,company_name
2019.09.18,816.0,46.0,765.0,838.0,754.0,1110719.0,코닉글로리
2019.09.17,770.0,11.0,777.0,777.0,748.0,372669.0,코닉글로리
2019.09.16,759.0,11.0,749.0,765.0,740.0,518750.0,코닉글로리
2019.09.11,748.0,34.0,714.0,756.0,709.0,529477.0,코닉글로리
2019.09.10,714.0,0.0,714.0,717.0,700.0,197454.0,코닉글로리
2019.09.09,714.0,0.0,712.0,725.0,690.0,184679.0,코닉글로리
2019.09.06,714.0,22.0,736.0,736.0,710.0,511105.0,코닉글로리
2019.09.05,736.0,7.0,743.0,761.0,730.0,387059.0,코닉글로리
2019.09.04,743.0,2.0,726.0,754.0,726.0,360582.0,코닉글로리
2019.09.03,741.0,8.0,732.0,743.0,715.0,371019.0,코닉글로리
2019.09.02,733.0,0.0,733.0,752.0,711.0,853657.0,코닉글로리
2019.08.30,733.0,8.0,728.0,749.0,726.0,568775.0,코닉글로리
2019.08.29,741.0,38.0,704.0,774.0,704.0,5647270.0,코닉글로리
2019.08.28,703.0,7.0,685.0,705.0,678.0,177033.0,코닉글로리
2019.08.27,696.0,8.0,689.0,708.0,670.0,343160.0,코닉글로리
2019.08.26,688.0,3.0,686.0,707.0,681.0,263662.0,코닉글로리
2019.08.23,685.0,25.0,659.0,688.0,631.0,349228.0,코닉글로리
2019.08.22,660.0,14.0,675.0,742.0,641.0,1991083.0,코닉글로리
2019.08.21,674.0,51.0,637.0,675.0,628.0,665638.0,코닉글로리
2019.08.20,623.0,55.0,668.0,678.0,623.0,733089.0,코닉글로리
2019.08.19,678.0,1.0,679.0,700.0,669.0,600945.0,코닉글로리
2019.08.16,679.0,29.0,650.0,728.0,644.0,1889719.0,코닉글로리
2019.08.14,650.0,45.0,608.0,655.0,608.0,1013848.0,코닉글로리
2019.08.13,605.0,7.0,612.0,619.0,605.0,397665.0,코닉글로리
2019.08.12,612.0,1.0,612.0,622.0,611.0,370651.0,코닉글로리
2019.08.09,611.0,1.0,611.0,628.0,607.0,636115.0,코닉글로리
2019.08.08,610.0,53.0,557.0,618.0,557.0,1120405.0,코닉글로리
2019.08.07,557.0,7.0,546.0,586.0,534.0,229270.0,코닉글로리
2019.08.06,550.0,16.0,529.0,583.0,527.0,595903.0,코닉글로리
2019.08.05,566.0,17.0,583.0,585.0,552.0,558876.0,코닉글로리
2019.08.02,583.0,0.0,583.0,583.0,566.0,290842.0,코닉글로리
2019.08.01,583.0,3.0,580.0,597.0,560.0,928453.0,코닉글로리
2019.07.31,586.0,1.0,566.0,599.0,566.0,150312.0,코닉글로리
2019.07.30,585.0,12.0,573.0,597.0,568.0,162150.0,코닉글로리
2019.07.29,573.0,26.0,591.0,599.0,573.0,612326.0,코닉글로리
2019.07.26,599.0,2.0,615.0,615.0,589.0,220827.0,코닉글로리
2019.07.25,601.0,2.0,599.0,620.0,592.0,274246.0,코닉글로리
2019.07.24,599.0,1.0,600.0,622.0,597.0,233513.0,코닉글로리
2019.07.23,600.0,22.0,622.0,629.0,600.0,326380.0,코닉글로리
2019.07.22,622.0,8.0,630.0,637.0,610.0,308743.0,코닉글로리
2019.07.19,630.0,37.0,594.0,640.0,587.0,658871.0,코닉글로리
2019.07.18,593.0,8.0,595.0,606.0,588.0,161820.0,코닉글로리
2019.07.17,601.0,1.0,588.0,609.0,587.0,269980.0,코닉글로리
2019.07.16,600.0,13.0,601.0,608.0,582.0,387312.0,코닉글로리
2019.07.15,587.0,3.0,590.0,599.0,579.0,98628.0,코닉글로리
2019.07.12,590.0,4.0,592.0,599.0,580.0,150213.0,코닉글로리
2019.07.11,586.0,8.0,567.0,620.0,567.0,826179.0,코닉글로리
2019.07.10,578.0,11.0,562.0,584.0,561.0,80024.0,코닉글로리
2019.07.09,567.0,15.0,582.0,593.0,567.0,138620.0,코닉글로리
2019.07.08,582.0,17.0,599.0,601.0,575.0,179248.0,코닉글로리
2019.07.05,599.0,20.0,579.0,608.0,579.0,446745.0,코닉글로리
2019.07.04,579.0,1.0,593.0,594.0,565.0,210504.0,코닉글로리
2019.07.03,580.0,6.0,575.0,594.0,575.0,129910.0,코닉글로리
2019.07.02,574.0,0.0,574.0,600.0,570.0,141124.0,코닉글로리
2019.07.01,574.0,9.0,600.0,600.0,574.0,205497.0,코닉글로리
2019.06.28,583.0,9.0,592.0,620.0,576.0,871142.0,코닉글로리
2019.06.27,592.0,8.0,599.0,602.0,585.0,360791.0,코닉글로리
2019.06.26,600.0,25.0,575.0,604.0,569.0,667413.0,코닉글로리
2019.06.25,575.0,0.0,590.0,590.0,568.0,245064.0,코닉글로리
2019.06.24,575.0,16.0,591.0,591.0,574.0,333082.0,코닉글로리
2019.06.21,591.0,6.0,597.0,605.0,590.0,182561.0,코닉글로리
2019.06.20,597.0,5.0,597.0,600.0,587.0,245652.0,코닉글로리
2019.06.19,592.0,11.0,608.0,624.0,590.0,1061009.0,코닉글로리
2019.06.18,603.0,1.0,600.0,604.0,585.0,676180.0,코닉글로리
2019.06.17,602.0,18.0,607.0,608.0,586.0,1308956.0,코닉글로리
2019.06.14,620.0,61.0,581.0,692.0,575.0,12646450.0,코닉글로리
2019.06.13,559.0,4.0,568.0,568.0,556.0,98578.0,코닉글로리
2019.06.12,555.0,2.0,553.0,568.0,552.0,126260.0,코닉글로리
2019.06.11,553.0,6.0,547.0,570.0,547.0,113875.0,코닉글로리
2019.06.10,547.0,19.0,565.0,566.0,543.0,244287.0,코닉글로리
2019.06.07,566.0,10.0,567.0,581.0,565.0,208160.0,코닉글로리
2019.06.05,576.0,3.0,579.0,608.0,573.0,186840.0,코닉글로리
2019.06.04,579.0,11.0,568.0,584.0,568.0,41231.0,코닉글로리
2019.06.03,568.0,2.0,570.0,578.0,554.0,119085.0,코닉글로리
2019.05.31,570.0,2.0,568.0,580.0,549.0,257965.0,코닉글로리
2019.05.30,568.0,21.0,589.0,595.0,559.0,218001.0,코닉글로리
2019.05.29,589.0,16.0,573.0,605.0,573.0,275113.0,코닉글로리
