date,close,change_close,open,high,low,volume,company_name
2019.09.18,3875.0,25.0,3850.0,3900.0,3815.0,12339.0,원익
2019.09.17,3850.0,5.0,3865.0,3865.0,3805.0,29283.0,원익
2019.09.16,3845.0,45.0,3840.0,3850.0,3740.0,50436.0,원익
2019.09.11,3800.0,20.0,3820.0,3850.0,3780.0,36372.0,원익
2019.09.10,3820.0,45.0,3775.0,3820.0,3740.0,29334.0,원익
2019.09.09,3775.0,5.0,3800.0,3800.0,3695.0,50968.0,원익
2019.09.06,3770.0,0.0,3830.0,3850.0,3745.0,43068.0,원익
2019.09.05,3770.0,130.0,3635.0,3830.0,3610.0,132805.0,원익
2019.09.04,3640.0,165.0,3470.0,3640.0,3450.0,84755.0,원익
2019.09.03,3475.0,25.0,3530.0,3540.0,3440.0,50313.0,원익
2019.09.02,3500.0,0.0,3520.0,3545.0,3420.0,34912.0,원익
2019.08.30,3500.0,215.0,3235.0,3515.0,3235.0,151469.0,원익
2019.08.29,3285.0,70.0,3355.0,3390.0,3260.0,77649.0,원익
2019.08.28,3355.0,30.0,3330.0,3400.0,3295.0,88961.0,원익
2019.08.27,3325.0,0.0,3360.0,3430.0,3290.0,92087.0,원익
2019.08.26,3325.0,215.0,3495.0,3495.0,3320.0,163571.0,원익
2019.08.23,3540.0,10.0,3500.0,3570.0,3500.0,28558.0,원익
2019.08.22,3550.0,45.0,3595.0,3640.0,3520.0,43377.0,원익
2019.08.21,3595.0,80.0,3515.0,3615.0,3485.0,60663.0,원익
2019.08.20,3515.0,75.0,3445.0,3535.0,3445.0,39080.0,원익
2019.08.19,3440.0,60.0,3370.0,3470.0,3370.0,59237.0,원익
2019.08.16,3380.0,65.0,3460.0,3640.0,3350.0,58465.0,원익
2019.08.14,3445.0,30.0,3430.0,3520.0,3430.0,26574.0,원익
2019.08.13,3415.0,55.0,3470.0,3470.0,3400.0,29432.0,원익
2019.08.12,3470.0,30.0,3500.0,3500.0,3420.0,22275.0,원익
2019.08.09,3500.0,5.0,3480.0,3570.0,3455.0,34782.0,원익
2019.08.08,3505.0,55.0,3425.0,3525.0,3425.0,27543.0,원익
2019.08.07,3450.0,70.0,3480.0,3570.0,3410.0,49587.0,원익
2019.08.06,3520.0,65.0,3410.0,3600.0,3385.0,43919.0,원익
2019.08.05,3585.0,135.0,3675.0,3720.0,3585.0,44796.0,원익
2019.08.02,3720.0,65.0,3655.0,3775.0,3520.0,29175.0,원익
