date,close,change_close,open,high,low,volume,company_name
2019.09.18,2415.0,0.0,2415.0,2415.0,2415.0,0.0,테크엔
2019.09.17,2415.0,425.0,2840.0,3245.0,2415.0,53.0,테크엔
2019.09.16,2840.0,240.0,2840.0,2840.0,2840.0,1.0,테크엔
2019.09.11,2600.0,0.0,2600.0,2600.0,2600.0,1.0,테크엔
2019.09.10,2600.0,305.0,2600.0,2600.0,2600.0,2.0,테크엔
2019.09.09,2295.0,400.0,2295.0,2295.0,2295.0,453.0,테크엔
2019.09.06,2695.0,45.0,2665.0,2695.0,2665.0,401.0,테크엔
2019.09.05,2740.0,140.0,2740.0,2740.0,2740.0,1.0,테크엔
2019.09.04,2600.0,285.0,2600.0,2600.0,2600.0,1.0,테크엔
2019.09.03,2315.0,125.0,2315.0,2315.0,2315.0,1.0,테크엔
2019.09.02,2190.0,5.0,2135.0,2190.0,2135.0,501.0,테크엔
2019.08.30,2195.0,100.0,2195.0,2195.0,2195.0,2.0,테크엔
2019.08.29,2095.0,80.0,2300.0,2300.0,1725.0,3.0,테크엔
2019.08.28,2015.0,15.0,2030.0,2030.0,1730.0,2708.0,테크엔
2019.08.27,2030.0,355.0,2700.0,2700.0,2030.0,2305.0,테크엔
2019.08.26,2385.0,420.0,3220.0,3220.0,2385.0,519.0,테크엔
2019.08.23,2805.0,365.0,2805.0,2805.0,2805.0,1.0,테크엔
2019.08.22,2440.0,70.0,2440.0,2440.0,2440.0,500.0,테크엔
2019.08.21,2510.0,440.0,3390.0,3390.0,2510.0,12.0,테크엔
2019.08.20,2950.0,370.0,2960.0,2960.0,2200.0,2453.0,테크엔
2019.08.19,2580.0,15.0,2200.0,2580.0,2185.0,527.0,테크엔
2019.08.16,2565.0,75.0,2565.0,2565.0,2565.0,400.0,테크엔
2019.08.14,2640.0,465.0,2640.0,2640.0,2640.0,10.0,테크엔
2019.08.13,3105.0,545.0,4190.0,4190.0,3105.0,2.0,테크엔
2019.08.12,3650.0,450.0,3650.0,3650.0,3650.0,1.0,테크엔
2019.08.09,3200.0,0.0,3650.0,3650.0,2720.0,102.0,테크엔
2019.08.08,3200.0,395.0,3200.0,3200.0,3200.0,1.0,테크엔
2019.08.07,2805.0,490.0,2805.0,2805.0,2805.0,7.0,테크엔
2019.08.06,3295.0,395.0,3295.0,3295.0,3295.0,1.0,테크엔
2019.08.05,2900.0,300.0,2900.0,2900.0,2900.0,1.0,테크엔
2019.08.02,2600.0,300.0,2640.0,2640.0,1955.0,506.0,테크엔
2019.08.01,2300.0,375.0,2950.0,2950.0,2300.0,2.0,테크엔
2019.07.31,2675.0,470.0,2675.0,2675.0,2675.0,112.0,테크엔
2019.07.30,3145.0,415.0,4050.0,4050.0,3145.0,4.0,테크엔
2019.07.29,3560.0,265.0,2810.0,3560.0,2810.0,322.0,테크엔
2019.07.26,3295.0,95.0,3295.0,3295.0,3295.0,399.0,테크엔
2019.07.25,3390.0,50.0,3900.0,3900.0,3000.0,5.0,테크엔
2019.07.24,3440.0,10.0,3565.0,3565.0,3000.0,3.0,테크엔
2019.07.23,3450.0,120.0,3450.0,3450.0,3450.0,300.0,테크엔
2019.07.22,3570.0,465.0,3570.0,3570.0,3570.0,1.0,테크엔
2019.07.19,3105.0,80.0,3095.0,3105.0,3095.0,414.0,테크엔
2019.07.18,3185.0,265.0,3450.0,3755.0,3185.0,5.0,테크엔
2019.07.17,3450.0,30.0,3680.0,3680.0,3450.0,406.0,테크엔
2019.07.16,3480.0,280.0,3480.0,3480.0,3480.0,1.0,테크엔
2019.07.15,3200.0,5.0,3550.0,3550.0,3200.0,143.0,테크엔
2019.07.12,3205.0,95.0,3205.0,3205.0,3205.0,400.0,테크엔
2019.07.11,3300.0,0.0,3300.0,3300.0,3300.0,2.0,테크엔
2019.07.10,3300.0,50.0,3600.0,3600.0,3110.0,7.0,테크엔
2019.07.09,3250.0,250.0,3500.0,3500.0,2980.0,474.0,테크엔
2019.07.08,3500.0,280.0,3500.0,3700.0,2750.0,54.0,테크엔
2019.07.05,3220.0,470.0,3500.0,3500.0,3220.0,34.0,테크엔
2019.07.04,3690.0,290.0,3615.0,3690.0,3615.0,7.0,테크엔
2019.07.03,3400.0,100.0,3400.0,3400.0,3000.0,62.0,테크엔
2019.07.02,3500.0,100.0,3650.0,3650.0,3500.0,3.0,테크엔
2019.07.01,3600.0,10.0,3720.0,3720.0,3600.0,6.0,테크엔
2019.06.28,3590.0,90.0,4025.0,4025.0,2980.0,44.0,테크엔
2019.06.27,3500.0,50.0,3630.0,3630.0,3500.0,2.0,테크엔
2019.06.26,3450.0,195.0,3450.0,3450.0,3450.0,15.0,테크엔
2019.06.25,3645.0,245.0,4050.0,4050.0,3310.0,169.0,테크엔
2019.06.24,3890.0,0.0,3780.0,3890.0,3780.0,301.0,테크엔
2019.06.21,3890.0,105.0,3700.0,3890.0,3700.0,301.0,테크엔
2019.06.20,3995.0,70.0,3995.0,3995.0,3995.0,400.0,테크엔
2019.06.19,4065.0,270.0,4065.0,4065.0,4065.0,1.0,테크엔
2019.06.18,3795.0,280.0,3480.0,3800.0,3480.0,422.0,테크엔
2019.06.17,4075.0,115.0,3845.0,4075.0,3845.0,307.0,테크엔
2019.06.14,3960.0,10.0,3970.0,3970.0,3375.0,5.0,테크엔
2019.06.13,3970.0,30.0,3600.0,3980.0,3400.0,505.0,테크엔
2019.06.12,4000.0,0.0,3500.0,4000.0,3500.0,301.0,테크엔
2019.06.11,4000.0,115.0,4345.0,4465.0,3305.0,807.0,테크엔
2019.06.10,3885.0,115.0,3885.0,3885.0,3885.0,300.0,테크엔
2019.06.07,4000.0,385.0,4000.0,4000.0,4000.0,1.0,테크엔
2019.06.05,3615.0,635.0,4880.0,4880.0,3615.0,392.0,테크엔
2019.06.04,4250.0,745.0,4250.0,4250.0,4250.0,24.0,테크엔
2019.06.03,4995.0,555.0,4995.0,4995.0,4995.0,200.0,테크엔
2019.05.31,5550.0,560.0,5430.0,5550.0,5430.0,3.0,테크엔
2019.05.30,4990.0,10.0,4300.0,4990.0,4300.0,17.0,테크엔
2019.05.29,5000.0,155.0,4500.0,5000.0,4500.0,4.0,테크엔
2019.05.28,4845.0,145.0,4845.0,4845.0,4845.0,300.0,테크엔
2019.05.27,4990.0,10.0,4500.0,5000.0,4500.0,19.0,테크엔
2019.05.24,5000.0,200.0,5300.0,5400.0,4420.0,113.0,테크엔
2019.05.23,5200.0,40.0,5200.0,5200.0,5200.0,12.0,테크엔
2019.05.22,5160.0,910.0,5290.0,5290.0,5160.0,52.0,테크엔
2019.05.21,6070.0,780.0,6070.0,6070.0,6070.0,19.0,테크엔
2019.05.20,5290.0,0.0,5140.0,5290.0,5140.0,201.0,테크엔
2019.05.17,5290.0,10.0,5000.0,5290.0,5000.0,204.0,테크엔
2019.05.16,5300.0,400.0,5300.0,5300.0,5300.0,1.0,테크엔
2019.05.15,4900.0,100.0,5750.0,5750.0,4300.0,17.0,테크엔
2019.05.14,5000.0,0.0,4300.0,5000.0,4300.0,21.0,테크엔
2019.05.13,5000.0,500.0,5000.0,5000.0,5000.0,200.0,테크엔
2019.05.10,5500.0,560.0,5500.0,5500.0,5300.0,149.0,테크엔
2019.05.09,6060.0,180.0,6060.0,6220.0,6060.0,202.0,테크엔
2019.05.08,6240.0,1010.0,6200.0,6240.0,6200.0,40.0,테크엔
2019.05.07,7250.0,790.0,6460.0,7300.0,6460.0,420.0,테크엔
2019.05.03,6460.0,270.0,6490.0,6490.0,5300.0,184.0,테크엔
2019.05.02,6190.0,210.0,6460.0,6800.0,5100.0,331.0,테크엔
2019.04.30,5980.0,0.0,5810.0,5980.0,5810.0,201.0,테크엔
2019.04.29,5980.0,200.0,5260.0,6180.0,5260.0,121.0,테크엔
2019.04.26,6180.0,0.0,6180.0,6180.0,6180.0,22.0,테크엔
2019.04.25,6180.0,110.0,6110.0,6180.0,6110.0,210.0,테크엔
2019.04.24,6290.0,0.0,6670.0,6670.0,5400.0,13.0,테크엔
2019.04.23,6290.0,300.0,6380.0,6400.0,5100.0,14.0,테크엔
2019.04.22,5990.0,0.0,5990.0,5990.0,5990.0,3.0,테크엔
2019.04.19,5990.0,260.0,6350.0,6480.0,5400.0,17.0,테크엔
2019.04.18,6250.0,0.0,6250.0,6250.0,6250.0,2.0,테크엔
2019.04.17,6250.0,0.0,6250.0,6250.0,6250.0,2.0,테크엔
2019.04.16,6250.0,310.0,6250.0,6250.0,6250.0,12.0,테크엔
2019.04.15,5940.0,0.0,5940.0,5940.0,5050.0,12.0,테크엔
2019.04.12,5940.0,0.0,6820.0,6820.0,5940.0,242.0,테크엔
2019.04.11,5940.0,40.0,5950.0,5950.0,5940.0,6.0,테크엔
2019.04.10,5980.0,270.0,6050.0,6050.0,5980.0,101.0,테크엔
2019.04.09,5710.0,0.0,5000.0,5710.0,5000.0,101.0,테크엔
2019.04.08,5710.0,520.0,5710.0,5710.0,5000.0,218.0,테크엔
2019.04.05,5190.0,150.0,5670.0,5670.0,5190.0,12.0,테크엔
2019.04.04,5040.0,150.0,5040.0,5040.0,5040.0,200.0,테크엔
2019.04.03,5190.0,10.0,5050.0,5190.0,5050.0,88.0,테크엔
2019.04.02,5200.0,220.0,4350.0,5480.0,4350.0,4.0,테크엔
2019.04.01,4980.0,0.0,4980.0,4980.0,4980.0,703.0,테크엔
2019.03.29,4980.0,85.0,5290.0,5290.0,4980.0,18.0,테크엔
2019.03.28,4895.0,325.0,5150.0,5150.0,4895.0,295.0,테크엔
2019.03.27,4570.0,0.0,4570.0,4570.0,4570.0,3.0,테크엔
2019.03.26,4570.0,0.0,4570.0,4570.0,4570.0,1074.0,테크엔
2019.03.25,4570.0,595.0,4375.0,4570.0,4375.0,2.0,테크엔
2019.03.22,3975.0,0.0,3975.0,3975.0,3975.0,7.0,테크엔
2019.03.21,3975.0,180.0,3965.0,3975.0,3965.0,75.0,테크엔
2019.03.20,3795.0,0.0,3855.0,3855.0,3795.0,704.0,테크엔
2019.03.19,3795.0,0.0,3795.0,3795.0,3795.0,120.0,테크엔
2019.03.18,3795.0,40.0,3795.0,3795.0,3795.0,2.0,테크엔
2019.03.15,3755.0,0.0,3755.0,3755.0,3755.0,620.0,테크엔
2019.03.14,3755.0,60.0,3755.0,3755.0,3755.0,10.0,테크엔
2019.03.13,3695.0,35.0,3775.0,3775.0,3695.0,1505.0,테크엔
2019.03.12,3660.0,0.0,3660.0,3660.0,3660.0,11.0,테크엔
2019.03.11,3660.0,0.0,3660.0,3660.0,3660.0,1002.0,테크엔
2019.03.08,3660.0,300.0,3660.0,3660.0,3660.0,15.0,테크엔
2019.03.07,3360.0,0.0,3360.0,3360.0,3360.0,815.0,테크엔
2019.03.06,3360.0,0.0,3265.0,3360.0,3265.0,450.0,테크엔
2019.03.05,3360.0,0.0,3360.0,3360.0,3360.0,245.0,테크엔
2019.03.04,3360.0,0.0,3360.0,3360.0,3360.0,209.0,테크엔
2019.02.28,3360.0,0.0,3360.0,3360.0,3360.0,1110.0,테크엔
2019.02.27,3360.0,0.0,3360.0,3360.0,3360.0,62.0,테크엔
2019.02.26,3360.0,65.0,3295.0,3365.0,3295.0,112.0,테크엔
2019.02.25,3295.0,0.0,3295.0,3295.0,3295.0,3.0,테크엔
2019.02.22,3295.0,0.0,3295.0,3295.0,3295.0,0.0,테크엔
2019.02.21,3295.0,0.0,3295.0,3295.0,3295.0,0.0,테크엔
2019.02.20,3295.0,0.0,3295.0,3295.0,3295.0,100.0,테크엔
2019.02.19,3295.0,105.0,3295.0,3295.0,3295.0,100.0,테크엔
2019.02.18,3190.0,185.0,3005.0,3190.0,3005.0,1100.0,테크엔
2019.02.15,3005.0,300.0,3005.0,3005.0,3005.0,10.0,테크엔
2019.02.14,2705.0,0.0,2705.0,2705.0,2705.0,2.0,테크엔
2019.02.13,2705.0,0.0,2705.0,2705.0,2705.0,79.0,테크엔
2019.02.12,2705.0,350.0,2705.0,2705.0,2705.0,429.0,테크엔
2019.02.11,2355.0,0.0,2355.0,2355.0,2355.0,2500.0,테크엔
2019.02.08,2355.0,305.0,2050.0,2355.0,2050.0,2022.0,테크엔
2019.02.07,2050.0,50.0,2050.0,2050.0,2050.0,82.0,테크엔
2019.02.01,2000.0,200.0,2000.0,2000.0,2000.0,500.0,테크엔
2019.01.31,1800.0,200.0,1800.0,1800.0,1800.0,3.0,테크엔
