date,close,change_close,open,high,low,volume,company_name
2019.09.18,2495.0,0.0,2495.0,2495.0,2495.0,0.0,엠로
2019.09.17,2495.0,0.0,2495.0,2495.0,2495.0,0.0,엠로
2019.09.16,2495.0,0.0,2495.0,2495.0,2495.0,0.0,엠로
2019.09.11,2495.0,0.0,2495.0,2495.0,2495.0,0.0,엠로
2019.09.10,2495.0,5.0,2495.0,2495.0,2495.0,0.0,엠로
2019.09.09,2500.0,5.0,2500.0,2500.0,2500.0,2.0,엠로
2019.09.06,2495.0,10.0,2495.0,2495.0,2495.0,1.0,엠로
2019.09.05,2485.0,10.0,2485.0,2485.0,2485.0,0.0,엠로
2019.09.04,2495.0,0.0,2495.0,2495.0,2495.0,0.0,엠로
2019.09.03,2495.0,45.0,2495.0,2495.0,2495.0,1.0,엠로
2019.09.02,2450.0,45.0,2450.0,2450.0,2450.0,0.0,엠로
2019.08.30,2495.0,50.0,2495.0,2495.0,2495.0,1.0,엠로
2019.08.29,2445.0,0.0,2445.0,2445.0,2445.0,0.0,엠로
2019.08.28,2445.0,40.0,2445.0,2445.0,2445.0,0.0,엠로
2019.08.27,2485.0,35.0,2485.0,2485.0,2485.0,1.0,엠로
2019.08.26,2450.0,0.0,2450.0,2450.0,2450.0,0.0,엠로
2019.08.23,2450.0,0.0,2200.0,2450.0,2200.0,2.0,엠로
2019.08.22,2450.0,0.0,2450.0,2450.0,2450.0,0.0,엠로
2019.08.21,2450.0,0.0,2450.0,2450.0,2450.0,0.0,엠로
2019.08.20,2450.0,0.0,2495.0,2500.0,2250.0,33.0,엠로
2019.08.19,2450.0,40.0,2450.0,2450.0,2450.0,0.0,엠로
2019.08.16,2490.0,5.0,2490.0,2490.0,2490.0,0.0,엠로
2019.08.14,2495.0,55.0,2495.0,2495.0,2495.0,1.0,엠로
2019.08.13,2440.0,40.0,2495.0,2495.0,2205.0,10.0,엠로
2019.08.12,2400.0,50.0,2200.0,2400.0,2100.0,30.0,엠로
2019.08.09,2450.0,0.0,2450.0,2450.0,2450.0,0.0,엠로
2019.08.08,2450.0,50.0,2450.0,2450.0,2450.0,0.0,엠로
2019.08.07,2500.0,5.0,2135.0,2500.0,2130.0,230.0,엠로
