date,close,change_close,open,high,low,volume,company_name
2019.09.18,1890.0,0.0,1905.0,1905.0,1870.0,48884.0,제이스테판
2019.09.17,1890.0,70.0,1845.0,1965.0,1815.0,268869.0,제이스테판
2019.09.16,1820.0,5.0,1815.0,1855.0,1805.0,123072.0,제이스테판
2019.09.11,1815.0,30.0,1800.0,1835.0,1770.0,230769.0,제이스테판
2019.09.10,1785.0,5.0,1780.0,1795.0,1755.0,139571.0,제이스테판
2019.09.09,1780.0,5.0,1765.0,1810.0,1755.0,165405.0,제이스테판
2019.09.06,1775.0,50.0,1850.0,1950.0,1770.0,668101.0,제이스테판
2019.09.05,1725.0,5.0,1715.0,1735.0,1700.0,152914.0,제이스테판
2019.09.04,1720.0,0.0,1725.0,1730.0,1690.0,110954.0,제이스테판
2019.09.03,1720.0,25.0,1745.0,1755.0,1705.0,243011.0,제이스테판
2019.09.02,1745.0,135.0,1800.0,1800.0,1695.0,874270.0,제이스테판
2019.08.30,1880.0,85.0,1750.0,1930.0,1750.0,411433.0,제이스테판
2019.08.29,1795.0,0.0,1825.0,1825.0,1760.0,124842.0,제이스테판
2019.08.28,1795.0,50.0,1750.0,1830.0,1735.0,170357.0,제이스테판
2019.08.27,1745.0,10.0,1800.0,1800.0,1720.0,103623.0,제이스테판
2019.08.26,1735.0,65.0,1735.0,1820.0,1735.0,194959.0,제이스테판
2019.08.23,1800.0,100.0,1835.0,1870.0,1800.0,356340.0,제이스테판
2019.08.22,1900.0,85.0,2000.0,2050.0,1890.0,320475.0,제이스테판
2019.08.21,1985.0,25.0,1965.0,2000.0,1930.0,301123.0,제이스테판
2019.08.20,1960.0,5.0,1965.0,2070.0,1900.0,352173.0,제이스테판
2019.08.19,1965.0,110.0,2010.0,2145.0,1945.0,884694.0,제이스테판
2019.08.16,2075.0,85.0,1960.0,2415.0,1960.0,3953167.0,제이스테판
2019.08.14,1990.0,10.0,1960.0,2030.0,1955.0,93841.0,제이스테판
2019.08.13,1980.0,40.0,1930.0,2000.0,1905.0,136105.0,제이스테판
2019.08.12,1940.0,50.0,1880.0,1955.0,1820.0,134105.0,제이스테판
2019.08.09,1890.0,15.0,1900.0,1925.0,1810.0,283444.0,제이스테판
2019.08.08,1905.0,125.0,1770.0,1905.0,1755.0,203286.0,제이스테판
2019.08.07,1780.0,80.0,1780.0,1790.0,1700.0,180689.0,제이스테판
2019.08.06,1700.0,25.0,1735.0,1800.0,1595.0,266350.0,제이스테판
