date,close,change_close,open,high,low,volume,company_name
2019.09.18,6250.0,90.0,6360.0,6440.0,6230.0,79853.0,수젠텍
2019.09.17,6340.0,50.0,6360.0,6570.0,6310.0,177044.0,수젠텍
2019.09.16,6390.0,20.0,6360.0,6580.0,6210.0,113303.0,수젠텍
2019.09.11,6370.0,280.0,6060.0,6800.0,6030.0,465883.0,수젠텍
2019.09.10,6090.0,130.0,6300.0,6350.0,6060.0,68953.0,수젠텍
2019.09.09,6220.0,60.0,6280.0,6570.0,6180.0,115709.0,수젠텍
2019.09.06,6280.0,240.0,6500.0,6620.0,6270.0,108605.0,수젠텍
2019.09.05,6520.0,210.0,6790.0,6790.0,6440.0,151227.0,수젠텍
2019.09.04,6730.0,250.0,6460.0,6920.0,6410.0,440833.0,수젠텍
2019.09.03,6480.0,210.0,6260.0,6720.0,6100.0,422349.0,수젠텍
2019.09.02,6270.0,160.0,6430.0,6480.0,6100.0,272340.0,수젠텍
2019.08.30,6430.0,50.0,6520.0,6980.0,6380.0,752549.0,수젠텍
2019.08.29,6480.0,780.0,5670.0,7150.0,5630.0,2828458.0,수젠텍
2019.08.28,5700.0,480.0,5180.0,5750.0,5180.0,234292.0,수젠텍
2019.08.27,5220.0,130.0,5420.0,5550.0,5210.0,122145.0,수젠텍
2019.08.26,5350.0,450.0,5700.0,5700.0,5350.0,212537.0,수젠텍
2019.08.23,5800.0,290.0,5420.0,6280.0,5260.0,919036.0,수젠텍
2019.08.22,5510.0,340.0,5200.0,5690.0,5200.0,500886.0,수젠텍
2019.08.21,5170.0,70.0,5110.0,5250.0,5000.0,124140.0,수젠텍
2019.08.20,5100.0,270.0,4840.0,5310.0,4780.0,183011.0,수젠텍
2019.08.19,4830.0,25.0,4860.0,4985.0,4710.0,31668.0,수젠텍
2019.08.16,4855.0,165.0,4975.0,4975.0,4720.0,42274.0,수젠텍
2019.08.14,5020.0,130.0,4910.0,5280.0,4910.0,114437.0,수젠텍
2019.08.13,4890.0,170.0,5060.0,5060.0,4830.0,74651.0,수젠텍
2019.08.12,5060.0,40.0,5140.0,5140.0,4940.0,51104.0,수젠텍
2019.08.09,5100.0,150.0,5000.0,5390.0,4950.0,143448.0,수젠텍
2019.08.08,4950.0,130.0,4820.0,5090.0,4800.0,107761.0,수젠텍
2019.08.07,4820.0,40.0,4825.0,4970.0,4695.0,84902.0,수젠텍
2019.08.06,4780.0,330.0,4965.0,5080.0,4510.0,175380.0,수젠텍
2019.08.05,5110.0,660.0,5800.0,5950.0,5000.0,128662.0,수젠텍
2019.08.02,5770.0,180.0,5750.0,5890.0,5610.0,59336.0,수젠텍
2019.08.01,5950.0,140.0,6030.0,6330.0,5870.0,94867.0,수젠텍
2019.07.31,6090.0,110.0,6080.0,6200.0,5820.0,57795.0,수젠텍
2019.07.30,6200.0,140.0,6060.0,6250.0,6000.0,36063.0,수젠텍
2019.07.29,6060.0,440.0,6400.0,6550.0,6000.0,101365.0,수젠텍
2019.07.26,6500.0,270.0,6810.0,6820.0,6340.0,120537.0,수젠텍
2019.07.25,6770.0,240.0,7010.0,7030.0,6700.0,139375.0,수젠텍
2019.07.24,7010.0,200.0,7220.0,7280.0,6990.0,145523.0,수젠텍
2019.07.23,7210.0,270.0,7030.0,7880.0,7030.0,948723.0,수젠텍
2019.07.22,6940.0,70.0,7050.0,7120.0,6940.0,62825.0,수젠텍
2019.07.19,7010.0,140.0,6900.0,7060.0,6840.0,86694.0,수젠텍
2019.07.18,6870.0,90.0,6960.0,7090.0,6870.0,97403.0,수젠텍
2019.07.17,6960.0,240.0,7130.0,7190.0,6930.0,112280.0,수젠텍
2019.07.16,7200.0,120.0,7320.0,7390.0,7100.0,115943.0,수젠텍
2019.07.15,7320.0,290.0,7670.0,7670.0,7200.0,132413.0,수젠텍
2019.07.12,7610.0,10.0,7670.0,7750.0,7500.0,142012.0,수젠텍
2019.07.11,7620.0,130.0,7550.0,7880.0,7430.0,243283.0,수젠텍
2019.07.10,7490.0,80.0,7420.0,7670.0,7310.0,208215.0,수젠텍
2019.07.09,7410.0,350.0,7060.0,8300.0,7060.0,1371452.0,수젠텍
2019.07.08,7060.0,30.0,7070.0,7310.0,6980.0,130372.0,수젠텍
2019.07.05,7090.0,130.0,7340.0,7340.0,7060.0,124388.0,수젠텍
2019.07.04,7220.0,460.0,7630.0,7670.0,7190.0,279361.0,수젠텍
2019.07.03,7680.0,450.0,7240.0,8440.0,7200.0,1411956.0,수젠텍
2019.07.02,7230.0,70.0,7170.0,7430.0,7070.0,115223.0,수젠텍
2019.07.01,7160.0,160.0,7400.0,7440.0,6970.0,110881.0,수젠텍
2019.06.28,7320.0,270.0,7640.0,7760.0,6970.0,208252.0,수젠텍
2019.06.27,7590.0,410.0,8010.0,8020.0,7530.0,141153.0,수젠텍
2019.06.26,8000.0,30.0,8010.0,8160.0,7900.0,124998.0,수젠텍
2019.06.25,8030.0,590.0,8630.0,8690.0,8000.0,296941.0,수젠텍
2019.06.24,8620.0,150.0,8770.0,8900.0,8600.0,116996.0,수젠텍
2019.06.21,8770.0,80.0,8840.0,9150.0,8710.0,299375.0,수젠텍
2019.06.20,8850.0,80.0,8780.0,8940.0,8730.0,100523.0,수젠텍
2019.06.19,8770.0,90.0,8870.0,8950.0,8740.0,135654.0,수젠텍
2019.06.18,8860.0,70.0,9000.0,9040.0,8670.0,218096.0,수젠텍
2019.06.17,8930.0,70.0,9100.0,9810.0,8880.0,818819.0,수젠텍
2019.06.14,9000.0,130.0,8970.0,9140.0,8830.0,124936.0,수젠텍
2019.06.13,8870.0,80.0,9010.0,9140.0,8780.0,131405.0,수젠텍
2019.06.12,8950.0,130.0,9120.0,9250.0,8850.0,179535.0,수젠텍
2019.06.11,9080.0,280.0,8900.0,9320.0,8900.0,287323.0,수젠텍
2019.06.10,8800.0,50.0,8810.0,9020.0,8750.0,158888.0,수젠텍
2019.06.07,8750.0,30.0,8810.0,8900.0,8710.0,145849.0,수젠텍
2019.06.05,8780.0,30.0,8830.0,9150.0,8780.0,334222.0,수젠텍
2019.06.04,8750.0,70.0,8760.0,9350.0,8530.0,554816.0,수젠텍
2019.06.03,8820.0,280.0,9020.0,9340.0,8820.0,239670.0,수젠텍
