date,close,change_close,open,high,low,volume,company_name
2019.09.18,9000.0,50.0,9130.0,9130.0,8850.0,54587.0,켐트로닉스
2019.09.17,9050.0,20.0,9070.0,9070.0,8940.0,71195.0,켐트로닉스
2019.09.16,9070.0,20.0,9050.0,9170.0,9010.0,53467.0,켐트로닉스
2019.09.11,9050.0,80.0,9130.0,9230.0,8850.0,103008.0,켐트로닉스
2019.09.10,9130.0,0.0,9110.0,9260.0,9030.0,65676.0,켐트로닉스
2019.09.09,9130.0,170.0,9340.0,9580.0,9130.0,271739.0,켐트로닉스
2019.09.06,9300.0,300.0,9100.0,9420.0,8990.0,300366.0,켐트로닉스
2019.09.05,9000.0,420.0,9470.0,9470.0,9000.0,176060.0,켐트로닉스
2019.09.04,9420.0,420.0,8980.0,9430.0,8890.0,173344.0,켐트로닉스
2019.09.03,9000.0,110.0,8940.0,9090.0,8860.0,97955.0,켐트로닉스
2019.09.02,8890.0,130.0,8760.0,8900.0,8500.0,102989.0,켐트로닉스
2019.08.30,8760.0,210.0,8650.0,8780.0,8610.0,77947.0,켐트로닉스
2019.08.29,8550.0,100.0,8750.0,8790.0,8490.0,94253.0,켐트로닉스
2019.08.28,8650.0,50.0,8630.0,8760.0,8500.0,91688.0,켐트로닉스
2019.08.27,8700.0,450.0,8350.0,8880.0,8350.0,189772.0,켐트로닉스
2019.08.26,8250.0,440.0,8600.0,8620.0,8180.0,207791.0,켐트로닉스
2019.08.23,8690.0,300.0,8970.0,9110.0,8590.0,272666.0,켐트로닉스
2019.08.22,8990.0,260.0,9310.0,9310.0,8990.0,81114.0,켐트로닉스
2019.08.21,9250.0,30.0,9300.0,9400.0,9090.0,75791.0,켐트로닉스
2019.08.20,9280.0,220.0,9060.0,9330.0,9000.0,133096.0,켐트로닉스
2019.08.19,9060.0,50.0,9050.0,9160.0,8940.0,110286.0,켐트로닉스
2019.08.16,9010.0,430.0,9240.0,9320.0,8830.0,190015.0,켐트로닉스
2019.08.14,9440.0,90.0,9450.0,9710.0,9390.0,182280.0,켐트로닉스
2019.08.13,9350.0,470.0,9990.0,9990.0,9000.0,633822.0,켐트로닉스
2019.08.12,9820.0,120.0,9880.0,10250.0,9590.0,360924.0,켐트로닉스
2019.08.09,9700.0,650.0,9100.0,9800.0,9050.0,364451.0,켐트로닉스
2019.08.08,9050.0,660.0,8440.0,9250.0,8440.0,171825.0,켐트로닉스
2019.08.07,8390.0,40.0,8500.0,8600.0,8240.0,121476.0,켐트로닉스
2019.08.06,8430.0,70.0,8090.0,8880.0,8020.0,314776.0,켐트로닉스
2019.08.05,8500.0,830.0,9220.0,9450.0,8320.0,170828.0,켐트로닉스
2019.08.02,9330.0,10.0,9150.0,9480.0,8920.0,112541.0,켐트로닉스
2019.08.01,9320.0,10.0,9190.0,9480.0,9090.0,69863.0,켐트로닉스
2019.07.31,9330.0,70.0,9320.0,9430.0,8900.0,140741.0,켐트로닉스
2019.07.30,9260.0,290.0,9550.0,9670.0,9250.0,115622.0,켐트로닉스
2019.07.29,9550.0,500.0,10050.0,10050.0,9360.0,193296.0,켐트로닉스
2019.07.26,10050.0,240.0,9810.0,10100.0,9520.0,131233.0,켐트로닉스
2019.07.25,9810.0,80.0,9940.0,9970.0,9100.0,116757.0,켐트로닉스
2019.07.24,9890.0,150.0,9840.0,10350.0,9780.0,198489.0,켐트로닉스
2019.07.23,9740.0,260.0,10000.0,10050.0,9720.0,94004.0,켐트로닉스
2019.07.22,10000.0,50.0,10150.0,10150.0,9890.0,51717.0,켐트로닉스
2019.07.19,10050.0,150.0,9950.0,10150.0,9860.0,65784.0,켐트로닉스
2019.07.18,9900.0,70.0,9830.0,10250.0,9780.0,114763.0,켐트로닉스
2019.07.17,9830.0,160.0,10000.0,10150.0,9790.0,138699.0,켐트로닉스
2019.07.16,9990.0,110.0,10150.0,10150.0,9920.0,87139.0,켐트로닉스
2019.07.15,10100.0,500.0,10600.0,10650.0,10000.0,167588.0,켐트로닉스
2019.07.12,10600.0,200.0,10400.0,10850.0,10250.0,140821.0,켐트로닉스
2019.07.11,10400.0,250.0,10150.0,10400.0,10000.0,135040.0,켐트로닉스
2019.07.10,10150.0,150.0,10050.0,10200.0,9930.0,119788.0,켐트로닉스
2019.07.09,10000.0,150.0,10250.0,10400.0,9920.0,161589.0,켐트로닉스
2019.07.08,10150.0,650.0,10800.0,10800.0,10100.0,177587.0,켐트로닉스
2019.07.05,10800.0,100.0,10700.0,10850.0,10600.0,83348.0,켐트로닉스
2019.07.04,10700.0,100.0,10800.0,10900.0,10400.0,160115.0,켐트로닉스
2019.07.03,10800.0,200.0,11050.0,11100.0,10650.0,125986.0,켐트로닉스
2019.07.02,11000.0,200.0,10850.0,11200.0,10750.0,127125.0,켐트로닉스
2019.07.01,10800.0,100.0,10800.0,10950.0,10550.0,127343.0,켐트로닉스
2019.06.28,10900.0,50.0,10850.0,11050.0,10650.0,124719.0,켐트로닉스
2019.06.27,10950.0,350.0,11300.0,11600.0,10650.0,389485.0,켐트로닉스
2019.06.26,11300.0,400.0,10800.0,11350.0,10800.0,241263.0,켐트로닉스
2019.06.25,10900.0,100.0,11100.0,11150.0,10850.0,151281.0,켐트로닉스
2019.06.24,11000.0,100.0,11050.0,11350.0,10900.0,161574.0,켐트로닉스
2019.06.21,11100.0,200.0,11300.0,11350.0,11000.0,203869.0,켐트로닉스
2019.06.20,11300.0,350.0,11000.0,11500.0,10950.0,286975.0,켐트로닉스
2019.06.19,10950.0,300.0,11450.0,11450.0,10900.0,200312.0,켐트로닉스
2019.06.18,11250.0,150.0,11050.0,11400.0,10950.0,223306.0,켐트로닉스
2019.06.17,11100.0,250.0,11300.0,11450.0,10800.0,261611.0,켐트로닉스
2019.06.14,11350.0,150.0,11450.0,11550.0,10800.0,558652.0,켐트로닉스
2019.06.13,11200.0,150.0,11450.0,11500.0,10850.0,315012.0,켐트로닉스
2019.06.12,11350.0,300.0,11050.0,11400.0,10750.0,543299.0,켐트로닉스
2019.06.11,11050.0,200.0,10950.0,11250.0,10750.0,500515.0,켐트로닉스
2019.06.10,10850.0,750.0,10700.0,11100.0,10450.0,1030332.0,켐트로닉스
2019.06.07,10100.0,480.0,9610.0,10150.0,9610.0,261067.0,켐트로닉스
2019.06.05,9620.0,60.0,9620.0,9830.0,9340.0,208026.0,켐트로닉스
2019.06.04,9560.0,70.0,9600.0,9600.0,9300.0,73605.0,켐트로닉스
