date,close,change_close,open,high,low,volume,company_name
2019.09.18,5950.0,30.0,5980.0,5980.0,5910.0,7197.0,프리엠스
2019.09.17,5980.0,40.0,6020.0,6020.0,5930.0,12763.0,프리엠스
2019.09.16,6020.0,30.0,6050.0,6050.0,5950.0,9341.0,프리엠스
2019.09.11,6050.0,0.0,6050.0,6060.0,5950.0,9716.0,프리엠스
2019.09.10,6050.0,140.0,5950.0,6070.0,5890.0,23375.0,프리엠스
2019.09.09,5910.0,160.0,5780.0,6000.0,5760.0,65563.0,프리엠스
2019.09.06,5750.0,820.0,6650.0,6670.0,5570.0,203793.0,프리엠스
2019.09.05,6570.0,10.0,6560.0,6640.0,6460.0,47169.0,프리엠스
2019.09.04,6560.0,220.0,6340.0,6560.0,6280.0,101222.0,프리엠스
2019.09.03,6340.0,20.0,6340.0,6570.0,6210.0,36384.0,프리엠스
2019.09.02,6360.0,270.0,6090.0,6370.0,6070.0,44893.0,프리엠스
2019.08.30,6090.0,60.0,6070.0,6100.0,6010.0,9387.0,프리엠스
2019.08.29,6030.0,70.0,6090.0,6100.0,5950.0,7431.0,프리엠스
2019.08.28,6100.0,0.0,6100.0,6100.0,5980.0,10417.0,프리엠스
2019.08.27,6100.0,60.0,6040.0,6120.0,5980.0,10918.0,프리엠스
2019.08.26,6040.0,10.0,6050.0,6080.0,5820.0,19218.0,프리엠스
2019.08.23,6050.0,20.0,6080.0,6080.0,5910.0,14073.0,프리엠스
2019.08.22,6030.0,0.0,6080.0,6080.0,5980.0,3994.0,프리엠스
2019.08.21,6030.0,40.0,5990.0,6140.0,5940.0,11385.0,프리엠스
2019.08.20,5990.0,20.0,5880.0,6680.0,5880.0,121087.0,프리엠스
2019.08.19,6010.0,300.0,5740.0,6020.0,5740.0,27554.0,프리엠스
2019.08.16,5710.0,160.0,5870.0,5870.0,5650.0,14017.0,프리엠스
2019.08.14,5870.0,20.0,5850.0,5960.0,5820.0,16814.0,프리엠스
2019.08.13,5850.0,0.0,5810.0,5910.0,5750.0,2618.0,프리엠스
2019.08.12,5850.0,150.0,5700.0,5850.0,5580.0,11758.0,프리엠스
2019.08.09,5700.0,30.0,5820.0,5820.0,5600.0,9428.0,프리엠스
2019.08.08,5730.0,310.0,5640.0,5790.0,5430.0,47146.0,프리엠스
2019.08.07,5420.0,30.0,5450.0,5500.0,5170.0,9742.0,프리엠스
2019.08.06,5390.0,160.0,5170.0,5560.0,5170.0,38486.0,프리엠스
2019.08.05,5550.0,240.0,5650.0,5830.0,5470.0,21263.0,프리엠스
2019.08.02,5790.0,60.0,5750.0,5850.0,5690.0,7905.0,프리엠스
2019.08.01,5850.0,70.0,5780.0,5860.0,5730.0,3406.0,프리엠스
2019.07.31,5780.0,30.0,5690.0,5790.0,5570.0,17100.0,프리엠스
2019.07.30,5750.0,90.0,5610.0,5830.0,5610.0,8137.0,프리엠스
2019.07.29,5660.0,280.0,5890.0,5900.0,5580.0,33557.0,프리엠스
2019.07.26,5940.0,100.0,6040.0,6050.0,5850.0,28872.0,프리엠스
2019.07.25,6040.0,140.0,6140.0,6140.0,5950.0,24809.0,프리엠스
2019.07.24,6180.0,120.0,6060.0,6240.0,6020.0,22118.0,프리엠스
2019.07.23,6060.0,0.0,6060.0,6120.0,6000.0,8239.0,프리엠스
2019.07.22,6060.0,20.0,6080.0,6090.0,6010.0,5194.0,프리엠스
2019.07.19,6080.0,20.0,6070.0,6190.0,6000.0,6727.0,프리엠스
2019.07.18,6060.0,10.0,6020.0,6080.0,5970.0,10970.0,프리엠스
2019.07.17,6050.0,130.0,6180.0,6180.0,6030.0,14243.0,프리엠스
2019.07.16,6180.0,60.0,6220.0,6220.0,6120.0,2861.0,프리엠스
2019.07.15,6240.0,80.0,6240.0,6240.0,6060.0,15836.0,프리엠스
2019.07.12,6160.0,50.0,6240.0,6240.0,6150.0,5093.0,프리엠스
2019.07.11,6210.0,30.0,6240.0,6240.0,6160.0,10602.0,프리엠스
2019.07.10,6240.0,60.0,6250.0,6250.0,6140.0,11022.0,프리엠스
