date,close,change_close,open,high,low,volume,company_name
2019.09.18,783.0,3.0,793.0,793.0,775.0,66834.0,큐로
2019.09.17,780.0,6.0,789.0,790.0,761.0,547657.0,큐로
2019.09.16,774.0,19.0,766.0,791.0,766.0,536117.0,큐로
2019.09.11,755.0,8.0,749.0,765.0,720.0,472561.0,큐로
2019.09.10,747.0,13.0,768.0,768.0,735.0,461717.0,큐로
2019.09.09,760.0,22.0,767.0,796.0,731.0,665011.0,큐로
2019.09.06,782.0,16.0,766.0,810.0,766.0,690836.0,큐로
2019.09.05,766.0,39.0,724.0,790.0,724.0,1008204.0,큐로
2019.09.04,727.0,5.0,720.0,738.0,710.0,192511.0,큐로
2019.09.03,732.0,10.0,713.0,748.0,713.0,239060.0,큐로
2019.09.02,722.0,9.0,715.0,738.0,706.0,227714.0,큐로
2019.08.30,713.0,7.0,720.0,734.0,708.0,169235.0,큐로
2019.08.29,720.0,4.0,722.0,726.0,703.0,158295.0,큐로
2019.08.28,724.0,23.0,701.0,724.0,653.0,360250.0,큐로
2019.08.27,701.0,10.0,710.0,727.0,695.0,184003.0,큐로
2019.08.26,711.0,20.0,732.0,741.0,711.0,176707.0,큐로
2019.08.23,731.0,6.0,745.0,745.0,730.0,169978.0,큐로
2019.08.22,737.0,4.0,756.0,768.0,734.0,394308.0,큐로
2019.08.21,741.0,3.0,740.0,756.0,731.0,283625.0,큐로
2019.08.20,738.0,17.0,754.0,767.0,731.0,438600.0,큐로
2019.08.19,755.0,15.0,770.0,775.0,744.0,278230.0,큐로
2019.08.16,770.0,19.0,789.0,789.0,750.0,355018.0,큐로
2019.08.14,789.0,1.0,796.0,798.0,774.0,322511.0,큐로
2019.08.13,788.0,38.0,748.0,798.0,736.0,694231.0,큐로
2019.08.12,750.0,5.0,741.0,751.0,734.0,224206.0,큐로
2019.08.09,745.0,0.0,748.0,752.0,737.0,147993.0,큐로
2019.08.08,745.0,19.0,724.0,774.0,724.0,934704.0,큐로
2019.08.07,726.0,33.0,693.0,729.0,693.0,294920.0,큐로
2019.08.06,693.0,23.0,678.0,744.0,640.0,495625.0,큐로
2019.08.05,670.0,50.0,729.0,731.0,660.0,568832.0,큐로
2019.08.02,720.0,10.0,726.0,731.0,706.0,164049.0,큐로
2019.08.01,730.0,10.0,729.0,755.0,727.0,221307.0,큐로
2019.07.31,740.0,1.0,740.0,748.0,720.0,276333.0,큐로
2019.07.30,739.0,24.0,715.0,755.0,703.0,343377.0,큐로
2019.07.29,715.0,30.0,744.0,758.0,700.0,580488.0,큐로
2019.07.26,745.0,6.0,722.0,777.0,721.0,452523.0,큐로
2019.07.25,739.0,15.0,785.0,785.0,734.0,263786.0,큐로
2019.07.24,754.0,23.0,788.0,818.0,753.0,680866.0,큐로
2019.07.23,777.0,36.0,742.0,821.0,742.0,1923331.0,큐로
2019.07.22,741.0,3.0,758.0,758.0,738.0,296377.0,큐로
2019.07.19,744.0,36.0,771.0,787.0,736.0,918586.0,큐로
2019.07.18,780.0,2.0,777.0,789.0,769.0,457719.0,큐로
2019.07.17,782.0,3.0,785.0,797.0,770.0,310873.0,큐로
2019.07.16,785.0,3.0,784.0,796.0,773.0,376267.0,큐로
2019.07.15,782.0,58.0,844.0,844.0,769.0,1582717.0,큐로
2019.07.12,840.0,22.0,819.0,840.0,805.0,735621.0,큐로
2019.07.11,818.0,49.0,871.0,871.0,805.0,1173235.0,큐로
2019.07.10,867.0,26.0,894.0,907.0,841.0,794397.0,큐로
2019.07.09,893.0,12.0,882.0,907.0,876.0,473455.0,큐로
2019.07.08,881.0,21.0,900.0,910.0,875.0,573490.0,큐로
2019.07.05,902.0,1.0,903.0,915.0,893.0,412188.0,큐로
2019.07.04,903.0,0.0,898.0,912.0,893.0,367801.0,큐로
2019.07.03,903.0,2.0,912.0,916.0,899.0,416675.0,큐로
2019.07.02,901.0,5.0,906.0,923.0,900.0,860824.0,큐로
2019.07.01,906.0,47.0,953.0,953.0,901.0,1618690.0,큐로
2019.06.28,953.0,67.0,1010.0,1085.0,950.0,5690842.0,큐로
2019.06.27,1020.0,49.0,973.0,1160.0,965.0,10880199.0,큐로
2019.06.26,971.0,15.0,964.0,994.0,958.0,598317.0,큐로
2019.06.25,956.0,21.0,976.0,980.0,950.0,461725.0,큐로
2019.06.24,977.0,2.0,976.0,989.0,953.0,568316.0,큐로
2019.06.21,975.0,0.0,975.0,1010.0,963.0,523844.0,큐로
2019.06.20,975.0,7.0,970.0,1020.0,955.0,887105.0,큐로
2019.06.19,968.0,49.0,921.0,972.0,919.0,895908.0,큐로
2019.06.18,919.0,17.0,936.0,936.0,905.0,486261.0,큐로
2019.06.17,936.0,18.0,950.0,969.0,929.0,146637.0,큐로
2019.06.14,954.0,9.0,963.0,974.0,945.0,281408.0,큐로
2019.06.13,963.0,38.0,930.0,964.0,919.0,541971.0,큐로
2019.06.12,925.0,16.0,960.0,980.0,923.0,1105686.0,큐로
2019.06.11,941.0,38.0,912.0,960.0,905.0,555969.0,큐로
2019.06.10,903.0,13.0,900.0,912.0,891.0,361777.0,큐로
2019.06.07,890.0,14.0,912.0,912.0,889.0,345447.0,큐로
2019.06.05,904.0,14.0,891.0,912.0,856.0,975778.0,큐로
2019.06.04,890.0,3.0,890.0,912.0,885.0,441600.0,큐로
2019.06.03,893.0,78.0,984.0,984.0,878.0,1522916.0,큐로
2019.05.31,971.0,28.0,1020.0,1030.0,950.0,1232755.0,큐로
2019.05.30,999.0,1.0,997.0,1030.0,996.0,819957.0,큐로
2019.05.29,998.0,32.0,1015.0,1070.0,998.0,1809359.0,큐로
2019.05.28,1030.0,93.0,922.0,1095.0,922.0,5166934.0,큐로
2019.05.27,937.0,36.0,915.0,950.0,901.0,1423073.0,큐로
2019.05.24,901.0,14.0,915.0,915.0,891.0,261243.0,큐로
2019.05.23,915.0,1.0,914.0,928.0,902.0,426528.0,큐로
2019.05.22,914.0,5.0,918.0,918.0,890.0,223444.0,큐로
2019.05.21,909.0,9.0,925.0,926.0,900.0,287709.0,큐로
2019.05.20,900.0,33.0,949.0,949.0,893.0,697991.0,큐로
2019.05.17,933.0,9.0,924.0,959.0,913.0,592849.0,큐로
2019.05.16,924.0,32.0,956.0,965.0,904.0,831325.0,큐로
2019.05.15,956.0,76.0,882.0,970.0,882.0,949125.0,큐로
2019.05.14,880.0,29.0,822.0,891.0,820.0,940793.0,큐로
2019.05.13,851.0,46.0,898.0,939.0,848.0,861481.0,큐로
2019.05.10,897.0,8.0,900.0,916.0,887.0,513591.0,큐로
2019.05.09,905.0,50.0,956.0,964.0,890.0,1245369.0,큐로
2019.05.08,955.0,41.0,910.0,975.0,910.0,1196853.0,큐로
2019.05.07,914.0,8.0,921.0,929.0,899.0,642066.0,큐로
2019.05.03,922.0,2.0,921.0,949.0,920.0,419187.0,큐로
2019.05.02,920.0,15.0,907.0,934.0,905.0,491744.0,큐로
2019.04.30,905.0,25.0,931.0,940.0,900.0,954919.0,큐로
2019.04.29,930.0,0.0,930.0,956.0,915.0,623202.0,큐로
2019.04.26,930.0,40.0,971.0,980.0,926.0,1014559.0,큐로
2019.04.25,970.0,1.0,951.0,1035.0,875.0,2674664.0,큐로
2019.04.24,971.0,44.0,1010.0,1015.0,955.0,1999133.0,큐로
2019.04.23,1015.0,25.0,1025.0,1085.0,990.0,2296980.0,큐로
2019.04.22,1040.0,90.0,960.0,1115.0,958.0,6515043.0,큐로
2019.04.19,950.0,54.0,909.0,953.0,895.0,1228092.0,큐로
2019.04.18,896.0,7.0,888.0,906.0,874.0,701790.0,큐로
2019.04.17,889.0,7.0,895.0,908.0,878.0,673474.0,큐로
2019.04.16,896.0,15.0,882.0,914.0,879.0,1130338.0,큐로
2019.04.15,881.0,25.0,856.0,900.0,839.0,1194559.0,큐로
2019.04.12,856.0,48.0,820.0,898.0,810.0,3047570.0,큐로
2019.04.11,808.0,42.0,776.0,815.0,767.0,1103887.0,큐로
2019.04.10,766.0,4.0,765.0,780.0,759.0,461053.0,큐로
2019.04.09,770.0,6.0,770.0,785.0,746.0,871661.0,큐로
2019.04.08,776.0,32.0,758.0,790.0,750.0,2211959.0,큐로
2019.04.05,744.0,38.0,706.0,745.0,693.0,1443839.0,큐로
2019.04.04,706.0,23.0,688.0,731.0,656.0,4885941.0,큐로
2019.04.03,683.0,64.0,619.0,689.0,605.0,4790615.0,큐로
2019.04.02,619.0,8.0,611.0,629.0,607.0,330980.0,큐로
2019.04.01,611.0,6.0,603.0,615.0,603.0,96316.0,큐로
2019.03.29,605.0,5.0,604.0,629.0,602.0,182508.0,큐로
2019.03.28,600.0,8.0,602.0,633.0,596.0,425918.0,큐로
2019.03.27,608.0,7.0,600.0,622.0,600.0,158314.0,큐로
2019.03.26,601.0,7.0,605.0,616.0,600.0,188638.0,큐로
2019.03.25,608.0,6.0,613.0,619.0,602.0,272703.0,큐로
