date,close,change_close,open,high,low,volume,company_name
2019.09.18,8720.0,60.0,8780.0,8830.0,8690.0,5868.0,흥국에프엔비
2019.09.17,8780.0,30.0,8800.0,8940.0,8610.0,32917.0,흥국에프엔비
2019.09.16,8810.0,50.0,8760.0,8870.0,8670.0,12998.0,흥국에프엔비
2019.09.11,8760.0,10.0,8750.0,8900.0,8660.0,17192.0,흥국에프엔비
2019.09.10,8770.0,40.0,8970.0,8970.0,8590.0,22984.0,흥국에프엔비
2019.09.09,8810.0,100.0,8930.0,9080.0,8750.0,23775.0,흥국에프엔비
2019.09.06,8910.0,100.0,9080.0,9080.0,8800.0,26844.0,흥국에프엔비
2019.09.05,9010.0,110.0,9150.0,9180.0,8920.0,24481.0,흥국에프엔비
2019.09.04,9120.0,120.0,9240.0,9350.0,9080.0,22702.0,흥국에프엔비
2019.09.03,9240.0,60.0,9410.0,9470.0,9190.0,43548.0,흥국에프엔비
2019.09.02,9300.0,230.0,9120.0,9340.0,9070.0,33605.0,흥국에프엔비
2019.08.30,9070.0,90.0,9060.0,9140.0,8970.0,8624.0,흥국에프엔비
2019.08.29,8980.0,10.0,9070.0,9070.0,8800.0,19361.0,흥국에프엔비
2019.08.28,8990.0,10.0,9000.0,9140.0,8900.0,14838.0,흥국에프엔비
2019.08.27,9000.0,0.0,9040.0,9190.0,8830.0,28604.0,흥국에프엔비
2019.08.26,9000.0,600.0,9370.0,9500.0,9000.0,49685.0,흥국에프엔비
2019.08.23,9600.0,140.0,9400.0,9640.0,9350.0,29195.0,흥국에프엔비
2019.08.22,9460.0,380.0,9840.0,9980.0,9460.0,80449.0,흥국에프엔비
2019.08.21,9840.0,360.0,10100.0,10150.0,9790.0,73589.0,흥국에프엔비
2019.08.20,10200.0,450.0,9790.0,10300.0,9740.0,133266.0,흥국에프엔비
2019.08.19,9750.0,30.0,9730.0,9880.0,9550.0,74334.0,흥국에프엔비
2019.08.16,9720.0,270.0,9990.0,10200.0,9710.0,260123.0,흥국에프엔비
2019.08.14,9990.0,630.0,9380.0,10050.0,9330.0,151405.0,흥국에프엔비
2019.08.13,9360.0,90.0,9450.0,9600.0,9250.0,38594.0,흥국에프엔비
2019.08.12,9450.0,240.0,9250.0,9480.0,9120.0,46154.0,흥국에프엔비
2019.08.09,9210.0,220.0,9610.0,9850.0,9080.0,106777.0,흥국에프엔비
