date,close,change_close,open,high,low,volume,company_name
2019.09.18,19950.0,700.0,19300.0,20450.0,19050.0,115880.0,SNK
2019.09.17,19250.0,650.0,18650.0,19250.0,18500.0,69943.0,SNK
2019.09.16,18600.0,150.0,18450.0,18800.0,18150.0,96390.0,SNK
2019.09.11,18450.0,150.0,18200.0,18550.0,18000.0,54429.0,SNK
2019.09.10,18300.0,450.0,17850.0,18550.0,17700.0,117616.0,SNK
2019.09.09,17850.0,100.0,17800.0,18100.0,17700.0,26047.0,SNK
2019.09.06,17750.0,50.0,17900.0,18300.0,17700.0,33603.0,SNK
2019.09.05,17700.0,50.0,17650.0,17900.0,17550.0,28832.0,SNK
2019.09.04,17650.0,0.0,17650.0,17800.0,17550.0,25748.0,SNK
2019.09.03,17650.0,250.0,17500.0,18100.0,17500.0,45968.0,SNK
2019.09.02,17400.0,50.0,17500.0,17500.0,17300.0,21031.0,SNK
2019.08.30,17350.0,100.0,17450.0,17600.0,17300.0,66692.0,SNK
2019.08.29,17450.0,150.0,17600.0,17800.0,17250.0,41538.0,SNK
2019.08.28,17600.0,150.0,17550.0,17750.0,17500.0,43537.0,SNK
2019.08.27,17450.0,100.0,17600.0,17800.0,17400.0,37089.0,SNK
2019.08.26,17350.0,250.0,17400.0,17550.0,17050.0,52210.0,SNK
2019.08.23,17600.0,750.0,18100.0,18800.0,17600.0,187006.0,SNK
2019.08.22,16850.0,50.0,16750.0,17050.0,16500.0,39477.0,SNK
2019.08.21,16800.0,150.0,16750.0,16950.0,16400.0,51161.0,SNK
2019.08.20,16950.0,400.0,16700.0,17400.0,16550.0,79115.0,SNK
2019.08.19,16550.0,150.0,16450.0,16850.0,16350.0,39107.0,SNK
2019.08.16,16400.0,100.0,16200.0,16450.0,15950.0,16669.0,SNK
2019.08.14,16500.0,100.0,16850.0,17000.0,16250.0,37822.0,SNK
2019.08.13,16600.0,50.0,16450.0,16650.0,16150.0,31736.0,SNK
2019.08.12,16550.0,100.0,16250.0,16650.0,16000.0,28258.0,SNK
2019.08.09,16450.0,250.0,16200.0,16900.0,16000.0,27617.0,SNK
2019.08.08,16200.0,1050.0,15150.0,16750.0,15150.0,86066.0,SNK
2019.08.07,15150.0,50.0,15100.0,15400.0,14400.0,87156.0,SNK
2019.08.06,15100.0,400.0,14600.0,15350.0,14100.0,108629.0,SNK
2019.08.05,15500.0,2500.0,18000.0,18000.0,14800.0,188751.0,SNK
2019.08.02,18000.0,550.0,17950.0,18600.0,17800.0,41710.0,SNK
2019.08.01,18550.0,250.0,18600.0,19000.0,18150.0,21570.0,SNK
2019.07.31,18800.0,200.0,18550.0,18800.0,17950.0,24276.0,SNK
2019.07.30,18600.0,350.0,18400.0,18850.0,18000.0,36690.0,SNK
2019.07.29,18250.0,800.0,19050.0,19550.0,17550.0,94524.0,SNK
2019.07.26,19050.0,700.0,19500.0,19900.0,18900.0,89948.0,SNK
2019.07.25,19750.0,650.0,20200.0,20450.0,19550.0,63005.0,SNK
2019.07.24,20400.0,300.0,20800.0,20800.0,20050.0,43821.0,SNK
2019.07.23,20700.0,0.0,20650.0,21250.0,20400.0,71656.0,SNK
2019.07.22,20700.0,150.0,20350.0,20750.0,20350.0,39874.0,SNK
2019.07.19,20550.0,150.0,20300.0,20600.0,20000.0,32414.0,SNK
2019.07.18,20400.0,500.0,19700.0,20600.0,19700.0,53125.0,SNK
2019.07.17,19900.0,350.0,20050.0,20250.0,19700.0,52505.0,SNK
2019.07.16,20250.0,250.0,20000.0,20750.0,20000.0,70931.0,SNK
2019.07.15,20000.0,850.0,20650.0,20650.0,19850.0,60707.0,SNK
2019.07.12,20850.0,50.0,20900.0,21100.0,20550.0,49320.0,SNK
2019.07.11,20900.0,500.0,20300.0,21050.0,20150.0,71838.0,SNK
2019.07.10,20400.0,650.0,19600.0,20700.0,19600.0,149121.0,SNK
2019.07.09,19750.0,350.0,19250.0,20200.0,19100.0,180881.0,SNK
2019.07.08,19400.0,1250.0,20500.0,20800.0,19200.0,210769.0,SNK
2019.07.05,20650.0,1100.0,21900.0,21900.0,20400.0,254693.0,SNK
2019.07.04,21750.0,1150.0,22700.0,22950.0,21250.0,174954.0,SNK
2019.07.03,22900.0,1050.0,23850.0,23950.0,22250.0,182689.0,SNK
2019.07.02,23950.0,100.0,23800.0,24200.0,23600.0,64378.0,SNK
2019.07.01,23850.0,1000.0,24850.0,25450.0,23550.0,197497.0,SNK
2019.06.28,24850.0,600.0,25450.0,25450.0,24150.0,94155.0,SNK
2019.06.27,25450.0,1450.0,24050.0,25600.0,23550.0,169045.0,SNK
2019.06.26,24000.0,0.0,23550.0,24000.0,23300.0,50942.0,SNK
2019.06.25,24000.0,1150.0,25100.0,25150.0,22750.0,269060.0,SNK
2019.06.24,25150.0,350.0,25650.0,25700.0,24800.0,85381.0,SNK
2019.06.21,25500.0,600.0,26000.0,26000.0,25450.0,66482.0,SNK
2019.06.20,26100.0,400.0,26750.0,26750.0,25650.0,95774.0,SNK
2019.06.19,26500.0,1000.0,25850.0,26650.0,25550.0,104035.0,SNK
2019.06.18,25500.0,350.0,25900.0,26400.0,25350.0,128451.0,SNK
2019.06.17,25850.0,750.0,26600.0,26900.0,25700.0,103574.0,SNK
2019.06.14,26600.0,1250.0,28100.0,28100.0,26200.0,168466.0,SNK
2019.06.13,27850.0,900.0,28750.0,28950.0,27500.0,128002.0,SNK
2019.06.12,28750.0,100.0,29300.0,29900.0,28600.0,93477.0,SNK
2019.06.11,28850.0,150.0,29250.0,29800.0,28100.0,156086.0,SNK
2019.06.10,28700.0,200.0,28100.0,30050.0,27300.0,362066.0,SNK
2019.06.07,28500.0,2350.0,26650.0,28850.0,26350.0,435563.0,SNK
2019.06.05,26150.0,900.0,25600.0,26200.0,24950.0,158130.0,SNK
2019.06.04,25250.0,50.0,24950.0,25850.0,24950.0,95195.0,SNK
2019.06.03,25200.0,2050.0,27450.0,27750.0,24950.0,255647.0,SNK
2019.05.31,27250.0,800.0,26000.0,28000.0,26000.0,286499.0,SNK
2019.05.30,26450.0,850.0,25700.0,27350.0,25400.0,366318.0,SNK
2019.05.29,25600.0,0.0,25600.0,26300.0,25100.0,187732.0,SNK
2019.05.28,25600.0,200.0,25900.0,26200.0,24950.0,240892.0,SNK
2019.05.27,25800.0,200.0,25100.0,26350.0,24500.0,337659.0,SNK
2019.05.24,26000.0,2150.0,27900.0,28000.0,24150.0,1010590.0,SNK
2019.05.23,28150.0,4750.0,32800.0,32800.0,28150.0,894339.0,SNK
2019.05.22,32900.0,1050.0,34150.0,34850.0,32900.0,302653.0,SNK
2019.05.21,33950.0,1100.0,35050.0,35350.0,33700.0,214870.0,SNK
2019.05.20,35050.0,150.0,34850.0,36750.0,34800.0,301552.0,SNK
2019.05.17,34900.0,150.0,35400.0,36050.0,34750.0,175650.0,SNK
2019.05.16,34750.0,1800.0,37000.0,37050.0,34650.0,239729.0,SNK
2019.05.15,36550.0,2850.0,34000.0,36600.0,33600.0,760357.0,SNK
2019.05.14,33700.0,1300.0,35000.0,35250.0,33100.0,475817.0,SNK
2019.05.13,35000.0,1250.0,36700.0,36800.0,34950.0,431000.0,SNK
2019.05.10,36250.0,2200.0,37950.0,38450.0,35850.0,935992.0,SNK
2019.05.09,38450.0,2000.0,37500.0,39000.0,36200.0,1561060.0,SNK
2019.05.08,36450.0,2800.0,35050.0,39250.0,34300.0,4206997.0,SNK
2019.05.07,33650.0,2750.0,36400.0,38600.0,33300.0,3227163.0,SNK
2019.05.09,38450.0,2000.0,37500.0,39000.0,36200.0,1561060.0,SNK
2019.05.08,36450.0,2800.0,35050.0,39250.0,34300.0,4206997.0,SNK
2019.05.07,33650.0,2750.0,36400.0,38600.0,33300.0,3227163.0,SNK
2019.05.09,38450.0,2000.0,37500.0,39000.0,36200.0,1561060.0,SNK
2019.05.08,36450.0,2800.0,35050.0,39250.0,34300.0,4206997.0,SNK
2019.05.07,33650.0,2750.0,36400.0,38600.0,33300.0,3227163.0,SNK
2019.05.09,38450.0,2000.0,37500.0,39000.0,36200.0,1561060.0,SNK
2019.05.08,36450.0,2800.0,35050.0,39250.0,34300.0,4206997.0,SNK
2019.05.07,33650.0,2750.0,36400.0,38600.0,33300.0,3227163.0,SNK
2019.05.09,38450.0,2000.0,37500.0,39000.0,36200.0,1561060.0,SNK
2019.05.08,36450.0,2800.0,35050.0,39250.0,34300.0,4206997.0,SNK
2019.05.07,33650.0,2750.0,36400.0,38600.0,33300.0,3227163.0,SNK
2019.05.09,38450.0,2000.0,37500.0,39000.0,36200.0,1561060.0,SNK
2019.05.08,36450.0,2800.0,35050.0,39250.0,34300.0,4206997.0,SNK
2019.05.07,33650.0,2750.0,36400.0,38600.0,33300.0,3227163.0,SNK
2019.05.09,38450.0,2000.0,37500.0,39000.0,36200.0,1561060.0,SNK
2019.05.08,36450.0,2800.0,35050.0,39250.0,34300.0,4206997.0,SNK
2019.05.07,33650.0,2750.0,36400.0,38600.0,33300.0,3227163.0,SNK
2019.05.09,38450.0,2000.0,37500.0,39000.0,36200.0,1561060.0,SNK
2019.05.08,36450.0,2800.0,35050.0,39250.0,34300.0,4206997.0,SNK
2019.05.07,33650.0,2750.0,36400.0,38600.0,33300.0,3227163.0,SNK
2019.05.09,38450.0,2000.0,37500.0,39000.0,36200.0,1561060.0,SNK
2019.05.08,36450.0,2800.0,35050.0,39250.0,34300.0,4206997.0,SNK
2019.05.07,33650.0,2750.0,36400.0,38600.0,33300.0,3227163.0,SNK
2019.05.09,38450.0,2000.0,37500.0,39000.0,36200.0,1561060.0,SNK
2019.05.08,36450.0,2800.0,35050.0,39250.0,34300.0,4206997.0,SNK
2019.05.07,33650.0,2750.0,36400.0,38600.0,33300.0,3227163.0,SNK
2019.05.09,38450.0,2000.0,37500.0,39000.0,36200.0,1561060.0,SNK
2019.05.08,36450.0,2800.0,35050.0,39250.0,34300.0,4206997.0,SNK
2019.05.07,33650.0,2750.0,36400.0,38600.0,33300.0,3227163.0,SNK
