date,close,change_close,open,high,low,volume,company_name
2019.09.18,6100.0,70.0,6160.0,6320.0,6020.0,562927.0,태경산업
2019.09.17,6030.0,330.0,6260.0,6430.0,5920.0,1170509.0,태경산업
2019.09.16,5700.0,10.0,5690.0,5740.0,5660.0,37593.0,태경산업
2019.09.11,5690.0,40.0,5710.0,5710.0,5660.0,39548.0,태경산업
2019.09.10,5650.0,40.0,5610.0,5660.0,5610.0,29979.0,태경산업
2019.09.09,5610.0,50.0,5660.0,5670.0,5610.0,21818.0,태경산업
2019.09.06,5660.0,30.0,5620.0,5670.0,5600.0,23492.0,태경산업
2019.09.05,5630.0,40.0,5590.0,5650.0,5580.0,45700.0,태경산업
2019.09.04,5590.0,20.0,5540.0,5610.0,5490.0,18238.0,태경산업
2019.09.03,5610.0,10.0,5570.0,5630.0,5560.0,42913.0,태경산업
2019.09.02,5600.0,30.0,5620.0,5620.0,5580.0,7301.0,태경산업
2019.08.30,5570.0,0.0,5600.0,5640.0,5530.0,48204.0,태경산업
2019.08.29,5570.0,40.0,5540.0,5570.0,5490.0,23777.0,태경산업
2019.08.28,5530.0,30.0,5550.0,5550.0,5450.0,23040.0,태경산업
2019.08.27,5500.0,50.0,5530.0,5530.0,5470.0,22286.0,태경산업
2019.08.26,5450.0,120.0,5470.0,5510.0,5420.0,41998.0,태경산업
2019.08.23,5570.0,20.0,5550.0,5590.0,5500.0,27064.0,태경산업
2019.08.22,5590.0,20.0,5590.0,5660.0,5520.0,52136.0,태경산업
2019.08.21,5570.0,40.0,5470.0,5580.0,5470.0,50077.0,태경산업
2019.08.20,5530.0,30.0,5540.0,5550.0,5480.0,41693.0,태경산업
2019.08.19,5500.0,80.0,5420.0,5530.0,5420.0,49715.0,태경산업
2019.08.16,5420.0,120.0,5500.0,5530.0,5360.0,104197.0,태경산업
2019.08.14,5540.0,30.0,5570.0,5640.0,5520.0,49667.0,태경산업
2019.08.13,5570.0,40.0,5540.0,5610.0,5520.0,32938.0,태경산업
2019.08.12,5610.0,0.0,5590.0,5700.0,5510.0,57909.0,태경산업
2019.08.09,5610.0,180.0,5500.0,5730.0,5480.0,178729.0,태경산업
2019.08.08,5430.0,60.0,5350.0,5480.0,5350.0,67073.0,태경산업
2019.08.07,5370.0,130.0,5270.0,5450.0,5270.0,88855.0,태경산업
2019.08.06,5240.0,170.0,5300.0,5430.0,5240.0,215877.0,태경산업
2019.08.05,5410.0,220.0,5570.0,5610.0,5330.0,183407.0,태경산업
2019.08.02,5630.0,20.0,5550.0,5650.0,5530.0,47487.0,태경산업
2019.08.01,5610.0,40.0,5600.0,5660.0,5540.0,42631.0,태경산업
2019.07.31,5650.0,30.0,5620.0,5680.0,5500.0,82712.0,태경산업
2019.07.30,5620.0,10.0,5530.0,5660.0,5530.0,71413.0,태경산업
2019.07.29,5610.0,100.0,5700.0,5870.0,5540.0,178828.0,태경산업
2019.07.26,5710.0,20.0,5680.0,5800.0,5660.0,80817.0,태경산업
2019.07.25,5730.0,130.0,5840.0,5890.0,5670.0,153170.0,태경산업
2019.07.24,5860.0,140.0,5970.0,6050.0,5840.0,322399.0,태경산업
2019.07.23,6000.0,130.0,5830.0,6230.0,5810.0,1024146.0,태경산업
2019.07.22,5870.0,40.0,5880.0,5930.0,5830.0,37958.0,태경산업
2019.07.19,5910.0,30.0,5880.0,5980.0,5880.0,42679.0,태경산업
2019.07.18,5880.0,70.0,5890.0,5980.0,5870.0,41821.0,태경산업
2019.07.17,5950.0,60.0,6010.0,6040.0,5900.0,66602.0,태경산업
2019.07.16,6010.0,10.0,5950.0,6040.0,5910.0,76197.0,태경산업
2019.07.15,6000.0,100.0,5900.0,6080.0,5900.0,110672.0,태경산업
2019.07.12,5900.0,60.0,5840.0,5940.0,5830.0,42899.0,태경산업
2019.07.11,5840.0,80.0,5730.0,5880.0,5730.0,56738.0,태경산업
2019.07.10,5760.0,70.0,5650.0,5800.0,5640.0,44756.0,태경산업
2019.07.09,5690.0,140.0,5830.0,5890.0,5670.0,117615.0,태경산업
2019.07.08,5830.0,210.0,6040.0,6040.0,5830.0,91492.0,태경산업
2019.07.05,6040.0,30.0,6050.0,6060.0,5980.0,70756.0,태경산업
2019.07.04,6010.0,70.0,5960.0,6010.0,5910.0,67063.0,태경산업
2019.07.03,5940.0,60.0,6000.0,6040.0,5940.0,79786.0,태경산업
2019.07.02,6000.0,80.0,5900.0,6000.0,5860.0,89726.0,태경산업
2019.07.01,5920.0,70.0,5900.0,6010.0,5870.0,62744.0,태경산업
2019.06.28,5850.0,50.0,5910.0,5960.0,5820.0,136453.0,태경산업
2019.06.27,5900.0,100.0,5990.0,6010.0,5900.0,117944.0,태경산업
2019.06.26,6000.0,0.0,6000.0,6040.0,5970.0,82612.0,태경산업
2019.06.25,6000.0,10.0,6020.0,6050.0,5940.0,124877.0,태경산업
2019.06.24,6010.0,20.0,6050.0,6090.0,5980.0,143368.0,태경산업
2019.06.21,5990.0,40.0,5960.0,6010.0,5910.0,98440.0,태경산업
2019.06.20,5950.0,30.0,5960.0,6020.0,5930.0,142899.0,태경산업
2019.06.19,5980.0,60.0,6070.0,6100.0,5940.0,241147.0,태경산업
2019.06.18,6040.0,20.0,6080.0,6130.0,6040.0,168054.0,태경산업
2019.06.17,6060.0,100.0,6200.0,6280.0,6020.0,416243.0,태경산업
2019.06.14,6160.0,160.0,6310.0,6350.0,6120.0,295052.0,태경산업
