date,close,change_close,open,high,low,volume,company_name
2019.09.18,18300.0,300.0,17800.0,18450.0,17750.0,16526.0,S&TC
2019.09.17,18000.0,0.0,18300.0,18300.0,17750.0,8625.0,S&TC
2019.09.16,18000.0,550.0,17500.0,18100.0,17250.0,25268.0,S&TC
2019.09.11,17450.0,350.0,17100.0,17500.0,17050.0,10486.0,S&TC
2019.09.10,17100.0,0.0,17200.0,17550.0,16950.0,14915.0,S&TC
2019.09.09,17100.0,300.0,17550.0,17550.0,17100.0,17021.0,S&TC
2019.09.06,17400.0,50.0,17550.0,17550.0,17050.0,23191.0,S&TC
2019.09.05,17350.0,350.0,17900.0,17900.0,17250.0,24412.0,S&TC
2019.09.04,17700.0,100.0,17600.0,17950.0,17350.0,14876.0,S&TC
2019.09.03,17600.0,200.0,17700.0,17850.0,17450.0,15509.0,S&TC
2019.09.02,17800.0,700.0,17100.0,18400.0,16900.0,81287.0,S&TC
2019.08.30,17100.0,150.0,17150.0,17650.0,17000.0,25957.0,S&TC
2019.08.29,17250.0,100.0,17350.0,17500.0,16950.0,14841.0,S&TC
2019.08.28,17350.0,50.0,17150.0,17700.0,17150.0,17061.0,S&TC
2019.08.27,17300.0,400.0,16900.0,17400.0,16900.0,18282.0,S&TC
2019.08.26,16900.0,250.0,16650.0,17550.0,16650.0,28788.0,S&TC
2019.08.23,17150.0,100.0,16900.0,17400.0,16800.0,28079.0,S&TC
2019.08.22,17050.0,150.0,16950.0,17450.0,16700.0,45190.0,S&TC
2019.08.21,16900.0,450.0,16300.0,16950.0,16300.0,28251.0,S&TC
2019.08.20,16450.0,0.0,16450.0,16950.0,16400.0,42028.0,S&TC
2019.08.19,16450.0,50.0,16400.0,16850.0,16200.0,18321.0,S&TC
2019.08.16,16400.0,100.0,16500.0,16600.0,15950.0,27458.0,S&TC
2019.08.14,16500.0,300.0,16250.0,16950.0,16250.0,24479.0,S&TC
2019.08.13,16200.0,550.0,16750.0,17150.0,16150.0,43432.0,S&TC
2019.08.12,16750.0,300.0,16350.0,17250.0,16200.0,73469.0,S&TC
2019.08.09,16450.0,950.0,15650.0,16450.0,15500.0,30008.0,S&TC
2019.08.08,15500.0,250.0,15700.0,16350.0,15300.0,24393.0,S&TC
2019.08.07,15750.0,800.0,14950.0,16150.0,14950.0,27522.0,S&TC
