date,close,change_close,open,high,low,volume,company_name
2019.09.18,13350.0,100.0,13250.0,13350.0,13100.0,8819.0,케이씨
2019.09.17,13250.0,50.0,13200.0,13400.0,13150.0,16853.0,케이씨
2019.09.16,13300.0,200.0,13100.0,13400.0,13100.0,16699.0,케이씨
2019.09.11,13100.0,300.0,13500.0,13550.0,13000.0,39131.0,케이씨
2019.09.10,13400.0,100.0,13350.0,13750.0,13300.0,30206.0,케이씨
2019.09.09,13500.0,100.0,13550.0,13800.0,13300.0,36422.0,케이씨
2019.09.06,13600.0,50.0,13800.0,13800.0,13450.0,36869.0,케이씨
2019.09.05,13550.0,550.0,13100.0,13650.0,13050.0,62438.0,케이씨
2019.09.04,13000.0,500.0,12450.0,13050.0,12450.0,96532.0,케이씨
2019.09.03,12500.0,50.0,12500.0,12700.0,12350.0,45100.0,케이씨
2019.09.02,12450.0,150.0,12300.0,12550.0,12250.0,43499.0,케이씨
2019.08.30,12300.0,200.0,12300.0,12500.0,12200.0,37734.0,케이씨
2019.08.29,12100.0,200.0,12300.0,12350.0,12050.0,45872.0,케이씨
2019.08.28,12300.0,50.0,12100.0,12400.0,12100.0,22788.0,케이씨
2019.08.27,12250.0,50.0,12200.0,12550.0,12150.0,41732.0,케이씨
2019.08.26,12200.0,300.0,12200.0,12300.0,11950.0,43238.0,케이씨
2019.08.23,12500.0,250.0,12650.0,12750.0,12400.0,23813.0,케이씨
2019.08.22,12750.0,100.0,12850.0,12850.0,12550.0,20673.0,케이씨
2019.08.21,12850.0,350.0,12500.0,12950.0,12450.0,57803.0,케이씨
2019.08.20,12500.0,0.0,12500.0,12600.0,12400.0,31861.0,케이씨
2019.08.19,12500.0,100.0,12650.0,12700.0,12250.0,56087.0,케이씨
2019.08.16,12600.0,150.0,12400.0,12600.0,12200.0,60908.0,케이씨
2019.08.14,12450.0,150.0,12550.0,12600.0,12300.0,33052.0,케이씨
2019.08.13,12300.0,200.0,11900.0,12300.0,11900.0,28818.0,케이씨
2019.08.12,12100.0,300.0,11700.0,12150.0,11650.0,22166.0,케이씨
2019.08.09,11800.0,100.0,12000.0,12200.0,11800.0,47313.0,케이씨
2019.08.08,11900.0,600.0,11300.0,12050.0,11300.0,57287.0,케이씨
2019.08.07,11300.0,400.0,10950.0,11350.0,10700.0,119847.0,케이씨
2019.08.06,10900.0,1000.0,11350.0,12000.0,10900.0,92747.0,케이씨
2019.08.05,11900.0,900.0,12800.0,12900.0,11650.0,84514.0,케이씨
2019.08.02,12800.0,550.0,12000.0,12850.0,11900.0,82083.0,케이씨
2019.08.01,12250.0,600.0,12850.0,12850.0,12250.0,57439.0,케이씨
2019.07.31,12850.0,100.0,12900.0,13050.0,12400.0,51993.0,케이씨
2019.07.30,12950.0,0.0,12700.0,13200.0,12700.0,54902.0,케이씨
2019.07.29,12950.0,900.0,13750.0,13850.0,12950.0,97278.0,케이씨
2019.07.26,13850.0,300.0,14050.0,14200.0,13600.0,56764.0,케이씨
2019.07.25,14150.0,300.0,14500.0,14550.0,14050.0,29453.0,케이씨
2019.07.24,14450.0,600.0,15050.0,15150.0,14450.0,48169.0,케이씨
2019.07.23,15050.0,300.0,14850.0,15150.0,14800.0,90826.0,케이씨
2019.07.22,14750.0,200.0,14550.0,14900.0,14250.0,40512.0,케이씨
2019.07.19,14550.0,400.0,15200.0,15200.0,14400.0,70642.0,케이씨
2019.07.18,14950.0,600.0,14400.0,15100.0,14250.0,111630.0,케이씨
2019.07.17,14350.0,150.0,14400.0,14650.0,14050.0,48101.0,케이씨
2019.07.16,14500.0,500.0,14000.0,14650.0,14000.0,85285.0,케이씨
2019.07.15,14000.0,200.0,14150.0,14150.0,13800.0,41193.0,케이씨
2019.07.12,14200.0,100.0,14150.0,14250.0,13850.0,60383.0,케이씨
2019.07.11,14300.0,50.0,14250.0,14450.0,14050.0,28914.0,케이씨
2019.07.10,14250.0,550.0,13700.0,14450.0,13600.0,44442.0,케이씨
2019.07.09,13700.0,50.0,13500.0,13950.0,13500.0,64548.0,케이씨
2019.07.08,13650.0,950.0,14550.0,14550.0,13600.0,90932.0,케이씨
2019.07.05,14600.0,250.0,14900.0,15200.0,14450.0,46864.0,케이씨
2019.07.04,14850.0,450.0,14850.0,14850.0,14500.0,101375.0,케이씨
2019.07.03,14400.0,200.0,14250.0,14450.0,14250.0,44084.0,케이씨
