date,close,change_close,open,high,low,volume,company_name
2019.09.18,9870.0,180.0,10000.0,10150.0,9870.0,23161.0,이지웰페어
2019.09.17,10050.0,450.0,9580.0,10050.0,9460.0,139670.0,이지웰페어
2019.09.16,9600.0,100.0,9790.0,9790.0,9410.0,72208.0,이지웰페어
2019.09.11,9700.0,230.0,10000.0,10000.0,9690.0,71491.0,이지웰페어
2019.09.10,9930.0,40.0,9880.0,9960.0,9730.0,74551.0,이지웰페어
2019.09.09,9890.0,210.0,10150.0,10200.0,9750.0,92345.0,이지웰페어
2019.09.06,10100.0,130.0,9970.0,10200.0,9880.0,104467.0,이지웰페어
2019.09.05,9970.0,30.0,10250.0,10400.0,9830.0,197068.0,이지웰페어
2019.09.04,9940.0,250.0,9790.0,9980.0,9460.0,150988.0,이지웰페어
2019.09.03,9690.0,90.0,9760.0,9770.0,9360.0,148405.0,이지웰페어
2019.09.02,9780.0,200.0,9930.0,10200.0,9670.0,188531.0,이지웰페어
2019.08.30,9980.0,850.0,9150.0,9980.0,9150.0,345008.0,이지웰페어
2019.08.29,9130.0,10.0,9120.0,9240.0,8750.0,70244.0,이지웰페어
2019.08.28,9120.0,260.0,8860.0,9180.0,8860.0,53534.0,이지웰페어
2019.08.27,8860.0,190.0,9210.0,9700.0,8800.0,286404.0,이지웰페어
2019.08.26,9050.0,80.0,8790.0,9300.0,8580.0,129277.0,이지웰페어
2019.08.23,8970.0,60.0,8830.0,9070.0,8830.0,21042.0,이지웰페어
2019.08.22,8910.0,190.0,8750.0,9150.0,8750.0,69794.0,이지웰페어
2019.08.21,8720.0,70.0,8650.0,8750.0,8500.0,26299.0,이지웰페어
2019.08.20,8650.0,180.0,8510.0,8660.0,8400.0,56116.0,이지웰페어
2019.08.19,8470.0,320.0,8660.0,8810.0,8390.0,41230.0,이지웰페어
2019.08.16,8790.0,220.0,8570.0,8790.0,8350.0,27143.0,이지웰페어
2019.08.14,8570.0,30.0,8520.0,8740.0,8430.0,22838.0,이지웰페어
2019.08.13,8540.0,320.0,8250.0,8950.0,8250.0,83300.0,이지웰페어
2019.08.12,8220.0,260.0,7900.0,8270.0,7900.0,27513.0,이지웰페어
2019.08.09,7960.0,60.0,8070.0,8090.0,7850.0,19400.0,이지웰페어
2019.08.08,7900.0,430.0,7400.0,7900.0,7400.0,42392.0,이지웰페어
2019.08.07,7470.0,220.0,7010.0,7530.0,7010.0,49073.0,이지웰페어
2019.08.06,7250.0,320.0,7250.0,7570.0,7110.0,56511.0,이지웰페어
2019.08.05,7570.0,560.0,7960.0,8110.0,7550.0,57714.0,이지웰페어
2019.08.02,8130.0,10.0,7990.0,8200.0,7910.0,17093.0,이지웰페어
2019.08.01,8140.0,20.0,8210.0,8210.0,7960.0,26628.0,이지웰페어
2019.07.31,8160.0,10.0,8010.0,8180.0,7900.0,27979.0,이지웰페어
2019.07.30,8170.0,20.0,8190.0,8210.0,7890.0,29609.0,이지웰페어
2019.07.29,8190.0,100.0,8210.0,8250.0,7930.0,22539.0,이지웰페어
2019.07.26,8290.0,100.0,8000.0,8350.0,7920.0,28426.0,이지웰페어
2019.07.25,8190.0,60.0,8090.0,8220.0,7900.0,38272.0,이지웰페어
2019.07.24,8250.0,40.0,8290.0,8350.0,8120.0,11548.0,이지웰페어
2019.07.23,8290.0,110.0,8320.0,8400.0,8190.0,14532.0,이지웰페어
2019.07.22,8400.0,100.0,8320.0,8400.0,8160.0,13523.0,이지웰페어
2019.07.19,8300.0,70.0,8210.0,8300.0,7870.0,15604.0,이지웰페어
2019.07.18,8230.0,20.0,8150.0,8290.0,8080.0,17776.0,이지웰페어
2019.07.17,8210.0,170.0,8400.0,8400.0,8100.0,28547.0,이지웰페어
2019.07.16,8380.0,60.0,8240.0,8390.0,8120.0,27004.0,이지웰페어
2019.07.15,8320.0,250.0,8480.0,8550.0,8280.0,22933.0,이지웰페어
2019.07.12,8570.0,100.0,8490.0,8610.0,8400.0,21329.0,이지웰페어
2019.07.11,8470.0,180.0,8470.0,8480.0,8300.0,21921.0,이지웰페어
2019.07.10,8290.0,100.0,8020.0,8330.0,8020.0,35442.0,이지웰페어
2019.07.09,8190.0,60.0,8250.0,8320.0,8070.0,423907.0,이지웰페어
2019.07.08,8250.0,390.0,8600.0,8600.0,8150.0,46779.0,이지웰페어
2019.07.05,8640.0,130.0,8770.0,8770.0,8400.0,43872.0,이지웰페어
2019.07.04,8770.0,250.0,8980.0,9020.0,8650.0,56032.0,이지웰페어
2019.07.03,9020.0,20.0,9020.0,9020.0,8810.0,40624.0,이지웰페어
2019.07.02,9000.0,40.0,8970.0,9020.0,8840.0,38515.0,이지웰페어
2019.07.01,8960.0,10.0,8900.0,9200.0,8900.0,43230.0,이지웰페어
2019.06.28,8970.0,20.0,8990.0,9050.0,8800.0,32137.0,이지웰페어
2019.06.27,8990.0,0.0,9080.0,9080.0,8870.0,32446.0,이지웰페어
2019.06.26,8990.0,0.0,8950.0,9000.0,8830.0,18277.0,이지웰페어
2019.06.25,8990.0,170.0,8970.0,9090.0,8710.0,60651.0,이지웰페어
2019.06.24,9160.0,90.0,9250.0,9300.0,9100.0,22520.0,이지웰페어
2019.06.21,9250.0,300.0,8960.0,9350.0,8960.0,66697.0,이지웰페어
2019.06.20,8950.0,500.0,8470.0,8970.0,8470.0,64812.0,이지웰페어
2019.06.19,8450.0,30.0,8420.0,8450.0,8330.0,20503.0,이지웰페어
2019.06.18,8420.0,110.0,8400.0,8460.0,8230.0,24874.0,이지웰페어
2019.06.17,8310.0,10.0,8390.0,8390.0,8270.0,7754.0,이지웰페어
2019.06.14,8300.0,270.0,8580.0,8610.0,8280.0,26816.0,이지웰페어
2019.06.13,8570.0,30.0,8600.0,8610.0,8360.0,23360.0,이지웰페어
2019.06.12,8600.0,20.0,8580.0,8640.0,8520.0,14022.0,이지웰페어
2019.06.11,8580.0,30.0,8500.0,8610.0,8490.0,12270.0,이지웰페어
2019.06.10,8610.0,40.0,8660.0,8700.0,8480.0,10710.0,이지웰페어
2019.06.07,8650.0,50.0,8580.0,8700.0,8530.0,14493.0,이지웰페어
2019.06.05,8600.0,40.0,8560.0,8660.0,8470.0,15082.0,이지웰페어
2019.06.04,8560.0,170.0,8260.0,8560.0,8250.0,18443.0,이지웰페어
2019.06.03,8390.0,40.0,8420.0,8420.0,8280.0,19215.0,이지웰페어
2019.05.31,8430.0,60.0,8490.0,8490.0,8310.0,13835.0,이지웰페어
2019.05.30,8490.0,80.0,8370.0,8490.0,8240.0,17739.0,이지웰페어
2019.05.29,8410.0,220.0,8630.0,8650.0,8320.0,22023.0,이지웰페어
2019.05.28,8630.0,280.0,8220.0,8680.0,8170.0,44467.0,이지웰페어
2019.05.27,8350.0,150.0,8400.0,8440.0,8240.0,19617.0,이지웰페어
2019.05.24,8500.0,140.0,8650.0,8650.0,8340.0,48246.0,이지웰페어
2019.05.23,8640.0,290.0,9000.0,9000.0,8400.0,67539.0,이지웰페어
2019.05.22,8930.0,50.0,8800.0,9000.0,8770.0,11273.0,이지웰페어
2019.05.21,8880.0,10.0,8750.0,8930.0,8750.0,20721.0,이지웰페어
2019.05.20,8870.0,70.0,8840.0,9090.0,8840.0,25485.0,이지웰페어
2019.05.17,8800.0,0.0,8850.0,9100.0,8800.0,54530.0,이지웰페어
2019.05.16,8800.0,500.0,9300.0,9390.0,8750.0,97466.0,이지웰페어
2019.05.15,9300.0,0.0,9300.0,9550.0,9100.0,116037.0,이지웰페어
2019.05.14,9300.0,0.0,9290.0,9310.0,8610.0,74767.0,이지웰페어
2019.05.13,9300.0,10.0,9290.0,9300.0,8980.0,25219.0,이지웰페어
2019.05.10,9290.0,10.0,9300.0,9300.0,8860.0,92520.0,이지웰페어
2019.05.09,9300.0,190.0,9410.0,9490.0,9200.0,39472.0,이지웰페어
2019.05.08,9490.0,90.0,9280.0,9850.0,9240.0,58603.0,이지웰페어
2019.05.07,9400.0,80.0,9470.0,9490.0,9250.0,21599.0,이지웰페어
