date,close,change_close,open,high,low,volume,company_name
2019.09.18,5000.0,60.0,5000.0,5080.0,4950.0,15358.0,상신전자
2019.09.17,5060.0,20.0,5100.0,5100.0,4990.0,32982.0,상신전자
2019.09.16,5080.0,0.0,5050.0,5120.0,5030.0,15999.0,상신전자
2019.09.11,5080.0,40.0,5040.0,5080.0,4970.0,16622.0,상신전자
2019.09.10,5040.0,10.0,5030.0,5060.0,4950.0,24014.0,상신전자
2019.09.09,5030.0,20.0,5060.0,5110.0,4935.0,15526.0,상신전자
2019.09.06,5050.0,10.0,5060.0,5070.0,4980.0,22601.0,상신전자
2019.09.05,5040.0,45.0,4990.0,5110.0,4935.0,53741.0,상신전자
2019.09.04,4995.0,70.0,4950.0,5010.0,4925.0,22236.0,상신전자
2019.09.03,4925.0,50.0,4855.0,4970.0,4855.0,10385.0,상신전자
2019.09.02,4875.0,40.0,4830.0,4950.0,4780.0,26288.0,상신전자
2019.08.30,4835.0,35.0,4800.0,4970.0,4800.0,26197.0,상신전자
2019.08.29,4800.0,0.0,4820.0,4850.0,4730.0,23425.0,상신전자
2019.08.28,4800.0,35.0,4765.0,4805.0,4720.0,14577.0,상신전자
2019.08.27,4765.0,40.0,4730.0,4860.0,4710.0,25067.0,상신전자
2019.08.26,4725.0,210.0,4800.0,4885.0,4700.0,26356.0,상신전자
2019.08.23,4935.0,125.0,4970.0,5060.0,4920.0,28959.0,상신전자
2019.08.22,5060.0,60.0,5300.0,5600.0,4985.0,448792.0,상신전자
2019.08.21,5000.0,120.0,4995.0,5000.0,4815.0,106029.0,상신전자
2019.08.20,4880.0,40.0,4890.0,4900.0,4795.0,36721.0,상신전자
2019.08.19,4840.0,25.0,4930.0,4960.0,4775.0,44909.0,상신전자
2019.08.16,4865.0,115.0,4695.0,4875.0,4630.0,78473.0,상신전자
2019.08.14,4750.0,10.0,4740.0,4780.0,4670.0,26130.0,상신전자
2019.08.13,4740.0,40.0,4755.0,4755.0,4675.0,22022.0,상신전자
2019.08.12,4780.0,10.0,4685.0,4805.0,4665.0,52148.0,상신전자
2019.08.09,4770.0,70.0,4670.0,4880.0,4670.0,31610.0,상신전자
2019.08.08,4700.0,195.0,4540.0,4720.0,4490.0,49796.0,상신전자
2019.08.07,4505.0,15.0,4400.0,4800.0,4400.0,34683.0,상신전자
2019.08.06,4490.0,280.0,4420.0,4745.0,4375.0,95302.0,상신전자
2019.08.05,4770.0,340.0,5000.0,5110.0,4625.0,85446.0,상신전자
2019.08.02,5110.0,80.0,5160.0,5160.0,4990.0,29476.0,상신전자
2019.08.01,5190.0,40.0,5230.0,5250.0,5040.0,27209.0,상신전자
2019.07.31,5230.0,10.0,5140.0,5240.0,5010.0,42809.0,상신전자
2019.07.30,5220.0,60.0,5160.0,5280.0,5140.0,37828.0,상신전자
2019.07.29,5160.0,270.0,5350.0,5450.0,5160.0,58951.0,상신전자
2019.07.26,5430.0,80.0,5450.0,5550.0,5320.0,45825.0,상신전자
2019.07.25,5510.0,180.0,5660.0,5740.0,5510.0,50801.0,상신전자
2019.07.24,5690.0,180.0,5870.0,5930.0,5690.0,59231.0,상신전자
2019.07.23,5870.0,60.0,5930.0,6100.0,5760.0,164107.0,상신전자
2019.07.22,5930.0,220.0,5720.0,5970.0,5700.0,106843.0,상신전자
2019.07.19,5710.0,0.0,5650.0,5730.0,5560.0,36069.0,상신전자
2019.07.18,5710.0,20.0,5730.0,5730.0,5630.0,33285.0,상신전자
2019.07.17,5730.0,120.0,5780.0,5800.0,5660.0,40628.0,상신전자
2019.07.16,5850.0,110.0,5710.0,5900.0,5620.0,104417.0,상신전자
2019.07.15,5740.0,70.0,5750.0,5820.0,5620.0,50952.0,상신전자
2019.07.12,5810.0,100.0,5920.0,5920.0,5700.0,53397.0,상신전자
2019.07.11,5910.0,250.0,5650.0,5910.0,5650.0,83488.0,상신전자
2019.07.10,5660.0,160.0,5510.0,5680.0,5470.0,28884.0,상신전자
2019.07.09,5500.0,10.0,5460.0,5730.0,5410.0,45223.0,상신전자
2019.07.08,5510.0,330.0,5840.0,5840.0,5500.0,86538.0,상신전자
2019.07.05,5840.0,160.0,5960.0,6020.0,5770.0,88198.0,상신전자
2019.07.04,6000.0,130.0,5890.0,6080.0,5610.0,239745.0,상신전자
2019.07.03,5870.0,210.0,5660.0,5890.0,5600.0,222502.0,상신전자
2019.07.02,5660.0,160.0,5450.0,5700.0,5400.0,90661.0,상신전자
2019.07.01,5500.0,20.0,5480.0,5540.0,5370.0,22678.0,상신전자
2019.06.28,5480.0,10.0,5500.0,5550.0,5330.0,28427.0,상신전자
2019.06.27,5490.0,120.0,5400.0,5540.0,5330.0,47884.0,상신전자
2019.06.26,5370.0,10.0,5410.0,5440.0,5280.0,30191.0,상신전자
2019.06.25,5380.0,110.0,5430.0,5480.0,5330.0,38795.0,상신전자
2019.06.24,5490.0,70.0,5650.0,5650.0,5440.0,14515.0,상신전자
2019.06.21,5560.0,40.0,5630.0,5710.0,5500.0,39981.0,상신전자
2019.06.20,5600.0,100.0,5450.0,5600.0,5430.0,38108.0,상신전자
2019.06.19,5500.0,0.0,5450.0,5560.0,5430.0,23317.0,상신전자
2019.06.18,5500.0,130.0,5320.0,5550.0,5320.0,57449.0,상신전자
2019.06.17,5370.0,50.0,5360.0,5420.0,5300.0,29845.0,상신전자
2019.06.14,5420.0,70.0,5360.0,5540.0,5360.0,30561.0,상신전자
2019.06.13,5490.0,60.0,5460.0,5530.0,5450.0,26237.0,상신전자
2019.06.12,5550.0,20.0,5590.0,5590.0,5440.0,21329.0,상신전자
2019.06.11,5530.0,40.0,5490.0,5530.0,5440.0,31547.0,상신전자
2019.06.10,5490.0,70.0,5450.0,5540.0,5410.0,18203.0,상신전자
2019.06.07,5420.0,10.0,5440.0,5470.0,5360.0,26380.0,상신전자
2019.06.05,5410.0,50.0,5360.0,5480.0,5300.0,24417.0,상신전자
2019.06.04,5360.0,0.0,5360.0,5400.0,5270.0,22996.0,상신전자
2019.06.03,5360.0,40.0,5320.0,5390.0,5270.0,17648.0,상신전자
2019.05.31,5320.0,0.0,5300.0,5340.0,5240.0,21352.0,상신전자
2019.05.30,5320.0,50.0,5370.0,5380.0,5230.0,20131.0,상신전자
2019.05.29,5370.0,90.0,5470.0,5650.0,5210.0,90022.0,상신전자
2019.05.28,5280.0,230.0,5000.0,5280.0,5000.0,51780.0,상신전자
2019.05.27,5050.0,10.0,5030.0,5170.0,5000.0,25209.0,상신전자
2019.05.24,5040.0,260.0,5300.0,5350.0,4980.0,83194.0,상신전자
2019.05.23,5300.0,150.0,5410.0,5430.0,5170.0,34937.0,상신전자
2019.05.22,5450.0,80.0,5370.0,5450.0,5340.0,24022.0,상신전자
2019.05.21,5370.0,120.0,5420.0,5470.0,5330.0,38081.0,상신전자
2019.05.20,5490.0,140.0,5630.0,5660.0,5430.0,29370.0,상신전자
2019.05.17,5630.0,0.0,5820.0,5820.0,5540.0,28538.0,상신전자
2019.05.16,5630.0,60.0,5690.0,5750.0,5550.0,35678.0,상신전자
2019.05.15,5690.0,120.0,5600.0,5760.0,5590.0,43292.0,상신전자
2019.05.14,5570.0,20.0,5570.0,5590.0,5360.0,37748.0,상신전자
2019.05.13,5590.0,40.0,5600.0,5680.0,5510.0,38961.0,상신전자
2019.05.10,5630.0,20.0,5630.0,5690.0,5460.0,62634.0,상신전자
2019.05.09,5650.0,250.0,5860.0,6000.0,5540.0,77259.0,상신전자
2019.05.08,5900.0,140.0,5850.0,6040.0,5850.0,63191.0,상신전자
2019.05.07,6040.0,10.0,5940.0,6050.0,5910.0,52698.0,상신전자
2019.05.03,6050.0,40.0,5940.0,6080.0,5940.0,61713.0,상신전자
2019.05.02,6010.0,30.0,5930.0,6020.0,5910.0,70387.0,상신전자
2019.04.30,6040.0,100.0,6000.0,6070.0,5900.0,48247.0,상신전자
2019.04.29,5940.0,10.0,5910.0,5960.0,5800.0,58032.0,상신전자
2019.04.26,5930.0,160.0,6020.0,6140.0,5860.0,104561.0,상신전자
2019.04.25,6090.0,230.0,6280.0,6320.0,6090.0,128267.0,상신전자
2019.04.24,6320.0,100.0,6380.0,6480.0,6270.0,157133.0,상신전자
2019.04.23,6420.0,190.0,6390.0,6760.0,6310.0,853574.0,상신전자
2019.04.22,6230.0,10.0,6250.0,6300.0,6210.0,50908.0,상신전자
2019.04.19,6240.0,30.0,6230.0,6300.0,6220.0,72003.0,상신전자
2019.04.18,6210.0,320.0,6400.0,6410.0,6200.0,225964.0,상신전자
2019.04.17,6530.0,60.0,6490.0,6530.0,6380.0,34074.0,상신전자
2019.04.16,6470.0,160.0,6600.0,6630.0,6400.0,79127.0,상신전자
2019.04.15,6630.0,20.0,6700.0,6710.0,6540.0,45243.0,상신전자
2019.04.12,6650.0,20.0,6620.0,6680.0,6540.0,52840.0,상신전자
2019.04.11,6670.0,60.0,6700.0,6740.0,6580.0,80406.0,상신전자
2019.04.10,6730.0,10.0,6750.0,6760.0,6630.0,374192.0,상신전자
2019.04.09,6720.0,180.0,6540.0,6780.0,6530.0,117139.0,상신전자
2019.04.08,6540.0,130.0,6410.0,6650.0,6410.0,68988.0,상신전자
2019.04.05,6410.0,70.0,6440.0,6560.0,6330.0,44909.0,상신전자
2019.04.04,6480.0,90.0,6600.0,6600.0,6400.0,34367.0,상신전자
2019.04.03,6570.0,130.0,6460.0,6580.0,6380.0,43886.0,상신전자
2019.04.02,6440.0,30.0,6370.0,6470.0,6370.0,27000.0,상신전자
2019.04.01,6410.0,130.0,6270.0,6440.0,6270.0,37353.0,상신전자
2019.03.29,6280.0,10.0,6210.0,6370.0,6200.0,25519.0,상신전자
2019.03.28,6270.0,40.0,6310.0,6360.0,6180.0,46219.0,상신전자
2019.03.27,6310.0,30.0,6340.0,6400.0,6180.0,51730.0,상신전자
2019.03.26,6340.0,150.0,6220.0,6370.0,6200.0,42634.0,상신전자
2019.03.25,6190.0,410.0,6510.0,6600.0,6190.0,112914.0,상신전자
2019.03.22,6600.0,40.0,6660.0,6850.0,6580.0,83995.0,상신전자
2019.03.21,6640.0,330.0,6950.0,6950.0,6640.0,153764.0,상신전자
2019.03.20,6970.0,200.0,7170.0,7190.0,6910.0,235499.0,상신전자
2019.03.19,7170.0,170.0,7040.0,7190.0,6820.0,284452.0,상신전자
2019.03.18,7000.0,290.0,6720.0,7000.0,6690.0,330627.0,상신전자
2019.03.15,6710.0,130.0,6520.0,6740.0,6500.0,180502.0,상신전자
2019.03.14,6580.0,120.0,6500.0,7140.0,6490.0,991746.0,상신전자
2019.03.13,6460.0,90.0,6370.0,6460.0,6290.0,57505.0,상신전자
2019.03.12,6370.0,50.0,6350.0,6490.0,6300.0,60244.0,상신전자
2019.03.11,6320.0,30.0,6360.0,6430.0,6170.0,42547.0,상신전자
2019.03.08,6350.0,130.0,6480.0,6500.0,6260.0,60333.0,상신전자
2019.03.07,6480.0,110.0,6510.0,6580.0,6350.0,124411.0,상신전자
2019.03.06,6590.0,360.0,6240.0,6630.0,6230.0,256968.0,상신전자
2019.03.05,6230.0,20.0,6250.0,6370.0,6090.0,42735.0,상신전자
2019.03.04,6250.0,110.0,6100.0,6330.0,6100.0,50913.0,상신전자
2019.02.28,6140.0,400.0,6520.0,6570.0,5870.0,137914.0,상신전자
2019.02.27,6540.0,180.0,6420.0,6550.0,6340.0,65566.0,상신전자
2019.02.26,6360.0,220.0,6580.0,6650.0,6360.0,130201.0,상신전자
2019.02.25,6580.0,100.0,6430.0,6790.0,6430.0,196623.0,상신전자
2019.02.22,6480.0,220.0,6660.0,6890.0,6450.0,313096.0,상신전자
2019.02.21,6700.0,80.0,6650.0,6760.0,6460.0,451628.0,상신전자
2019.02.20,6620.0,690.0,6050.0,7500.0,6050.0,2806996.0,상신전자
2019.02.19,5930.0,70.0,5860.0,5950.0,5840.0,46970.0,상신전자
2019.02.18,5860.0,10.0,5900.0,5950.0,5810.0,27795.0,상신전자
2019.02.15,5870.0,10.0,5890.0,5920.0,5790.0,54037.0,상신전자
2019.02.14,5860.0,120.0,5740.0,5880.0,5700.0,84419.0,상신전자
2019.02.13,5740.0,50.0,5710.0,5880.0,5690.0,34579.0,상신전자
2019.02.12,5790.0,80.0,5760.0,5800.0,5650.0,53469.0,상신전자
2019.02.11,5710.0,30.0,5740.0,5780.0,5670.0,31367.0,상신전자
2019.02.08,5740.0,20.0,5750.0,5760.0,5670.0,35316.0,상신전자
