date,close,change_close,open,high,low,volume,company_name
2019.09.18,22600.0,750.0,22200.0,22600.0,21800.0,308675.0,JYP Ent.
2019.09.17,21850.0,150.0,22100.0,22200.0,21600.0,435112.0,JYP Ent.
2019.09.16,22000.0,150.0,22100.0,22500.0,21600.0,581969.0,JYP Ent.
2019.09.11,21850.0,750.0,21200.0,23100.0,20950.0,1901001.0,JYP Ent.
2019.09.10,21100.0,1150.0,20100.0,21400.0,20050.0,1179055.0,JYP Ent.
2019.09.09,19950.0,950.0,19050.0,20200.0,19050.0,789526.0,JYP Ent.
2019.09.06,19000.0,350.0,19500.0,19700.0,18900.0,273914.0,JYP Ent.
2019.09.05,19350.0,200.0,19450.0,19450.0,19150.0,258536.0,JYP Ent.
2019.09.04,19150.0,100.0,19200.0,19500.0,19000.0,280880.0,JYP Ent.
2019.09.03,19250.0,200.0,19350.0,19700.0,19150.0,273682.0,JYP Ent.
2019.09.02,19450.0,300.0,18950.0,19600.0,18650.0,306058.0,JYP Ent.
2019.08.30,19150.0,250.0,19350.0,19750.0,19150.0,516740.0,JYP Ent.
2019.08.29,18900.0,150.0,18950.0,19200.0,18350.0,360244.0,JYP Ent.
2019.08.28,19050.0,1400.0,17600.0,19100.0,17550.0,560745.0,JYP Ent.
2019.08.27,17650.0,700.0,17150.0,18050.0,17150.0,526548.0,JYP Ent.
2019.08.26,16950.0,1400.0,17800.0,17950.0,16800.0,722657.0,JYP Ent.
2019.08.23,18350.0,1000.0,18650.0,19000.0,18100.0,518049.0,JYP Ent.
2019.08.22,19350.0,0.0,19150.0,20100.0,19100.0,577008.0,JYP Ent.
2019.08.21,19350.0,1000.0,18100.0,19500.0,18100.0,621306.0,JYP Ent.
2019.08.20,18350.0,700.0,17750.0,18400.0,17700.0,327086.0,JYP Ent.
2019.08.19,17650.0,500.0,18300.0,18300.0,17600.0,307727.0,JYP Ent.
2019.08.16,18150.0,650.0,18450.0,18550.0,17950.0,414507.0,JYP Ent.
2019.08.14,18800.0,550.0,18550.0,19250.0,18400.0,403325.0,JYP Ent.
2019.08.13,18250.0,450.0,18500.0,18850.0,18250.0,244538.0,JYP Ent.
2019.08.12,18700.0,100.0,18550.0,19050.0,18400.0,257261.0,JYP Ent.
2019.08.09,18600.0,300.0,19100.0,19450.0,18250.0,465871.0,JYP Ent.
2019.08.08,18900.0,1050.0,18200.0,19200.0,18050.0,554151.0,JYP Ent.
2019.08.07,17850.0,200.0,17550.0,18200.0,17150.0,445670.0,JYP Ent.
2019.08.06,17650.0,100.0,17100.0,18250.0,16300.0,1367667.0,JYP Ent.
2019.08.05,17750.0,2450.0,19850.0,20000.0,17700.0,1085907.0,JYP Ent.
2019.08.02,20200.0,800.0,20700.0,20800.0,20200.0,255464.0,JYP Ent.
2019.08.01,21000.0,650.0,20000.0,21450.0,19850.0,529731.0,JYP Ent.
2019.07.31,20350.0,450.0,19850.0,20550.0,19700.0,335223.0,JYP Ent.
2019.07.30,19900.0,50.0,19650.0,20400.0,19650.0,368062.0,JYP Ent.
2019.07.29,19850.0,1550.0,21400.0,21400.0,19800.0,586387.0,JYP Ent.
2019.07.26,21400.0,750.0,20550.0,21400.0,20550.0,497564.0,JYP Ent.
2019.07.25,20650.0,50.0,20250.0,20950.0,20250.0,312426.0,JYP Ent.
2019.07.24,20600.0,50.0,20700.0,20950.0,20500.0,232731.0,JYP Ent.
2019.07.23,20650.0,150.0,20650.0,21250.0,20450.0,323075.0,JYP Ent.
2019.07.22,20800.0,400.0,21100.0,21200.0,20600.0,269011.0,JYP Ent.
2019.07.19,21200.0,450.0,20850.0,21350.0,20850.0,230517.0,JYP Ent.
2019.07.18,20750.0,50.0,20550.0,21400.0,20550.0,526881.0,JYP Ent.
2019.07.17,20700.0,900.0,21400.0,21550.0,20600.0,790173.0,JYP Ent.
2019.07.16,21600.0,400.0,21850.0,21950.0,21150.0,576790.0,JYP Ent.
2019.07.15,22000.0,500.0,22500.0,22600.0,21750.0,383853.0,JYP Ent.
2019.07.12,22500.0,450.0,23050.0,23100.0,22300.0,238064.0,JYP Ent.
2019.07.11,22950.0,100.0,23100.0,23250.0,22600.0,247733.0,JYP Ent.
2019.07.10,23050.0,1150.0,21750.0,23300.0,21750.0,480216.0,JYP Ent.
2019.07.09,21900.0,700.0,22500.0,23000.0,21900.0,403990.0,JYP Ent.
2019.07.08,22600.0,1400.0,23750.0,23800.0,22550.0,509476.0,JYP Ent.
2019.07.05,24000.0,850.0,23100.0,24200.0,22950.0,403457.0,JYP Ent.
2019.07.04,23150.0,600.0,22550.0,23300.0,22450.0,471071.0,JYP Ent.
2019.07.03,22550.0,600.0,23150.0,23150.0,22500.0,554198.0,JYP Ent.
2019.07.02,23150.0,100.0,22900.0,23550.0,22500.0,508481.0,JYP Ent.
2019.07.01,23050.0,850.0,23950.0,24150.0,22750.0,697271.0,JYP Ent.
2019.06.28,23900.0,300.0,24200.0,24450.0,23750.0,184377.0,JYP Ent.
2019.06.27,24200.0,250.0,23950.0,24550.0,23950.0,200400.0,JYP Ent.
2019.06.26,23950.0,200.0,24150.0,24450.0,23950.0,172707.0,JYP Ent.
2019.06.25,24150.0,250.0,23700.0,24550.0,23700.0,306190.0,JYP Ent.
2019.06.24,23900.0,1250.0,24900.0,25050.0,23850.0,883130.0,JYP Ent.
2019.06.21,25150.0,500.0,25700.0,25850.0,24900.0,324250.0,JYP Ent.
2019.06.20,25650.0,0.0,25650.0,25800.0,25400.0,221217.0,JYP Ent.
2019.06.19,25650.0,200.0,25550.0,26050.0,25550.0,170127.0,JYP Ent.
2019.06.18,25450.0,100.0,25600.0,25700.0,25400.0,140083.0,JYP Ent.
2019.06.17,25550.0,100.0,25750.0,25900.0,25500.0,156277.0,JYP Ent.
2019.06.14,25450.0,550.0,25850.0,25950.0,25450.0,309438.0,JYP Ent.
2019.06.13,26000.0,400.0,26400.0,26800.0,26000.0,350892.0,JYP Ent.
2019.06.12,26400.0,350.0,26800.0,26800.0,26200.0,180946.0,JYP Ent.
2019.06.11,26750.0,450.0,26600.0,26900.0,26350.0,247894.0,JYP Ent.
2019.06.10,26300.0,0.0,26350.0,26600.0,25750.0,260020.0,JYP Ent.
2019.06.07,26300.0,100.0,26300.0,26950.0,26200.0,375696.0,JYP Ent.
2019.06.05,26200.0,200.0,26150.0,26250.0,25850.0,158497.0,JYP Ent.
2019.06.04,26000.0,450.0,25650.0,26050.0,25550.0,162974.0,JYP Ent.
2019.06.03,25550.0,50.0,25400.0,25950.0,25400.0,171068.0,JYP Ent.
2019.05.31,25500.0,400.0,25900.0,25950.0,25200.0,301275.0,JYP Ent.
2019.05.30,25900.0,850.0,25200.0,26000.0,25100.0,377147.0,JYP Ent.
2019.05.29,25050.0,650.0,25450.0,25700.0,24900.0,310385.0,JYP Ent.
2019.05.28,25700.0,200.0,25550.0,25850.0,25300.0,249812.0,JYP Ent.
2019.05.27,25500.0,150.0,25400.0,25750.0,23950.0,522800.0,JYP Ent.
2019.05.24,25350.0,150.0,25250.0,26150.0,25100.0,326530.0,JYP Ent.
2019.05.23,25500.0,750.0,26200.0,26200.0,25450.0,448467.0,JYP Ent.
2019.05.22,26250.0,600.0,26700.0,27000.0,26050.0,418470.0,JYP Ent.
