date,close,change_close,open,high,low,volume,company_name
2019.09.18,5430.0,130.0,5240.0,5570.0,5240.0,45980.0,네오펙트
2019.09.17,5300.0,250.0,4980.0,5810.0,4970.0,289621.0,네오펙트
2019.09.16,5050.0,50.0,5100.0,5260.0,5040.0,20485.0,네오펙트
2019.09.11,5100.0,90.0,5180.0,5190.0,5040.0,34477.0,네오펙트
2019.09.10,5190.0,0.0,5190.0,5310.0,5110.0,66860.0,네오펙트
2019.09.09,5190.0,330.0,4890.0,5650.0,4785.0,178353.0,네오펙트
2019.09.06,4860.0,35.0,4790.0,4875.0,4715.0,32925.0,네오펙트
2019.09.05,4825.0,225.0,4650.0,5400.0,4570.0,300501.0,네오펙트
2019.09.04,4600.0,45.0,4475.0,4650.0,4475.0,20126.0,네오펙트
2019.09.03,4555.0,160.0,4355.0,4565.0,4355.0,42289.0,네오펙트
2019.09.02,4395.0,75.0,4390.0,4400.0,4315.0,28991.0,네오펙트
2019.08.30,4320.0,5.0,4415.0,4415.0,4290.0,49100.0,네오펙트
2019.08.29,4315.0,70.0,4350.0,4435.0,4305.0,37083.0,네오펙트
2019.08.28,4385.0,100.0,4285.0,4385.0,4250.0,27550.0,네오펙트
2019.08.27,4285.0,20.0,4490.0,4490.0,4210.0,82270.0,네오펙트
2019.08.26,4305.0,445.0,4675.0,4675.0,4285.0,81249.0,네오펙트
2019.08.23,4750.0,45.0,4810.0,4810.0,4620.0,39280.0,네오펙트
2019.08.22,4795.0,25.0,4840.0,4845.0,4705.0,15568.0,네오펙트
2019.08.21,4770.0,25.0,4810.0,4810.0,4700.0,19763.0,네오펙트
2019.08.20,4745.0,140.0,4670.0,4840.0,4520.0,56251.0,네오펙트
2019.08.19,4605.0,90.0,4535.0,4645.0,4515.0,23559.0,네오펙트
2019.08.16,4515.0,185.0,4700.0,4805.0,4485.0,41753.0,네오펙트
2019.08.14,4700.0,15.0,4760.0,4770.0,4635.0,26739.0,네오펙트
2019.08.13,4715.0,5.0,4790.0,4790.0,4610.0,17655.0,네오펙트
2019.08.12,4710.0,30.0,4750.0,4750.0,4530.0,26200.0,네오펙트
2019.08.09,4680.0,5.0,4760.0,4760.0,4600.0,23688.0,네오펙트
2019.08.08,4675.0,155.0,4685.0,4685.0,4520.0,23202.0,네오펙트
2019.08.07,4520.0,5.0,4520.0,4715.0,4390.0,76331.0,네오펙트
2019.08.06,4525.0,225.0,4100.0,4970.0,4000.0,234300.0,네오펙트
2019.08.05,4300.0,740.0,5040.0,5080.0,4200.0,211668.0,네오펙트
2019.08.02,5040.0,100.0,5000.0,5100.0,4875.0,74628.0,네오펙트
