date,close,change_close,open,high,low,volume,company_name
2019.09.18,6170.0,30.0,6080.0,6200.0,6080.0,23916.0,덕산하이메탈
2019.09.17,6140.0,10.0,6210.0,6210.0,6060.0,42616.0,덕산하이메탈
2019.09.16,6150.0,80.0,6280.0,6280.0,6110.0,61552.0,덕산하이메탈
2019.09.11,6230.0,150.0,6080.0,6250.0,6080.0,41792.0,덕산하이메탈
2019.09.10,6080.0,100.0,6130.0,6180.0,6040.0,63682.0,덕산하이메탈
2019.09.09,6180.0,0.0,6190.0,6340.0,6150.0,84759.0,덕산하이메탈
2019.09.06,6180.0,0.0,6310.0,6310.0,6150.0,171993.0,덕산하이메탈
2019.09.05,6180.0,80.0,6160.0,6180.0,6010.0,122303.0,덕산하이메탈
2019.09.04,6100.0,230.0,5940.0,6180.0,5930.0,214517.0,덕산하이메탈
2019.09.03,5870.0,40.0,5830.0,5920.0,5780.0,61544.0,덕산하이메탈
2019.09.02,5830.0,10.0,5840.0,5940.0,5710.0,42311.0,덕산하이메탈
2019.08.30,5820.0,220.0,5610.0,5820.0,5600.0,58268.0,덕산하이메탈
2019.08.29,5600.0,140.0,6020.0,6020.0,5590.0,71047.0,덕산하이메탈
2019.08.28,5740.0,100.0,5610.0,5820.0,5610.0,61160.0,덕산하이메탈
2019.08.27,5640.0,190.0,5480.0,5800.0,5480.0,64125.0,덕산하이메탈
2019.08.26,5450.0,250.0,5590.0,5590.0,5430.0,95772.0,덕산하이메탈
2019.08.23,5700.0,0.0,5670.0,5830.0,5650.0,70582.0,덕산하이메탈
2019.08.22,5700.0,250.0,6020.0,6020.0,5670.0,86988.0,덕산하이메탈
2019.08.21,5950.0,140.0,5810.0,6050.0,5750.0,86284.0,덕산하이메탈
2019.08.20,5810.0,10.0,5850.0,5920.0,5680.0,106017.0,덕산하이메탈
2019.08.19,5820.0,120.0,5780.0,5880.0,5740.0,106736.0,덕산하이메탈
2019.08.16,5700.0,0.0,5520.0,5830.0,5520.0,112230.0,덕산하이메탈
2019.08.14,5700.0,230.0,5500.0,5750.0,5460.0,231539.0,덕산하이메탈
2019.08.13,5470.0,350.0,5150.0,5470.0,5130.0,227761.0,덕산하이메탈
2019.08.12,5120.0,0.0,5070.0,5230.0,5030.0,107551.0,덕산하이메탈
2019.08.09,5120.0,0.0,5140.0,5230.0,5070.0,154628.0,덕산하이메탈
