date,close,change_close,open,high,low,volume,company_name
2019.09.18,4415.0,30.0,4380.0,4445.0,4360.0,36604.0,링네트
2019.09.17,4385.0,85.0,4470.0,4470.0,4335.0,104944.0,링네트
2019.09.16,4470.0,65.0,4660.0,4660.0,4380.0,169462.0,링네트
2019.09.11,4405.0,10.0,4395.0,4600.0,4350.0,247153.0,링네트
2019.09.10,4395.0,95.0,4525.0,4885.0,4360.0,997514.0,링네트
2019.09.09,4490.0,90.0,4450.0,4600.0,4300.0,473205.0,링네트
2019.09.06,4400.0,95.0,4365.0,4460.0,4320.0,211442.0,링네트
2019.09.05,4305.0,5.0,4630.0,5090.0,4305.0,1224539.0,링네트
2019.09.04,4310.0,140.0,4170.0,4345.0,4170.0,98860.0,링네트
2019.09.03,4170.0,40.0,4210.0,4290.0,4150.0,21282.0,링네트
2019.09.02,4210.0,60.0,4130.0,4300.0,4100.0,42590.0,링네트
2019.08.30,4150.0,50.0,4100.0,4160.0,4090.0,27963.0,링네트
2019.08.29,4100.0,25.0,4115.0,4130.0,4040.0,27997.0,링네트
2019.08.28,4075.0,40.0,4030.0,4135.0,4030.0,41958.0,링네트
2019.08.27,4035.0,70.0,4005.0,4120.0,4000.0,36120.0,링네트
2019.08.26,3965.0,215.0,4150.0,4150.0,3935.0,107903.0,링네트
2019.08.23,4180.0,110.0,4290.0,4290.0,4180.0,44731.0,링네트
2019.08.22,4290.0,20.0,4260.0,4350.0,4205.0,58097.0,링네트
2019.08.21,4270.0,10.0,4285.0,4285.0,4220.0,34880.0,링네트
2019.08.20,4260.0,45.0,4215.0,4260.0,4170.0,19176.0,링네트
2019.08.19,4215.0,40.0,4170.0,4220.0,4160.0,71850.0,링네트
2019.08.16,4175.0,20.0,4130.0,4215.0,4105.0,67450.0,링네트
2019.08.14,4195.0,40.0,4215.0,4345.0,4185.0,125953.0,링네트
2019.08.13,4155.0,50.0,4100.0,4250.0,4100.0,144030.0,링네트
2019.08.12,4105.0,40.0,4025.0,4140.0,4020.0,62519.0,링네트
2019.08.09,4065.0,135.0,4005.0,4065.0,3965.0,75525.0,링네트
2019.08.08,3930.0,155.0,3805.0,3945.0,3805.0,58302.0,링네트
2019.08.07,3775.0,105.0,3620.0,3785.0,3620.0,185481.0,링네트
2019.08.06,3670.0,65.0,3485.0,3820.0,3440.0,338896.0,링네트
2019.08.05,3605.0,375.0,3935.0,4000.0,3605.0,218404.0,링네트
2019.08.02,3980.0,0.0,3900.0,4030.0,3850.0,72935.0,링네트
2019.08.01,3980.0,70.0,3975.0,4055.0,3930.0,34049.0,링네트
2019.07.31,4050.0,155.0,3880.0,4075.0,3795.0,84040.0,링네트
2019.07.30,3895.0,170.0,3640.0,3945.0,3640.0,97488.0,링네트
2019.07.29,3725.0,220.0,3945.0,4000.0,3660.0,216723.0,링네트
2019.07.26,3945.0,65.0,3995.0,4085.0,3870.0,188940.0,링네트
2019.07.25,4010.0,40.0,3995.0,4070.0,3930.0,106049.0,링네트
2019.07.24,4050.0,40.0,4110.0,4270.0,3965.0,158720.0,링네트
2019.07.23,4090.0,0.0,4100.0,4135.0,4025.0,64029.0,링네트
2019.07.22,4090.0,60.0,4030.0,4090.0,3820.0,81886.0,링네트
2019.07.19,4030.0,50.0,4000.0,4100.0,4000.0,93777.0,링네트
2019.07.18,3980.0,0.0,3945.0,4030.0,3940.0,65593.0,링네트
2019.07.17,3980.0,0.0,4005.0,4005.0,3890.0,80128.0,링네트
2019.07.16,3980.0,125.0,4110.0,4120.0,3970.0,148740.0,링네트
2019.07.15,4105.0,95.0,4200.0,4235.0,4060.0,79958.0,링네트
2019.07.12,4200.0,30.0,4215.0,4240.0,4020.0,104138.0,링네트
2019.07.11,4170.0,170.0,4040.0,4260.0,3990.0,320709.0,링네트
2019.07.10,4000.0,105.0,3895.0,4025.0,3895.0,88637.0,링네트
2019.07.09,3895.0,40.0,3925.0,4025.0,3830.0,162012.0,링네트
2019.07.08,3935.0,430.0,4270.0,4305.0,3935.0,244305.0,링네트
2019.07.05,4365.0,115.0,4370.0,4390.0,4225.0,191917.0,링네트
2019.07.04,4250.0,5.0,4255.0,4345.0,4200.0,190324.0,링네트
2019.07.03,4255.0,165.0,4440.0,4440.0,4235.0,143123.0,링네트
2019.07.02,4420.0,50.0,4385.0,4460.0,4355.0,105181.0,링네트
2019.07.01,4370.0,5.0,4370.0,4385.0,4210.0,124745.0,링네트
2019.06.28,4365.0,40.0,4370.0,4395.0,4240.0,118458.0,링네트
2019.06.27,4405.0,40.0,4480.0,4490.0,4260.0,140453.0,링네트
2019.06.26,4445.0,55.0,4460.0,4525.0,4385.0,148650.0,링네트
2019.06.25,4500.0,80.0,4535.0,4630.0,4405.0,189719.0,링네트
2019.06.24,4580.0,120.0,4700.0,4740.0,4580.0,212476.0,링네트
2019.06.21,4700.0,75.0,4750.0,4815.0,4680.0,196502.0,링네트
2019.06.20,4775.0,155.0,4610.0,4795.0,4610.0,236953.0,링네트
2019.06.19,4620.0,100.0,4770.0,4775.0,4575.0,341996.0,링네트
2019.06.18,4720.0,140.0,4865.0,4930.0,4570.0,376251.0,링네트
2019.06.17,4860.0,20.0,4850.0,4980.0,4820.0,253180.0,링네트
2019.06.14,4880.0,180.0,5070.0,5100.0,4840.0,456667.0,링네트
2019.06.13,5060.0,220.0,4870.0,5210.0,4725.0,1652532.0,링네트
2019.06.12,4840.0,230.0,5070.0,5480.0,4815.0,2700315.0,링네트
2019.06.11,5070.0,310.0,5350.0,5410.0,5000.0,998850.0,링네트
2019.06.10,5380.0,530.0,4875.0,5530.0,4795.0,2670660.0,링네트
2019.06.07,4850.0,60.0,4810.0,5140.0,4800.0,896214.0,링네트
2019.06.05,4790.0,140.0,4970.0,5050.0,4780.0,878671.0,링네트
2019.06.04,4930.0,50.0,4820.0,4940.0,4710.0,836699.0,링네트
2019.06.03,4880.0,375.0,4620.0,4905.0,4560.0,1919146.0,링네트
2019.05.31,4505.0,170.0,4315.0,4530.0,4295.0,314812.0,링네트
2019.05.30,4335.0,65.0,4385.0,4440.0,4315.0,160751.0,링네트
2019.05.29,4400.0,115.0,4495.0,4530.0,4345.0,353961.0,링네트
2019.05.28,4515.0,195.0,4320.0,4520.0,4320.0,636909.0,링네트
2019.05.27,4320.0,200.0,4130.0,4470.0,4065.0,425501.0,링네트
2019.05.24,4120.0,205.0,4325.0,4440.0,4095.0,375192.0,링네트
2019.05.23,4325.0,135.0,4190.0,4435.0,4150.0,546478.0,링네트
2019.05.22,4190.0,110.0,4080.0,4265.0,4005.0,278201.0,링네트
2019.05.21,4080.0,60.0,4140.0,4140.0,4050.0,83131.0,링네트
2019.05.20,4140.0,10.0,4130.0,4165.0,4015.0,92502.0,링네트
2019.05.17,4130.0,200.0,4330.0,4375.0,4100.0,184010.0,링네트
2019.05.16,4330.0,30.0,4455.0,4465.0,4315.0,367403.0,링네트
2019.05.15,4300.0,285.0,4015.0,4410.0,4015.0,640035.0,링네트
2019.05.14,4015.0,35.0,3985.0,4075.0,3900.0,109906.0,링네트
2019.05.13,4050.0,70.0,4190.0,4230.0,3990.0,90844.0,링네트
2019.05.10,4120.0,0.0,4075.0,4170.0,3965.0,151417.0,링네트
2019.05.09,4120.0,150.0,4255.0,4280.0,4030.0,276367.0,링네트
2019.05.08,4270.0,85.0,4300.0,4350.0,4250.0,169504.0,링네트
2019.05.07,4355.0,50.0,4370.0,4425.0,4290.0,160069.0,링네트
2019.05.03,4405.0,30.0,4450.0,4450.0,4375.0,216553.0,링네트
2019.05.02,4435.0,25.0,4420.0,4490.0,4360.0,280864.0,링네트
2019.04.30,4410.0,80.0,4330.0,4475.0,4325.0,388657.0,링네트
2019.04.29,4330.0,35.0,4300.0,4395.0,4245.0,288253.0,링네트
2019.04.26,4295.0,125.0,4395.0,4450.0,4285.0,321135.0,링네트
2019.04.25,4420.0,70.0,4445.0,4470.0,4330.0,495065.0,링네트
2019.04.24,4490.0,285.0,4700.0,4720.0,4455.0,988900.0,링네트
2019.04.23,4775.0,50.0,4770.0,4795.0,4645.0,1204283.0,링네트
2019.04.22,4825.0,580.0,4335.0,5150.0,4305.0,10087296.0,링네트
2019.04.19,4245.0,205.0,4060.0,4285.0,4030.0,464844.0,링네트
2019.04.18,4040.0,15.0,4025.0,4200.0,4000.0,284337.0,링네트
2019.04.17,4055.0,195.0,3860.0,4065.0,3830.0,271075.0,링네트
2019.04.16,3860.0,50.0,3910.0,3910.0,3780.0,70751.0,링네트
2019.04.15,3910.0,30.0,3940.0,3970.0,3875.0,51093.0,링네트
2019.04.12,3940.0,10.0,3930.0,3980.0,3900.0,78310.0,링네트
2019.04.11,3950.0,50.0,4020.0,4030.0,3925.0,96301.0,링네트
2019.04.10,4000.0,65.0,3935.0,4000.0,3855.0,110427.0,링네트
2019.04.09,3935.0,110.0,3825.0,3950.0,3820.0,184559.0,링네트
2019.04.08,3825.0,0.0,3850.0,3850.0,3805.0,60279.0,링네트
2019.04.05,3825.0,40.0,3790.0,3855.0,3790.0,20918.0,링네트
2019.04.04,3785.0,25.0,3755.0,3815.0,3700.0,47122.0,링네트
2019.04.03,3760.0,5.0,3725.0,3795.0,3715.0,28598.0,링네트
2019.04.02,3765.0,15.0,3755.0,3780.0,3745.0,19931.0,링네트
2019.04.01,3750.0,40.0,3710.0,3770.0,3710.0,14061.0,링네트
2019.03.29,3710.0,55.0,3760.0,3825.0,3705.0,26581.0,링네트
2019.03.28,3765.0,15.0,3750.0,3800.0,3735.0,39045.0,링네트
2019.03.27,3750.0,55.0,3715.0,3750.0,3670.0,40696.0,링네트
2019.03.26,3695.0,35.0,3655.0,3715.0,3620.0,19489.0,링네트
2019.03.25,3660.0,60.0,3700.0,3750.0,3655.0,33894.0,링네트
2019.03.22,3720.0,70.0,3770.0,3840.0,3705.0,36815.0,링네트
2019.03.21,3790.0,35.0,3825.0,3860.0,3775.0,13963.0,링네트
2019.03.20,3825.0,10.0,3870.0,3890.0,3760.0,24339.0,링네트
2019.03.19,3835.0,10.0,3810.0,3885.0,3810.0,47590.0,링네트
2019.03.18,3825.0,60.0,3765.0,3825.0,3700.0,33718.0,링네트
2019.03.15,3765.0,45.0,3815.0,3850.0,3665.0,20549.0,링네트
2019.03.14,3810.0,80.0,3735.0,3850.0,3730.0,43382.0,링네트
