date,close,change_close,open,high,low,volume,company_name
2019.09.18,2665.0,25.0,2640.0,2680.0,2630.0,10413.0,진양폴리우레탄
2019.09.17,2640.0,10.0,2625.0,2655.0,2610.0,39134.0,진양폴리우레탄
2019.09.16,2630.0,55.0,2685.0,2685.0,2570.0,127399.0,진양폴리우레탄
2019.09.11,2685.0,60.0,2740.0,2740.0,2650.0,58332.0,진양폴리우레탄
2019.09.10,2745.0,15.0,2795.0,2795.0,2670.0,59383.0,진양폴리우레탄
2019.09.09,2760.0,10.0,2750.0,2845.0,2700.0,43608.0,진양폴리우레탄
2019.09.06,2750.0,75.0,2825.0,2840.0,2730.0,53169.0,진양폴리우레탄
2019.09.05,2825.0,175.0,2650.0,2830.0,2645.0,95706.0,진양폴리우레탄
2019.09.04,2650.0,20.0,2630.0,2670.0,2595.0,29586.0,진양폴리우레탄
2019.09.03,2630.0,20.0,2610.0,2680.0,2590.0,43340.0,진양폴리우레탄
2019.09.02,2610.0,130.0,2480.0,2650.0,2450.0,80103.0,진양폴리우레탄
2019.08.30,2480.0,85.0,2405.0,2570.0,2405.0,46801.0,진양폴리우레탄
2019.08.29,2395.0,35.0,2430.0,2555.0,2395.0,51044.0,진양폴리우레탄
2019.08.28,2430.0,40.0,2390.0,2450.0,2390.0,19941.0,진양폴리우레탄
2019.08.27,2390.0,15.0,2380.0,2465.0,2365.0,43793.0,진양폴리우레탄
2019.08.26,2375.0,80.0,2415.0,2465.0,2350.0,74530.0,진양폴리우레탄
2019.08.23,2455.0,175.0,2620.0,2640.0,2430.0,155958.0,진양폴리우레탄
2019.08.22,2630.0,140.0,2490.0,2670.0,2450.0,291246.0,진양폴리우레탄
2019.08.21,2490.0,50.0,2540.0,2540.0,2375.0,71124.0,진양폴리우레탄
2019.08.20,2540.0,115.0,2610.0,2650.0,2520.0,75065.0,진양폴리우레탄
2019.08.19,2655.0,20.0,2650.0,2700.0,2590.0,48098.0,진양폴리우레탄
2019.08.16,2635.0,5.0,2590.0,2705.0,2450.0,113753.0,진양폴리우레탄
