date,close,change_close,open,high,low,volume,company_name
2019.09.18,3360.0,15.0,3380.0,3380.0,3325.0,73968.0,덕성
2019.09.17,3375.0,35.0,3330.0,3395.0,3280.0,218914.0,덕성
2019.09.16,3340.0,10.0,3350.0,3400.0,3320.0,162618.0,덕성
2019.09.11,3350.0,65.0,3270.0,3430.0,3225.0,423266.0,덕성
2019.09.10,3285.0,25.0,3285.0,3375.0,3220.0,368903.0,덕성
2019.09.09,3310.0,235.0,3545.0,3740.0,3300.0,1229596.0,덕성
2019.09.06,3545.0,65.0,3645.0,3690.0,3480.0,643778.0,덕성
2019.09.05,3610.0,125.0,3890.0,4350.0,3535.0,6383275.0,덕성
2019.09.04,3485.0,195.0,3285.0,3485.0,3270.0,237411.0,덕성
2019.09.03,3290.0,55.0,3345.0,3410.0,3265.0,89049.0,덕성
2019.09.02,3345.0,135.0,3205.0,3380.0,3205.0,151353.0,덕성
2019.08.30,3210.0,75.0,3175.0,3250.0,3155.0,182679.0,덕성
2019.08.29,3135.0,65.0,3200.0,3275.0,3135.0,106607.0,덕성
2019.08.28,3200.0,65.0,3200.0,3265.0,3155.0,100606.0,덕성
2019.08.27,3135.0,5.0,3210.0,3295.0,3135.0,175294.0,덕성
2019.08.26,3140.0,310.0,3360.0,3430.0,3135.0,409245.0,덕성
2019.08.23,3450.0,115.0,3570.0,3710.0,3450.0,342179.0,덕성
2019.08.22,3565.0,95.0,3660.0,3660.0,3540.0,179016.0,덕성
2019.08.21,3660.0,30.0,3640.0,3750.0,3580.0,289426.0,덕성
2019.08.20,3630.0,140.0,3475.0,3755.0,3430.0,829441.0,덕성
2019.08.19,3490.0,140.0,3350.0,3720.0,3350.0,806980.0,덕성
2019.08.16,3350.0,200.0,3495.0,3610.0,3330.0,271716.0,덕성
2019.08.14,3550.0,210.0,3370.0,3750.0,3370.0,868608.0,덕성
2019.08.13,3340.0,130.0,3470.0,3580.0,3300.0,322896.0,덕성
2019.08.12,3470.0,30.0,3540.0,3540.0,3370.0,169139.0,덕성
2019.08.09,3440.0,25.0,3415.0,3515.0,3360.0,283266.0,덕성
2019.08.08,3415.0,215.0,3255.0,3475.0,3220.0,357141.0,덕성
2019.08.07,3200.0,30.0,3100.0,3375.0,3100.0,362680.0,덕성
2019.08.06,3170.0,105.0,3160.0,3520.0,2915.0,682505.0,덕성
2019.08.05,3275.0,170.0,3440.0,3790.0,3235.0,1622375.0,덕성
2019.08.02,3445.0,15.0,3420.0,3520.0,3200.0,447941.0,덕성
2019.08.01,3460.0,160.0,3380.0,3555.0,3310.0,970646.0,덕성
2019.07.31,3300.0,670.0,3970.0,4110.0,3300.0,1394069.0,덕성
2019.07.30,3970.0,75.0,4000.0,4100.0,3770.0,1888799.0,덕성
2019.07.29,3895.0,140.0,3725.0,3990.0,3650.0,2289443.0,덕성
2019.07.26,3755.0,145.0,3690.0,4160.0,3630.0,7820071.0,덕성
2019.07.25,3610.0,110.0,3485.0,3610.0,3385.0,364385.0,덕성
2019.07.24,3500.0,60.0,3610.0,3680.0,3460.0,327394.0,덕성
2019.07.23,3560.0,175.0,3715.0,3805.0,3550.0,394680.0,덕성
2019.07.22,3735.0,15.0,3795.0,3825.0,3700.0,300029.0,덕성
2019.07.19,3750.0,0.0,3750.0,3870.0,3705.0,289604.0,덕성
2019.07.18,3750.0,155.0,3865.0,3995.0,3670.0,473678.0,덕성
2019.07.17,3905.0,155.0,4000.0,4055.0,3800.0,1042076.0,덕성
2019.07.16,4060.0,25.0,4145.0,4280.0,4060.0,1994142.0,덕성
2019.07.15,4085.0,140.0,3950.0,4300.0,3910.0,3000360.0,덕성
2019.07.12,3945.0,120.0,4100.0,4110.0,3880.0,837019.0,덕성
2019.07.11,4065.0,50.0,4090.0,4275.0,3910.0,1615056.0,덕성
2019.07.10,4115.0,60.0,4220.0,4450.0,4025.0,3343572.0,덕성
2019.07.09,4055.0,70.0,4070.0,4715.0,3885.0,7055059.0,덕성
2019.07.08,4125.0,500.0,3665.0,4650.0,3665.0,10359756.0,덕성
2019.07.05,3625.0,195.0,3770.0,3790.0,3580.0,1642391.0,덕성
