date,close,change_close,open,high,low,volume,company_name
2019.09.18,6120.0,710.0,6150.0,6540.0,5810.0,9947230.0,제일바이오
2019.09.17,5410.0,1245.0,5410.0,5410.0,5150.0,4955984.0,제일바이오
2019.09.16,4165.0,65.0,4140.0,4170.0,4100.0,188060.0,제일바이오
2019.09.11,4100.0,0.0,4170.0,4170.0,4030.0,104082.0,제일바이오
2019.09.10,4100.0,70.0,4020.0,4145.0,4020.0,113926.0,제일바이오
2019.09.09,4030.0,105.0,4095.0,4140.0,4025.0,143752.0,제일바이오
2019.09.06,4135.0,55.0,4080.0,4185.0,4050.0,291961.0,제일바이오
2019.09.05,4080.0,10.0,4070.0,4115.0,4065.0,106409.0,제일바이오
2019.09.04,4070.0,20.0,4010.0,4075.0,4010.0,104897.0,제일바이오
2019.09.03,4050.0,0.0,4015.0,4070.0,4015.0,109745.0,제일바이오
2019.09.02,4050.0,95.0,3960.0,4055.0,3945.0,268524.0,제일바이오
2019.08.30,3955.0,25.0,3965.0,3965.0,3915.0,112778.0,제일바이오
2019.08.29,3930.0,35.0,3895.0,3970.0,3885.0,112810.0,제일바이오
2019.08.28,3895.0,50.0,3770.0,3905.0,3770.0,84435.0,제일바이오
2019.08.27,3845.0,75.0,3810.0,3850.0,3780.0,127776.0,제일바이오
2019.08.26,3770.0,100.0,3735.0,3810.0,3710.0,144511.0,제일바이오
2019.08.23,3870.0,50.0,3870.0,3920.0,3845.0,191165.0,제일바이오
2019.08.22,3920.0,5.0,3925.0,3965.0,3875.0,118048.0,제일바이오
2019.08.21,3925.0,40.0,3955.0,3960.0,3855.0,231263.0,제일바이오
2019.08.20,3965.0,120.0,3845.0,3975.0,3835.0,199935.0,제일바이오
2019.08.19,3845.0,80.0,3730.0,3855.0,3730.0,125998.0,제일바이오
2019.08.16,3765.0,65.0,3785.0,3840.0,3740.0,160376.0,제일바이오
2019.08.14,3830.0,40.0,3830.0,3845.0,3750.0,140140.0,제일바이오
2019.08.13,3790.0,20.0,3770.0,3840.0,3735.0,140052.0,제일바이오
2019.08.12,3770.0,10.0,3720.0,3795.0,3680.0,103259.0,제일바이오
2019.08.09,3760.0,90.0,3695.0,3760.0,3670.0,120185.0,제일바이오
2019.08.08,3670.0,175.0,3540.0,3675.0,3530.0,146986.0,제일바이오
2019.08.07,3495.0,110.0,3380.0,3545.0,3380.0,278446.0,제일바이오
2019.08.06,3385.0,215.0,3430.0,3665.0,3300.0,425131.0,제일바이오
2019.08.05,3600.0,225.0,3820.0,3830.0,3590.0,318765.0,제일바이오
2019.08.02,3825.0,60.0,3695.0,3825.0,3655.0,154635.0,제일바이오
2019.08.01,3765.0,95.0,3855.0,3860.0,3750.0,136213.0,제일바이오
2019.07.31,3860.0,195.0,3665.0,3930.0,3660.0,424986.0,제일바이오
2019.07.30,3665.0,125.0,3495.0,3735.0,3495.0,254938.0,제일바이오
2019.07.29,3540.0,270.0,3755.0,3785.0,3530.0,455747.0,제일바이오
2019.07.26,3810.0,65.0,3850.0,3880.0,3785.0,225369.0,제일바이오
2019.07.25,3875.0,35.0,3905.0,3960.0,3830.0,214827.0,제일바이오
2019.07.24,3910.0,85.0,3985.0,4035.0,3910.0,175780.0,제일바이오
2019.07.23,3995.0,60.0,4070.0,4080.0,3970.0,186621.0,제일바이오
2019.07.22,4055.0,75.0,4065.0,4130.0,4040.0,159729.0,제일바이오
2019.07.19,4130.0,65.0,4100.0,4200.0,4090.0,518063.0,제일바이오
2019.07.18,4065.0,15.0,4025.0,4075.0,4020.0,120316.0,제일바이오
2019.07.17,4080.0,40.0,4065.0,4110.0,3980.0,160815.0,제일바이오
2019.07.16,4040.0,35.0,4000.0,4080.0,4000.0,175975.0,제일바이오
2019.07.15,4005.0,115.0,4075.0,4125.0,4000.0,203391.0,제일바이오
2019.07.12,4120.0,50.0,4050.0,4125.0,4050.0,124808.0,제일바이오
2019.07.11,4070.0,50.0,4000.0,4105.0,4000.0,197121.0,제일바이오
2019.07.10,4020.0,100.0,3905.0,4035.0,3905.0,189754.0,제일바이오
2019.07.09,3920.0,60.0,3915.0,4040.0,3900.0,391562.0,제일바이오
2019.07.08,3980.0,205.0,4130.0,4175.0,3935.0,589052.0,제일바이오
2019.07.05,4185.0,70.0,4115.0,4195.0,4100.0,198941.0,제일바이오
2019.07.04,4115.0,30.0,4200.0,4250.0,4080.0,436525.0,제일바이오
2019.07.03,4145.0,45.0,4165.0,4215.0,4105.0,272999.0,제일바이오
