date,close,change_close,open,high,low,volume,company_name
2019.09.18,9570.0,50.0,9680.0,9700.0,9550.0,2232.0,해성산업
2019.09.17,9620.0,10.0,9640.0,9680.0,9620.0,843.0,해성산업
2019.09.16,9630.0,30.0,9600.0,9660.0,9530.0,7300.0,해성산업
2019.09.11,9600.0,20.0,9620.0,9620.0,9480.0,2748.0,해성산업
2019.09.10,9620.0,30.0,9630.0,9640.0,9500.0,224.0,해성산업
2019.09.09,9650.0,30.0,9680.0,9680.0,9530.0,3054.0,해성산업
2019.09.06,9680.0,50.0,9630.0,9710.0,9620.0,266.0,해성산업
2019.09.05,9630.0,0.0,9620.0,9650.0,9590.0,1511.0,해성산업
2019.09.04,9630.0,0.0,9660.0,9670.0,9510.0,2617.0,해성산업
2019.09.03,9630.0,50.0,9570.0,9650.0,9500.0,1465.0,해성산업
2019.09.02,9580.0,50.0,9580.0,9640.0,9530.0,1133.0,해성산업
2019.08.30,9530.0,70.0,9500.0,9580.0,9350.0,1993.0,해성산업
2019.08.29,9460.0,20.0,9440.0,9520.0,9380.0,346.0,해성산업
2019.08.28,9440.0,10.0,9440.0,9480.0,9240.0,498.0,해성산업
2019.08.27,9450.0,10.0,9460.0,9470.0,9390.0,1061.0,해성산업
2019.08.26,9440.0,160.0,9500.0,9500.0,9370.0,1122.0,해성산업
2019.08.23,9600.0,40.0,9640.0,9640.0,9590.0,729.0,해성산업
2019.08.22,9640.0,30.0,9650.0,9650.0,9590.0,241.0,해성산업
2019.08.21,9610.0,30.0,9740.0,9750.0,9430.0,2529.0,해성산업
2019.08.20,9580.0,220.0,9270.0,9590.0,9270.0,1492.0,해성산업
2019.08.19,9360.0,130.0,9230.0,9440.0,9230.0,3823.0,해성산업
2019.08.16,9230.0,50.0,9200.0,9330.0,9100.0,5432.0,해성산업
2019.08.14,9180.0,30.0,9160.0,9320.0,9160.0,6038.0,해성산업
2019.08.13,9210.0,0.0,9200.0,9500.0,9140.0,3897.0,해성산업
2019.08.12,9210.0,80.0,9280.0,9280.0,9170.0,3493.0,해성산업
2019.08.09,9290.0,50.0,9300.0,9430.0,9180.0,7045.0,해성산업
