date,close,change_close,open,high,low,volume,company_name
2019.09.18,5860.0,70.0,5940.0,5960.0,5790.0,51322.0,일진파워
2019.09.17,5930.0,20.0,6030.0,6100.0,5920.0,165451.0,일진파워
2019.09.16,5910.0,130.0,5820.0,5940.0,5810.0,67677.0,일진파워
2019.09.11,5780.0,20.0,5790.0,5820.0,5720.0,52397.0,일진파워
2019.09.10,5760.0,100.0,5650.0,5760.0,5650.0,42099.0,일진파워
2019.09.09,5660.0,10.0,5720.0,5730.0,5650.0,32862.0,일진파워
2019.09.06,5650.0,10.0,5760.0,5790.0,5640.0,66437.0,일진파워
2019.09.05,5640.0,50.0,5600.0,5680.0,5600.0,59150.0,일진파워
2019.09.04,5590.0,30.0,5550.0,5600.0,5520.0,46022.0,일진파워
2019.09.03,5560.0,30.0,5500.0,5590.0,5500.0,32870.0,일진파워
2019.09.02,5530.0,40.0,5570.0,5570.0,5480.0,25594.0,일진파워
2019.08.30,5570.0,70.0,5550.0,5580.0,5460.0,24265.0,일진파워
2019.08.29,5500.0,20.0,5500.0,5560.0,5470.0,26579.0,일진파워
2019.08.28,5520.0,70.0,5440.0,5530.0,5440.0,13641.0,일진파워
2019.08.27,5450.0,10.0,5520.0,5540.0,5440.0,39808.0,일진파워
2019.08.26,5440.0,200.0,5480.0,5540.0,5430.0,72887.0,일진파워
2019.08.23,5640.0,60.0,5750.0,5750.0,5510.0,65617.0,일진파워
2019.08.22,5700.0,120.0,5580.0,5790.0,5580.0,89295.0,일진파워
2019.08.21,5580.0,30.0,5540.0,5620.0,5460.0,60356.0,일진파워
2019.08.20,5550.0,50.0,5500.0,6030.0,5470.0,296208.0,일진파워
2019.08.19,5500.0,90.0,5450.0,5520.0,5400.0,59338.0,일진파워
2019.08.16,5410.0,360.0,5600.0,5600.0,5330.0,262842.0,일진파워
2019.08.14,5770.0,10.0,5770.0,5840.0,5740.0,22376.0,일진파워
2019.08.13,5760.0,20.0,5760.0,5810.0,5700.0,12670.0,일진파워
2019.08.12,5780.0,130.0,5690.0,5820.0,5620.0,39655.0,일진파워
2019.08.09,5650.0,20.0,5790.0,5790.0,5650.0,46781.0,일진파워
