date,close,change_close,open,high,low,volume,company_name
2019.09.18,16700.0,700.0,17400.0,19950.0,16550.0,63.0,안지오랩
2019.09.17,17400.0,500.0,17500.0,20000.0,16200.0,76.0,안지오랩
2019.09.16,17900.0,1150.0,19000.0,19000.0,16100.0,3.0,안지오랩
2019.09.11,16750.0,700.0,17950.0,17950.0,16100.0,129.0,안지오랩
2019.09.10,17450.0,50.0,18400.0,18400.0,16150.0,10.0,안지오랩
2019.09.09,17500.0,1000.0,16500.0,18950.0,15950.0,30.0,안지오랩
2019.09.06,16500.0,400.0,16050.0,16500.0,15950.0,393.0,안지오랩
2019.09.05,16100.0,550.0,17850.0,17850.0,14950.0,13.0,안지오랩
2019.09.04,15550.0,950.0,16000.0,16300.0,15550.0,1182.0,안지오랩
2019.09.03,16500.0,850.0,16500.0,16500.0,16500.0,90.0,안지오랩
2019.09.02,17350.0,750.0,16050.0,17350.0,16050.0,2.0,안지오랩
2019.08.30,16600.0,900.0,15650.0,19000.0,15650.0,4.0,안지오랩
2019.08.29,17500.0,2300.0,17000.0,19950.0,17000.0,330.0,안지오랩
2019.08.28,19800.0,400.0,16950.0,19850.0,16500.0,317.0,안지오랩
2019.08.27,19400.0,550.0,19400.0,19400.0,19400.0,2.0,안지오랩
2019.08.26,18850.0,1300.0,17550.0,18850.0,16900.0,306.0,안지오랩
2019.08.23,17550.0,0.0,17550.0,17550.0,17550.0,0.0,안지오랩
2019.08.22,17550.0,1900.0,17500.0,17550.0,17500.0,27.0,안지오랩
2019.08.21,19450.0,1900.0,17500.0,19450.0,17500.0,402.0,안지오랩
2019.08.20,17550.0,1450.0,18500.0,19000.0,17550.0,102.0,안지오랩
2019.08.19,19000.0,0.0,17500.0,19000.0,17500.0,51.0,안지오랩
2019.08.16,19000.0,1000.0,16500.0,20000.0,16500.0,737.0,안지오랩
2019.08.14,18000.0,1150.0,19000.0,19000.0,18000.0,3.0,안지오랩
2019.08.13,19150.0,150.0,19000.0,19150.0,18500.0,157.0,안지오랩
2019.08.12,19000.0,500.0,19000.0,19000.0,19000.0,1.0,안지오랩
2019.08.09,19500.0,500.0,17500.0,19500.0,17500.0,46.0,안지오랩
2019.08.08,20000.0,500.0,20000.0,20000.0,18000.0,124.0,안지오랩
2019.08.07,19500.0,1300.0,22000.0,22000.0,19500.0,7.0,안지오랩
2019.08.06,20800.0,0.0,22050.0,22050.0,18100.0,4.0,안지오랩
2019.08.05,20800.0,0.0,22450.0,22450.0,20800.0,2.0,안지오랩
2019.08.02,20800.0,0.0,20800.0,21000.0,17700.0,4.0,안지오랩
2019.08.01,20800.0,300.0,22400.0,22400.0,20800.0,5.0,안지오랩
2019.07.31,20500.0,2350.0,20700.0,20700.0,18000.0,7.0,안지오랩
2019.07.30,18150.0,2750.0,22100.0,22100.0,18150.0,7.0,안지오랩
2019.07.29,20900.0,500.0,22000.0,22000.0,20900.0,11.0,안지오랩
2019.07.26,21400.0,1050.0,22500.0,22500.0,21400.0,41.0,안지오랩
2019.07.25,22450.0,0.0,22450.0,22450.0,22450.0,1.0,안지오랩
2019.07.24,22450.0,50.0,22450.0,22450.0,22450.0,1.0,안지오랩
2019.07.23,22500.0,0.0,22500.0,22500.0,22500.0,1.0,안지오랩
2019.07.22,22500.0,1600.0,22500.0,22500.0,22500.0,1.0,안지오랩
2019.07.19,20900.0,100.0,21000.0,21000.0,20900.0,3.0,안지오랩
2019.07.18,21000.0,0.0,21000.0,21000.0,19000.0,302.0,안지오랩
2019.07.17,21000.0,100.0,21000.0,21000.0,21000.0,1.0,안지오랩
2019.07.16,20900.0,300.0,21000.0,21000.0,18900.0,167.0,안지오랩
2019.07.15,20600.0,400.0,21000.0,21000.0,19000.0,204.0,안지오랩
2019.07.12,21000.0,1500.0,21000.0,21000.0,21000.0,1.0,안지오랩
2019.07.11,19500.0,0.0,19500.0,19500.0,19500.0,2.0,안지오랩
2019.07.10,19500.0,0.0,19500.0,19500.0,19500.0,4.0,안지오랩
2019.07.09,19500.0,500.0,19500.0,19500.0,19500.0,100.0,안지오랩
2019.07.08,20000.0,500.0,20000.0,20000.0,20000.0,2.0,안지오랩
2019.07.05,20500.0,0.0,19500.0,20500.0,19500.0,101.0,안지오랩
2019.07.04,20500.0,0.0,20500.0,20500.0,20500.0,0.0,안지오랩
2019.07.03,20500.0,0.0,20500.0,20500.0,20500.0,0.0,안지오랩
