date,close,change_close,open,high,low,volume,company_name
2019.09.18,1420.0,10.0,1400.0,1450.0,1390.0,485194.0,동양네트웍스
2019.09.17,1410.0,0.0,1390.0,1430.0,1370.0,770966.0,동양네트웍스
2019.09.16,1410.0,10.0,1425.0,1445.0,1405.0,601809.0,동양네트웍스
2019.09.11,1420.0,20.0,1400.0,1430.0,1365.0,720901.0,동양네트웍스
2019.09.10,1400.0,0.0,1410.0,1420.0,1310.0,1643196.0,동양네트웍스
2019.09.09,1400.0,75.0,1490.0,1490.0,1390.0,1113403.0,동양네트웍스
2019.09.06,1475.0,0.0,1490.0,1525.0,1455.0,1142360.0,동양네트웍스
2019.09.05,1475.0,15.0,1500.0,1510.0,1475.0,654813.0,동양네트웍스
2019.09.04,1490.0,0.0,1485.0,1535.0,1470.0,715163.0,동양네트웍스
2019.09.03,1490.0,30.0,1455.0,1500.0,1450.0,641561.0,동양네트웍스
2019.09.02,1460.0,20.0,1440.0,1500.0,1435.0,684413.0,동양네트웍스
2019.08.30,1440.0,5.0,1455.0,1480.0,1435.0,315780.0,동양네트웍스
2019.08.29,1445.0,55.0,1475.0,1500.0,1435.0,542342.0,동양네트웍스
2019.08.28,1500.0,55.0,1440.0,1505.0,1405.0,749803.0,동양네트웍스
2019.08.27,1445.0,25.0,1445.0,1455.0,1425.0,368628.0,동양네트웍스
2019.08.26,1420.0,85.0,1475.0,1480.0,1405.0,609102.0,동양네트웍스
2019.08.23,1505.0,25.0,1480.0,1510.0,1460.0,423304.0,동양네트웍스
2019.08.22,1480.0,20.0,1520.0,1550.0,1470.0,701144.0,동양네트웍스
2019.08.21,1500.0,45.0,1455.0,1515.0,1440.0,821018.0,동양네트웍스
2019.08.20,1455.0,5.0,1455.0,1485.0,1440.0,822976.0,동양네트웍스
2019.08.19,1460.0,45.0,1510.0,1525.0,1450.0,868038.0,동양네트웍스
2019.08.16,1505.0,70.0,1530.0,1545.0,1495.0,730377.0,동양네트웍스
2019.08.14,1575.0,40.0,1660.0,1660.0,1575.0,612277.0,동양네트웍스
2019.08.13,1615.0,60.0,1555.0,1650.0,1530.0,1063760.0,동양네트웍스
2019.08.12,1555.0,45.0,1515.0,1600.0,1485.0,1116332.0,동양네트웍스
2019.08.09,1510.0,0.0,1505.0,1530.0,1465.0,1046390.0,동양네트웍스
2019.08.08,1510.0,15.0,1510.0,1535.0,1480.0,829319.0,동양네트웍스
2019.08.07,1495.0,45.0,1495.0,1555.0,1475.0,892613.0,동양네트웍스
