date,close,change_close,open,high,low,volume,company_name
2019.09.18,21500.0,350.0,21150.0,21600.0,20900.0,41548.0,녹십자홀딩스
2019.09.17,21150.0,1500.0,19800.0,21300.0,19550.0,129173.0,녹십자홀딩스
2019.09.16,19650.0,350.0,19650.0,19750.0,19350.0,25417.0,녹십자홀딩스
2019.09.11,19300.0,50.0,19150.0,19500.0,19150.0,62456.0,녹십자홀딩스
2019.09.10,19250.0,400.0,18750.0,19250.0,18750.0,29002.0,녹십자홀딩스
2019.09.09,18850.0,150.0,18600.0,19100.0,18600.0,37447.0,녹십자홀딩스
2019.09.06,18700.0,100.0,18800.0,18950.0,18550.0,27468.0,녹십자홀딩스
2019.09.05,18800.0,450.0,18950.0,19150.0,18800.0,44658.0,녹십자홀딩스
2019.09.04,19250.0,150.0,18800.0,19250.0,18700.0,38868.0,녹십자홀딩스
2019.09.03,19100.0,300.0,18750.0,19150.0,18750.0,38517.0,녹십자홀딩스
2019.09.02,18800.0,300.0,18350.0,18950.0,18350.0,34711.0,녹십자홀딩스
2019.08.30,18500.0,150.0,18700.0,19000.0,18450.0,47263.0,녹십자홀딩스
2019.08.29,18650.0,150.0,18600.0,18800.0,18550.0,45322.0,녹십자홀딩스
2019.08.28,18800.0,350.0,18650.0,18800.0,18200.0,32949.0,녹십자홀딩스
2019.08.27,18450.0,200.0,18700.0,18950.0,18400.0,32613.0,녹십자홀딩스
2019.08.26,18650.0,400.0,18550.0,19100.0,18550.0,42847.0,녹십자홀딩스
2019.08.23,19050.0,100.0,18900.0,19250.0,18700.0,23547.0,녹십자홀딩스
2019.08.22,18950.0,50.0,18900.0,19150.0,18750.0,22844.0,녹십자홀딩스
2019.08.21,19000.0,350.0,18600.0,19050.0,18500.0,29164.0,녹십자홀딩스
2019.08.20,18650.0,350.0,18300.0,18850.0,18250.0,26831.0,녹십자홀딩스
2019.08.19,18300.0,550.0,17700.0,18300.0,17700.0,26694.0,녹십자홀딩스
2019.08.16,17750.0,800.0,18200.0,18250.0,17650.0,55903.0,녹십자홀딩스
2019.08.14,18550.0,100.0,18550.0,18750.0,18350.0,39162.0,녹십자홀딩스
2019.08.13,18450.0,350.0,18600.0,18650.0,18300.0,33098.0,녹십자홀딩스
2019.08.12,18800.0,200.0,18650.0,18950.0,18350.0,21409.0,녹십자홀딩스
2019.08.09,19000.0,100.0,18900.0,19250.0,18400.0,49904.0,녹십자홀딩스
2019.08.08,18900.0,650.0,18550.0,18900.0,18150.0,52133.0,녹십자홀딩스
2019.08.07,18250.0,100.0,18000.0,18800.0,18000.0,46272.0,녹십자홀딩스
2019.08.06,18150.0,50.0,18200.0,18900.0,17550.0,80229.0,녹십자홀딩스
2019.08.05,18200.0,1050.0,19050.0,19300.0,17950.0,66403.0,녹십자홀딩스
2019.08.02,19250.0,250.0,19050.0,19550.0,19050.0,30033.0,녹십자홀딩스
2019.08.01,19500.0,100.0,19600.0,19800.0,19350.0,25720.0,녹십자홀딩스
2019.07.31,19600.0,50.0,19900.0,19900.0,18950.0,38450.0,녹십자홀딩스
2019.07.30,19650.0,200.0,19150.0,20000.0,19150.0,27951.0,녹십자홀딩스
2019.07.29,19450.0,1050.0,20550.0,20750.0,19200.0,70090.0,녹십자홀딩스
2019.07.26,20500.0,350.0,20700.0,21150.0,20450.0,60119.0,녹십자홀딩스
