date,close,change_close,open,high,low,volume,company_name
2019.09.18,4210.0,5.0,4235.0,4235.0,4155.0,41649.0,동양파일
2019.09.17,4205.0,0.0,4205.0,4230.0,4150.0,73245.0,동양파일
2019.09.16,4205.0,70.0,4135.0,4245.0,4135.0,96391.0,동양파일
2019.09.11,4135.0,125.0,4010.0,4220.0,3975.0,211602.0,동양파일
2019.09.10,4010.0,110.0,4105.0,4105.0,3960.0,228576.0,동양파일
2019.09.09,4120.0,135.0,4100.0,4185.0,4050.0,195428.0,동양파일
2019.09.06,4255.0,20.0,4300.0,4300.0,4225.0,41103.0,동양파일
2019.09.05,4275.0,40.0,4275.0,4370.0,4245.0,76172.0,동양파일
2019.09.04,4315.0,15.0,4340.0,4410.0,4280.0,45802.0,동양파일
2019.09.03,4300.0,40.0,4340.0,4380.0,4280.0,51345.0,동양파일
2019.09.02,4340.0,40.0,4320.0,4340.0,4280.0,49575.0,동양파일
2019.08.30,4300.0,60.0,4340.0,4340.0,4200.0,110287.0,동양파일
2019.08.29,4240.0,0.0,4250.0,4275.0,4195.0,52546.0,동양파일
2019.08.28,4240.0,40.0,4200.0,4265.0,4175.0,57400.0,동양파일
2019.08.27,4200.0,55.0,4150.0,4260.0,4145.0,64880.0,동양파일
2019.08.26,4145.0,5.0,4090.0,4190.0,4070.0,94339.0,동양파일
2019.08.23,4150.0,125.0,4280.0,4280.0,4145.0,294553.0,동양파일
2019.08.22,4275.0,85.0,4360.0,4375.0,4240.0,174803.0,동양파일
2019.08.21,4360.0,60.0,4330.0,4405.0,4205.0,180798.0,동양파일
2019.08.20,4300.0,100.0,4200.0,4300.0,4125.0,101129.0,동양파일
2019.08.19,4200.0,165.0,4050.0,4250.0,4035.0,134398.0,동양파일
2019.08.16,4035.0,35.0,4025.0,4110.0,4000.0,75909.0,동양파일
2019.08.14,4070.0,85.0,4000.0,4195.0,3985.0,100739.0,동양파일
2019.08.13,3985.0,115.0,4100.0,4105.0,3900.0,270736.0,동양파일
2019.08.12,4100.0,50.0,4040.0,4140.0,3955.0,239999.0,동양파일
2019.08.09,4050.0,30.0,4040.0,4200.0,4040.0,253428.0,동양파일
2019.08.08,4080.0,180.0,3890.0,4190.0,3890.0,180104.0,동양파일
2019.08.07,3900.0,60.0,3885.0,4030.0,3820.0,270045.0,동양파일
2019.08.06,3840.0,1030.0,4420.0,4865.0,3790.0,1106250.0,동양파일
2019.08.05,4870.0,470.0,5260.0,5330.0,4865.0,156890.0,동양파일
2019.08.02,5340.0,110.0,5350.0,5460.0,5250.0,153375.0,동양파일
2019.08.01,5450.0,150.0,5490.0,5600.0,5390.0,182076.0,동양파일
2019.07.31,5600.0,10.0,5610.0,5640.0,5370.0,94007.0,동양파일
2019.07.30,5610.0,110.0,5350.0,5630.0,5350.0,142545.0,동양파일
2019.07.29,5500.0,250.0,5750.0,5760.0,5330.0,369748.0,동양파일
2019.07.26,5750.0,30.0,5730.0,5810.0,5670.0,142904.0,동양파일
2019.07.25,5780.0,70.0,5730.0,5840.0,5640.0,209202.0,동양파일
2019.07.24,5710.0,230.0,5930.0,6020.0,5630.0,331033.0,동양파일
2019.07.23,5940.0,240.0,6250.0,6280.0,5880.0,308866.0,동양파일
2019.07.22,6180.0,450.0,5740.0,6370.0,5740.0,1041356.0,동양파일
2019.07.19,5730.0,60.0,5650.0,5790.0,5650.0,139031.0,동양파일
2019.07.18,5670.0,40.0,5710.0,5750.0,5600.0,128058.0,동양파일
2019.07.17,5710.0,60.0,5700.0,5830.0,5650.0,181219.0,동양파일
2019.07.16,5650.0,50.0,5700.0,5720.0,5590.0,132655.0,동양파일
2019.07.15,5700.0,50.0,5660.0,5770.0,5600.0,176502.0,동양파일
2019.07.12,5650.0,390.0,6120.0,6120.0,5590.0,787565.0,동양파일
2019.07.11,6040.0,80.0,6090.0,6150.0,5990.0,282410.0,동양파일
2019.07.10,6120.0,220.0,5970.0,6140.0,5900.0,491749.0,동양파일
2019.07.09,5900.0,210.0,6090.0,6160.0,5820.0,408446.0,동양파일
2019.07.08,6110.0,430.0,6520.0,6520.0,5910.0,783266.0,동양파일
2019.07.05,6540.0,110.0,6430.0,6660.0,6290.0,396176.0,동양파일
2019.07.04,6430.0,740.0,7100.0,7330.0,6430.0,929233.0,동양파일
2019.07.03,7170.0,70.0,7140.0,7300.0,7060.0,915600.0,동양파일
2019.07.02,7100.0,420.0,6640.0,7200.0,6580.0,1591410.0,동양파일
2019.07.01,6680.0,720.0,6070.0,7030.0,6030.0,4510611.0,동양파일
2019.06.28,5960.0,410.0,5590.0,6130.0,5550.0,1301301.0,동양파일
2019.06.27,5550.0,150.0,5800.0,5800.0,5520.0,200239.0,동양파일
2019.06.26,5700.0,50.0,5730.0,5780.0,5610.0,114852.0,동양파일
2019.06.25,5750.0,200.0,6040.0,6050.0,5640.0,424784.0,동양파일
2019.06.24,5950.0,310.0,5640.0,5970.0,5580.0,417516.0,동양파일
2019.06.21,5640.0,150.0,5480.0,5660.0,5420.0,153648.0,동양파일
2019.06.20,5490.0,160.0,5360.0,5520.0,5330.0,83962.0,동양파일
2019.06.19,5330.0,10.0,5380.0,5460.0,5300.0,66223.0,동양파일
2019.06.18,5340.0,130.0,5470.0,5480.0,5320.0,138866.0,동양파일
2019.06.17,5470.0,10.0,5260.0,5540.0,5260.0,64195.0,동양파일
2019.06.14,5480.0,160.0,5650.0,5650.0,5480.0,90364.0,동양파일
2019.06.13,5640.0,20.0,5630.0,5680.0,5500.0,84493.0,동양파일
2019.06.12,5620.0,30.0,5650.0,5680.0,5540.0,111299.0,동양파일
2019.06.11,5650.0,90.0,5660.0,5680.0,5480.0,132096.0,동양파일
2019.06.10,5560.0,120.0,5470.0,5770.0,5470.0,298388.0,동양파일
2019.06.07,5440.0,320.0,5170.0,5500.0,5170.0,161637.0,동양파일
2019.06.05,5120.0,310.0,5460.0,5540.0,5120.0,217391.0,동양파일
2019.06.04,5430.0,160.0,5340.0,5460.0,5250.0,104444.0,동양파일
2019.06.03,5270.0,10.0,5220.0,5410.0,5220.0,45871.0,동양파일
2019.05.31,5280.0,0.0,5220.0,5370.0,5200.0,51277.0,동양파일
2019.05.30,5280.0,70.0,5360.0,5360.0,5240.0,69654.0,동양파일
2019.05.29,5350.0,20.0,5370.0,5390.0,5250.0,54963.0,동양파일
2019.05.28,5370.0,80.0,5290.0,5370.0,5240.0,55486.0,동양파일
2019.05.27,5290.0,70.0,5360.0,5460.0,5270.0,71556.0,동양파일
2019.05.24,5360.0,170.0,5400.0,5640.0,5340.0,83647.0,동양파일
2019.05.23,5530.0,390.0,5170.0,5560.0,5150.0,215831.0,동양파일
2019.05.22,5140.0,80.0,5170.0,5280.0,5070.0,97722.0,동양파일
2019.05.21,5220.0,40.0,5360.0,5360.0,5180.0,83394.0,동양파일
2019.05.20,5260.0,210.0,5460.0,5480.0,5240.0,101970.0,동양파일
2019.05.17,5470.0,50.0,5390.0,5550.0,5390.0,48998.0,동양파일
2019.05.16,5420.0,100.0,5410.0,5540.0,5340.0,91326.0,동양파일
2019.05.15,5320.0,20.0,5330.0,5440.0,5250.0,99626.0,동양파일
2019.05.14,5300.0,30.0,5200.0,5350.0,5090.0,137583.0,동양파일
2019.05.13,5330.0,340.0,5680.0,5720.0,5240.0,225610.0,동양파일
2019.05.10,5670.0,70.0,5590.0,5700.0,5300.0,191463.0,동양파일
2019.05.09,5600.0,220.0,5810.0,5930.0,5540.0,217428.0,동양파일
2019.05.08,5820.0,160.0,5870.0,6000.0,5750.0,140500.0,동양파일
2019.05.07,5980.0,70.0,6040.0,6040.0,5850.0,169565.0,동양파일
2019.05.03,6050.0,220.0,5790.0,6120.0,5750.0,284300.0,동양파일
2019.05.02,5830.0,240.0,6100.0,6210.0,5800.0,474438.0,동양파일
2019.04.30,6070.0,110.0,6020.0,6090.0,5880.0,323484.0,동양파일
2019.04.29,5960.0,330.0,5690.0,6000.0,5660.0,609904.0,동양파일
2019.04.26,5630.0,60.0,5630.0,5690.0,5560.0,107654.0,동양파일
2019.04.25,5690.0,220.0,5900.0,5910.0,5580.0,284889.0,동양파일
2019.04.24,5910.0,10.0,5930.0,6120.0,5860.0,354878.0,동양파일
2019.04.23,5920.0,180.0,5730.0,6030.0,5730.0,570696.0,동양파일
2019.04.22,5740.0,40.0,5770.0,5780.0,5600.0,105002.0,동양파일
2019.04.19,5700.0,110.0,5620.0,5760.0,5550.0,107975.0,동양파일
2019.04.18,5590.0,70.0,5670.0,5670.0,5530.0,74017.0,동양파일
2019.04.17,5660.0,150.0,5840.0,5850.0,5550.0,255755.0,동양파일
2019.04.16,5810.0,100.0,5800.0,5980.0,5760.0,445816.0,동양파일
2019.04.15,5710.0,90.0,5790.0,5860.0,5690.0,220346.0,동양파일
2019.04.12,5800.0,100.0,5760.0,6140.0,5660.0,936152.0,동양파일
2019.04.11,5900.0,680.0,5260.0,5900.0,5250.0,352102.0,동양파일
2019.04.10,5220.0,80.0,5300.0,5330.0,5220.0,85155.0,동양파일
2019.04.09,5300.0,40.0,5350.0,5370.0,5270.0,89953.0,동양파일
