date,close,change_close,open,high,low,volume,company_name
2019.09.18,6260.0,20.0,6290.0,6300.0,6200.0,2713.0,S&T중공업
2019.09.17,6240.0,0.0,6260.0,6300.0,6200.0,3059.0,S&T중공업
2019.09.16,6240.0,0.0,6190.0,6280.0,6180.0,3330.0,S&T중공업
2019.09.11,6240.0,20.0,6210.0,6270.0,6170.0,2669.0,S&T중공업
2019.09.10,6220.0,60.0,6210.0,6240.0,6160.0,6661.0,S&T중공업
2019.09.09,6280.0,20.0,6290.0,6320.0,6160.0,10498.0,S&T중공업
2019.09.06,6300.0,80.0,6330.0,6330.0,6160.0,8572.0,S&T중공업
2019.09.05,6220.0,150.0,6420.0,6420.0,6220.0,11948.0,S&T중공업
2019.09.04,6370.0,90.0,6280.0,6370.0,6160.0,11588.0,S&T중공업
2019.09.03,6280.0,80.0,6400.0,6400.0,6240.0,6536.0,S&T중공업
2019.09.02,6360.0,110.0,6200.0,6400.0,6200.0,5564.0,S&T중공업
2019.08.30,6250.0,140.0,6130.0,6740.0,6050.0,29789.0,S&T중공업
2019.08.29,6110.0,0.0,6090.0,6160.0,6020.0,11426.0,S&T중공업
2019.08.28,6110.0,150.0,6010.0,6150.0,5930.0,8077.0,S&T중공업
2019.08.27,5960.0,60.0,5980.0,6240.0,5950.0,6295.0,S&T중공업
2019.08.26,6020.0,90.0,6080.0,6080.0,5930.0,8619.0,S&T중공업
2019.08.23,6110.0,10.0,6150.0,6150.0,6030.0,3623.0,S&T중공업
2019.08.22,6100.0,110.0,5990.0,6120.0,5930.0,9576.0,S&T중공업
2019.08.21,5990.0,50.0,5990.0,5990.0,5900.0,8710.0,S&T중공업
2019.08.20,5940.0,30.0,5910.0,5950.0,5900.0,6873.0,S&T중공업
2019.08.19,5910.0,30.0,5990.0,6000.0,5910.0,19983.0,S&T중공업
2019.08.16,5940.0,120.0,6050.0,6070.0,5940.0,6107.0,S&T중공업
2019.08.14,6060.0,50.0,6080.0,6080.0,5920.0,7785.0,S&T중공업
2019.08.13,6010.0,130.0,6120.0,6180.0,6010.0,6050.0,S&T중공업
2019.08.12,6140.0,50.0,6110.0,6140.0,6040.0,8936.0,S&T중공업
2019.08.09,6090.0,100.0,6180.0,6190.0,6040.0,14433.0,S&T중공업
2019.08.08,6190.0,10.0,6200.0,6310.0,6080.0,15392.0,S&T중공업
2019.08.07,6200.0,0.0,6220.0,6300.0,6090.0,5763.0,S&T중공업
2019.08.06,6200.0,200.0,6270.0,6370.0,6160.0,5622.0,S&T중공업
2019.08.05,6400.0,200.0,6590.0,6590.0,6140.0,7781.0,S&T중공업
2019.08.02,6600.0,30.0,6510.0,6630.0,6440.0,8390.0,S&T중공업
2019.08.01,6630.0,0.0,6650.0,6700.0,6510.0,6479.0,S&T중공업
2019.07.31,6630.0,110.0,6730.0,6760.0,6630.0,4204.0,S&T중공업
2019.07.30,6740.0,60.0,6640.0,6790.0,6640.0,2936.0,S&T중공업
