date,close,change_close,open,high,low,volume,company_name
2019.09.18,7700.0,30.0,7710.0,7710.0,7640.0,8928.0,디에이치피코리아
2019.09.17,7670.0,90.0,7500.0,7780.0,7500.0,48472.0,디에이치피코리아
2019.09.16,7580.0,30.0,7530.0,7630.0,7500.0,29596.0,디에이치피코리아
2019.09.11,7550.0,40.0,7580.0,7710.0,7530.0,36910.0,디에이치피코리아
2019.09.10,7590.0,30.0,7570.0,7590.0,6970.0,39394.0,디에이치피코리아
2019.09.09,7560.0,190.0,7670.0,7770.0,7560.0,52570.0,디에이치피코리아
2019.09.06,7750.0,20.0,7740.0,7770.0,7560.0,48549.0,디에이치피코리아
2019.09.05,7730.0,20.0,7780.0,7830.0,7670.0,51684.0,디에이치피코리아
2019.09.04,7750.0,40.0,7690.0,7780.0,7600.0,41000.0,디에이치피코리아
2019.09.03,7710.0,40.0,7710.0,7930.0,7650.0,62192.0,디에이치피코리아
2019.09.02,7750.0,390.0,7390.0,7850.0,7350.0,196823.0,디에이치피코리아
2019.08.30,7360.0,170.0,7250.0,7360.0,7250.0,54043.0,디에이치피코리아
2019.08.29,7190.0,210.0,7400.0,7400.0,7120.0,55338.0,디에이치피코리아
2019.08.28,7400.0,310.0,7100.0,7430.0,7060.0,55200.0,디에이치피코리아
2019.08.27,7090.0,60.0,7070.0,7180.0,6940.0,46720.0,디에이치피코리아
2019.08.26,7030.0,290.0,7120.0,7250.0,6820.0,57148.0,디에이치피코리아
2019.08.23,7320.0,30.0,7160.0,7400.0,7160.0,64838.0,디에이치피코리아
2019.08.22,7290.0,180.0,7510.0,7550.0,7280.0,47224.0,디에이치피코리아
2019.08.21,7470.0,120.0,7350.0,7530.0,7260.0,73586.0,디에이치피코리아
2019.08.20,7350.0,240.0,7110.0,7480.0,6950.0,93041.0,디에이치피코리아
2019.08.19,7110.0,130.0,7020.0,7110.0,6940.0,60993.0,디에이치피코리아
2019.08.16,6980.0,190.0,7170.0,7200.0,6760.0,127303.0,디에이치피코리아
2019.08.14,7170.0,190.0,7020.0,7310.0,6980.0,79901.0,디에이치피코리아
2019.08.13,6980.0,20.0,7000.0,7030.0,6940.0,33423.0,디에이치피코리아
2019.08.12,7000.0,100.0,6900.0,7020.0,6760.0,38718.0,디에이치피코리아
2019.08.09,6900.0,120.0,6830.0,7050.0,6830.0,57013.0,디에이치피코리아
2019.08.08,6780.0,260.0,6540.0,6850.0,6540.0,45723.0,디에이치피코리아
2019.08.07,6520.0,280.0,6250.0,6650.0,6250.0,89396.0,디에이치피코리아
2019.08.06,6240.0,210.0,6350.0,6720.0,5960.0,250549.0,디에이치피코리아
2019.08.05,6450.0,750.0,7040.0,7190.0,6450.0,176016.0,디에이치피코리아
2019.08.02,7200.0,90.0,7030.0,7290.0,7030.0,50271.0,디에이치피코리아
2019.08.01,7290.0,90.0,7130.0,7440.0,7130.0,70881.0,디에이치피코리아
2019.07.31,7200.0,80.0,7160.0,7300.0,6820.0,131048.0,디에이치피코리아
2019.07.30,7120.0,50.0,7160.0,7290.0,7100.0,82594.0,디에이치피코리아
2019.07.29,7170.0,500.0,7550.0,7620.0,7130.0,154144.0,디에이치피코리아
2019.07.26,7670.0,110.0,7750.0,7840.0,7620.0,54976.0,디에이치피코리아
2019.07.25,7780.0,320.0,8100.0,8100.0,7710.0,112201.0,디에이치피코리아
2019.07.24,8100.0,170.0,8350.0,8350.0,8100.0,42797.0,디에이치피코리아
2019.07.23,8270.0,20.0,8210.0,8380.0,8200.0,31354.0,디에이치피코리아
2019.07.22,8250.0,40.0,8230.0,8250.0,8170.0,36235.0,디에이치피코리아
2019.07.19,8210.0,0.0,8180.0,8320.0,8180.0,23499.0,디에이치피코리아
2019.07.18,8210.0,40.0,8270.0,8270.0,8170.0,33391.0,디에이치피코리아
2019.07.17,8250.0,160.0,8390.0,8460.0,8190.0,53543.0,디에이치피코리아
2019.07.16,8410.0,20.0,8470.0,8560.0,8400.0,31161.0,디에이치피코리아
2019.07.15,8430.0,160.0,8590.0,8590.0,8410.0,16958.0,디에이치피코리아
2019.07.12,8590.0,10.0,8600.0,8670.0,8540.0,20922.0,디에이치피코리아
2019.07.11,8600.0,200.0,8400.0,8670.0,8380.0,37247.0,디에이치피코리아
2019.07.10,8400.0,30.0,8430.0,8450.0,8340.0,28396.0,디에이치피코리아
2019.07.09,8430.0,210.0,8480.0,8690.0,8370.0,71920.0,디에이치피코리아
2019.07.08,8640.0,240.0,8820.0,8920.0,8600.0,69471.0,디에이치피코리아
2019.07.05,8880.0,30.0,8880.0,8900.0,8810.0,24756.0,디에이치피코리아
2019.07.04,8850.0,10.0,8870.0,8870.0,8650.0,52348.0,디에이치피코리아
2019.07.03,8860.0,40.0,8850.0,8910.0,8770.0,25709.0,디에이치피코리아
2019.07.02,8820.0,20.0,8730.0,8950.0,8630.0,60694.0,디에이치피코리아
2019.07.01,8800.0,80.0,8790.0,8960.0,8760.0,69656.0,디에이치피코리아
2019.06.28,8880.0,50.0,8900.0,8970.0,8750.0,58521.0,디에이치피코리아
2019.06.27,8930.0,230.0,9130.0,9190.0,8750.0,100114.0,디에이치피코리아
2019.06.26,9160.0,70.0,9170.0,9280.0,9150.0,29708.0,디에이치피코리아
2019.06.25,9230.0,80.0,9220.0,9360.0,9190.0,48191.0,디에이치피코리아
2019.06.24,9310.0,110.0,9380.0,9410.0,9260.0,37784.0,디에이치피코리아
2019.06.21,9420.0,200.0,9580.0,9630.0,9380.0,40845.0,디에이치피코리아
2019.06.20,9620.0,290.0,9270.0,9670.0,9270.0,75672.0,디에이치피코리아
2019.06.19,9330.0,20.0,9340.0,9350.0,9220.0,24289.0,디에이치피코리아
2019.06.18,9310.0,170.0,9550.0,9550.0,9250.0,56690.0,디에이치피코리아
2019.06.17,9480.0,20.0,9800.0,9900.0,9430.0,218962.0,디에이치피코리아
2019.06.14,9460.0,90.0,9400.0,9470.0,9370.0,40237.0,디에이치피코리아
2019.06.13,9370.0,20.0,9350.0,9390.0,9300.0,32589.0,디에이치피코리아
2019.06.12,9350.0,80.0,9430.0,9490.0,9300.0,27596.0,디에이치피코리아
2019.06.11,9430.0,120.0,9400.0,9490.0,9320.0,51583.0,디에이치피코리아
2019.06.10,9310.0,10.0,9320.0,9430.0,9240.0,64134.0,디에이치피코리아
