date,close,change_close,open,high,low,volume,company_name
2019.09.18,5120.0,110.0,5150.0,5290.0,5100.0,17525.0,네이블커뮤니케이션즈
2019.09.17,5230.0,170.0,5060.0,5260.0,4905.0,79014.0,네이블커뮤니케이션즈
2019.09.16,5060.0,20.0,5040.0,5350.0,4995.0,142635.0,네이블커뮤니케이션즈
2019.09.11,5040.0,440.0,4600.0,5540.0,4600.0,506672.0,네이블커뮤니케이션즈
2019.09.10,4600.0,1030.0,5560.0,5630.0,4570.0,820631.0,네이블커뮤니케이션즈
2019.09.09,5630.0,760.0,4825.0,5800.0,4825.0,802863.0,네이블커뮤니케이션즈
2019.09.06,4870.0,10.0,4830.0,5130.0,4780.0,76074.0,네이블커뮤니케이션즈
2019.09.05,4880.0,250.0,5190.0,5190.0,4865.0,91754.0,네이블커뮤니케이션즈
2019.09.04,5130.0,170.0,4860.0,5130.0,4500.0,200352.0,네이블커뮤니케이션즈
2019.09.03,4960.0,400.0,5370.0,5480.0,4600.0,277876.0,네이블커뮤니케이션즈
2019.09.02,5360.0,100.0,5220.0,5460.0,5180.0,256531.0,네이블커뮤니케이션즈
2019.08.30,5260.0,430.0,4830.0,5380.0,4800.0,648113.0,네이블커뮤니케이션즈
2019.08.29,4830.0,340.0,4520.0,4830.0,4445.0,78239.0,네이블커뮤니케이션즈
2019.08.28,4490.0,160.0,4580.0,4765.0,4490.0,148023.0,네이블커뮤니케이션즈
2019.08.27,4650.0,30.0,4680.0,4800.0,4580.0,27860.0,네이블커뮤니케이션즈
2019.08.26,4680.0,50.0,4555.0,4830.0,4535.0,31368.0,네이블커뮤니케이션즈
2019.08.23,4730.0,15.0,4630.0,4795.0,4580.0,68419.0,네이블커뮤니케이션즈
2019.08.22,4715.0,335.0,4420.0,4745.0,4350.0,147078.0,네이블커뮤니케이션즈
2019.08.21,4380.0,170.0,4545.0,4600.0,4350.0,54247.0,네이블커뮤니케이션즈
2019.08.20,4550.0,265.0,4360.0,4550.0,4295.0,122372.0,네이블커뮤니케이션즈
2019.08.19,4285.0,60.0,4225.0,4360.0,4225.0,53963.0,네이블커뮤니케이션즈
2019.08.16,4225.0,85.0,4130.0,4290.0,4025.0,41379.0,네이블커뮤니케이션즈
2019.08.14,4140.0,195.0,3930.0,4145.0,3875.0,41994.0,네이블커뮤니케이션즈
2019.08.13,3945.0,350.0,3575.0,4040.0,3430.0,141827.0,네이블커뮤니케이션즈
2019.08.12,3595.0,65.0,3610.0,3800.0,3500.0,27327.0,네이블커뮤니케이션즈
2019.08.09,3660.0,0.0,3555.0,3835.0,3555.0,21238.0,네이블커뮤니케이션즈
2019.08.08,3660.0,15.0,3645.0,3845.0,3640.0,21538.0,네이블커뮤니케이션즈
2019.08.07,3645.0,110.0,3460.0,3725.0,3460.0,22757.0,네이블커뮤니케이션즈
2019.08.06,3535.0,115.0,3455.0,3800.0,3430.0,34702.0,네이블커뮤니케이션즈
2019.08.05,3650.0,445.0,3995.0,4075.0,3650.0,39889.0,네이블커뮤니케이션즈
2019.08.02,4095.0,35.0,4130.0,4230.0,4010.0,30110.0,네이블커뮤니케이션즈
2019.08.01,4130.0,165.0,3925.0,4180.0,3925.0,93082.0,네이블커뮤니케이션즈
2019.07.31,3965.0,350.0,3615.0,4240.0,3615.0,184483.0,네이블커뮤니케이션즈
2019.07.30,3615.0,75.0,3420.0,3665.0,3420.0,11998.0,네이블커뮤니케이션즈
2019.07.29,3540.0,215.0,3715.0,3740.0,3515.0,34419.0,네이블커뮤니케이션즈
2019.07.26,3755.0,90.0,3755.0,3900.0,3650.0,27075.0,네이블커뮤니케이션즈
2019.07.25,3845.0,160.0,4000.0,4000.0,3760.0,22711.0,네이블커뮤니케이션즈
2019.07.24,4005.0,145.0,4150.0,4275.0,4000.0,32564.0,네이블커뮤니케이션즈
2019.07.23,4150.0,75.0,4225.0,4235.0,4080.0,29489.0,네이블커뮤니케이션즈
2019.07.22,4225.0,40.0,4265.0,4265.0,4060.0,70142.0,네이블커뮤니케이션즈
2019.07.19,4265.0,75.0,4340.0,4430.0,4240.0,39829.0,네이블커뮤니케이션즈
2019.07.18,4340.0,265.0,4135.0,4380.0,4075.0,83965.0,네이블커뮤니케이션즈
2019.07.17,4075.0,55.0,4000.0,4550.0,3950.0,373424.0,네이블커뮤니케이션즈
2019.07.16,4020.0,115.0,4235.0,4265.0,3980.0,118825.0,네이블커뮤니케이션즈
2019.07.15,4135.0,475.0,3675.0,4425.0,3675.0,748592.0,네이블커뮤니케이션즈
2019.07.12,3660.0,30.0,3690.0,3760.0,3660.0,10644.0,네이블커뮤니케이션즈
2019.07.11,3690.0,90.0,3600.0,3905.0,3500.0,31520.0,네이블커뮤니케이션즈
2019.07.10,3600.0,45.0,3645.0,3690.0,3600.0,6444.0,네이블커뮤니케이션즈
2019.07.09,3645.0,55.0,3700.0,3775.0,3640.0,28930.0,네이블커뮤니케이션즈
2019.07.08,3700.0,250.0,3945.0,3985.0,3650.0,26117.0,네이블커뮤니케이션즈
2019.07.05,3950.0,75.0,3875.0,4050.0,3865.0,14331.0,네이블커뮤니케이션즈
2019.07.04,3875.0,30.0,3905.0,3965.0,3810.0,23032.0,네이블커뮤니케이션즈
2019.07.03,3905.0,35.0,3875.0,3950.0,3825.0,11225.0,네이블커뮤니케이션즈
2019.07.02,3870.0,45.0,3825.0,3990.0,3800.0,8692.0,네이블커뮤니케이션즈
2019.07.01,3825.0,110.0,3935.0,3935.0,3805.0,23445.0,네이블커뮤니케이션즈
2019.06.28,3935.0,165.0,4110.0,4150.0,3890.0,30791.0,네이블커뮤니케이션즈
2019.06.27,4100.0,0.0,4110.0,4400.0,4060.0,78577.0,네이블커뮤니케이션즈
2019.06.26,4100.0,10.0,4110.0,4200.0,4075.0,13374.0,네이블커뮤니케이션즈
2019.06.25,4110.0,0.0,4110.0,4180.0,4065.0,17228.0,네이블커뮤니케이션즈
2019.06.24,4110.0,55.0,4175.0,4200.0,4110.0,25577.0,네이블커뮤니케이션즈
2019.06.21,4165.0,65.0,4115.0,4230.0,4115.0,55647.0,네이블커뮤니케이션즈
2019.06.20,4100.0,130.0,3935.0,4110.0,3935.0,27137.0,네이블커뮤니케이션즈
2019.06.19,3970.0,0.0,3970.0,4060.0,3965.0,31935.0,네이블커뮤니케이션즈
2019.06.18,3970.0,180.0,4040.0,4105.0,3970.0,41310.0,네이블커뮤니케이션즈
2019.06.17,4150.0,155.0,3995.0,4150.0,3960.0,48569.0,네이블커뮤니케이션즈
2019.06.14,3995.0,5.0,3985.0,4000.0,3950.0,10182.0,네이블커뮤니케이션즈
2019.06.13,3990.0,15.0,3975.0,4040.0,3930.0,22532.0,네이블커뮤니케이션즈
2019.06.12,3975.0,45.0,4020.0,4020.0,3920.0,14849.0,네이블커뮤니케이션즈
2019.06.11,4020.0,5.0,4015.0,4120.0,3995.0,10094.0,네이블커뮤니케이션즈
2019.06.10,4015.0,120.0,3870.0,4060.0,3870.0,35482.0,네이블커뮤니케이션즈
2019.06.07,3895.0,55.0,3840.0,3915.0,3790.0,18127.0,네이블커뮤니케이션즈
2019.06.05,3840.0,50.0,3775.0,3910.0,3735.0,18281.0,네이블커뮤니케이션즈
2019.06.04,3790.0,35.0,3805.0,3805.0,3700.0,12863.0,네이블커뮤니케이션즈
2019.06.03,3825.0,65.0,3890.0,3890.0,3820.0,13663.0,네이블커뮤니케이션즈
2019.05.31,3890.0,35.0,3835.0,3940.0,3830.0,6597.0,네이블커뮤니케이션즈
2019.05.30,3855.0,50.0,3905.0,3915.0,3845.0,4188.0,네이블커뮤니케이션즈
2019.05.29,3905.0,5.0,3900.0,3935.0,3850.0,9590.0,네이블커뮤니케이션즈
2019.05.28,3900.0,155.0,3745.0,3950.0,3735.0,25766.0,네이블커뮤니케이션즈
2019.05.27,3745.0,75.0,3675.0,3820.0,3675.0,10657.0,네이블커뮤니케이션즈
2019.05.24,3670.0,250.0,3920.0,3920.0,3650.0,68559.0,네이블커뮤니케이션즈
2019.05.23,3920.0,130.0,3995.0,4075.0,3910.0,25663.0,네이블커뮤니케이션즈
2019.05.22,4050.0,160.0,3890.0,4065.0,3890.0,22181.0,네이블커뮤니케이션즈
2019.05.21,3890.0,10.0,3900.0,3990.0,3835.0,41925.0,네이블커뮤니케이션즈
2019.05.20,3900.0,90.0,4030.0,4030.0,3860.0,44113.0,네이블커뮤니케이션즈
2019.05.17,3990.0,130.0,4065.0,4315.0,3955.0,54169.0,네이블커뮤니케이션즈
2019.05.16,4120.0,130.0,4250.0,4265.0,4110.0,34752.0,네이블커뮤니케이션즈
2019.05.15,4250.0,145.0,4105.0,4350.0,4045.0,41717.0,네이블커뮤니케이션즈
2019.05.14,4105.0,135.0,3910.0,4145.0,3850.0,39774.0,네이블커뮤니케이션즈
2019.05.13,3970.0,245.0,4215.0,4220.0,3970.0,32124.0,네이블커뮤니케이션즈
2019.05.10,4215.0,25.0,4190.0,4300.0,4110.0,24127.0,네이블커뮤니케이션즈
2019.05.09,4190.0,270.0,4460.0,4575.0,4105.0,96527.0,네이블커뮤니케이션즈
2019.05.08,4460.0,270.0,4730.0,4840.0,4460.0,82625.0,네이블커뮤니케이션즈
2019.05.07,4730.0,45.0,4640.0,4730.0,4500.0,57953.0,네이블커뮤니케이션즈
2019.05.03,4685.0,30.0,4660.0,4760.0,4585.0,75421.0,네이블커뮤니케이션즈
2019.05.02,4655.0,295.0,4320.0,4820.0,4320.0,233740.0,네이블커뮤니케이션즈
2019.04.30,4360.0,60.0,4300.0,4400.0,4270.0,10781.0,네이블커뮤니케이션즈
2019.04.29,4300.0,80.0,4220.0,4315.0,4155.0,20994.0,네이블커뮤니케이션즈
2019.04.26,4220.0,90.0,4350.0,4500.0,4150.0,38116.0,네이블커뮤니케이션즈
2019.04.25,4310.0,135.0,4445.0,4520.0,4290.0,13981.0,네이블커뮤니케이션즈
2019.04.24,4445.0,45.0,4445.0,4495.0,4240.0,71693.0,네이블커뮤니케이션즈
2019.04.23,4400.0,170.0,4505.0,4565.0,4400.0,19590.0,네이블커뮤니케이션즈
2019.04.22,4570.0,10.0,4580.0,4675.0,4440.0,43558.0,네이블커뮤니케이션즈
2019.04.19,4580.0,190.0,4455.0,4625.0,4370.0,67854.0,네이블커뮤니케이션즈
2019.04.18,4390.0,160.0,4505.0,4580.0,4350.0,45124.0,네이블커뮤니케이션즈
2019.04.17,4550.0,95.0,4455.0,4550.0,4390.0,78233.0,네이블커뮤니케이션즈
2019.04.16,4455.0,155.0,4300.0,4495.0,4260.0,45766.0,네이블커뮤니케이션즈
2019.04.15,4300.0,70.0,4370.0,4415.0,4250.0,40095.0,네이블커뮤니케이션즈
2019.04.12,4370.0,20.0,4435.0,4545.0,4300.0,86366.0,네이블커뮤니케이션즈
2019.04.11,4390.0,55.0,4320.0,4400.0,4240.0,46729.0,네이블커뮤니케이션즈
2019.04.10,4335.0,20.0,4295.0,4400.0,4240.0,52238.0,네이블커뮤니케이션즈
2019.04.09,4355.0,140.0,4155.0,4555.0,4155.0,279282.0,네이블커뮤니케이션즈
2019.04.08,4215.0,135.0,4100.0,4265.0,4100.0,60009.0,네이블커뮤니케이션즈
2019.04.05,4080.0,60.0,4140.0,4205.0,4045.0,37679.0,네이블커뮤니케이션즈
2019.04.04,4140.0,25.0,4180.0,4190.0,4080.0,31555.0,네이블커뮤니케이션즈
2019.04.03,4165.0,135.0,4090.0,4165.0,4035.0,51433.0,네이블커뮤니케이션즈
2019.04.02,4030.0,120.0,3920.0,4070.0,3910.0,32102.0,네이블커뮤니케이션즈
2019.04.01,3910.0,85.0,3890.0,4020.0,3860.0,16784.0,네이블커뮤니케이션즈
2019.03.29,3825.0,10.0,3815.0,3940.0,3815.0,12423.0,네이블커뮤니케이션즈
2019.03.28,3815.0,20.0,3835.0,3880.0,3810.0,20508.0,네이블커뮤니케이션즈
2019.03.27,3835.0,35.0,3870.0,3895.0,3785.0,19529.0,네이블커뮤니케이션즈
2019.03.26,3800.0,20.0,3780.0,3925.0,3755.0,15575.0,네이블커뮤니케이션즈
2019.03.25,3780.0,125.0,3900.0,3900.0,3780.0,31518.0,네이블커뮤니케이션즈
2019.03.22,3905.0,145.0,4150.0,4150.0,3905.0,30913.0,네이블커뮤니케이션즈
2019.03.21,4050.0,70.0,4200.0,4200.0,4005.0,20073.0,네이블커뮤니케이션즈
2019.03.20,4120.0,35.0,4110.0,4120.0,4015.0,9431.0,네이블커뮤니케이션즈
2019.03.19,4085.0,5.0,4150.0,4190.0,4000.0,33526.0,네이블커뮤니케이션즈
2019.03.18,4090.0,75.0,4015.0,4135.0,3995.0,18794.0,네이블커뮤니케이션즈
2019.03.15,4015.0,105.0,4120.0,4180.0,3980.0,70123.0,네이블커뮤니케이션즈
2019.03.14,4120.0,10.0,4040.0,4290.0,4015.0,50846.0,네이블커뮤니케이션즈
