date,close,change_close,open,high,low,volume,company_name
2019.09.18,6070.0,0.0,6000.0,6190.0,5750.0,1211.0,피노텍
2019.09.17,6070.0,270.0,5800.0,6170.0,5800.0,1108.0,피노텍
2019.09.16,5800.0,70.0,5870.0,6200.0,5800.0,5784.0,피노텍
2019.09.11,5870.0,380.0,5620.0,6380.0,5620.0,694.0,피노텍
2019.09.10,6250.0,130.0,6050.0,6390.0,5850.0,571.0,피노텍
2019.09.09,6380.0,590.0,5940.0,6650.0,5600.0,3284.0,피노텍
2019.09.06,5790.0,50.0,5840.0,5840.0,5610.0,1201.0,피노텍
2019.09.05,5840.0,10.0,5840.0,5850.0,5720.0,565.0,피노텍
2019.09.04,5850.0,30.0,5980.0,6000.0,5670.0,19894.0,피노텍
2019.09.03,5880.0,180.0,5420.0,5970.0,5420.0,3304.0,피노텍
2019.09.02,5700.0,150.0,5970.0,5970.0,5510.0,2969.0,피노텍
2019.08.30,5850.0,80.0,5920.0,5920.0,5620.0,2971.0,피노텍
2019.08.29,5930.0,60.0,6000.0,6000.0,5500.0,8728.0,피노텍
2019.08.28,5990.0,60.0,6200.0,6390.0,5820.0,1038.0,피노텍
2019.08.27,6050.0,50.0,6200.0,6290.0,5810.0,5393.0,피노텍
2019.08.26,6100.0,380.0,6500.0,6500.0,6000.0,2046.0,피노텍
2019.08.23,6480.0,90.0,6390.0,6480.0,6110.0,4222.0,피노텍
2019.08.22,6390.0,350.0,6640.0,6640.0,6200.0,5297.0,피노텍
2019.08.21,6740.0,50.0,6790.0,6790.0,6250.0,1838.0,피노텍
2019.08.20,6790.0,130.0,6990.0,6990.0,6360.0,638.0,피노텍
2019.08.19,6920.0,30.0,6990.0,6990.0,6920.0,14.0,피노텍
2019.08.16,6890.0,60.0,6900.0,6900.0,6700.0,1104.0,피노텍
2019.08.14,6950.0,160.0,6800.0,6980.0,6700.0,161.0,피노텍
2019.08.13,6790.0,20.0,6590.0,6970.0,6590.0,980.0,피노텍
2019.08.12,6770.0,80.0,6850.0,6850.0,6310.0,1281.0,피노텍
2019.08.09,6850.0,40.0,7000.0,7000.0,6850.0,53.0,피노텍
2019.08.08,6890.0,300.0,6590.0,7000.0,6580.0,1406.0,피노텍
2019.08.07,6590.0,170.0,6720.0,6720.0,6300.0,3828.0,피노텍
2019.08.06,6760.0,220.0,6900.0,6900.0,6400.0,82536.0,피노텍
2019.08.05,6980.0,420.0,7390.0,7390.0,6400.0,10231.0,피노텍
2019.08.02,7400.0,80.0,7390.0,7490.0,7200.0,1164.0,피노텍
2019.08.01,7480.0,140.0,7340.0,7500.0,7000.0,7289.0,피노텍
2019.07.31,7340.0,60.0,7390.0,7390.0,6950.0,1197.0,피노텍
2019.07.30,7280.0,80.0,7200.0,7400.0,6980.0,361.0,피노텍
