date,close,change_close,open,high,low,volume,company_name
2019.09.18,71500.0,100.0,71500.0,71800.0,71200.0,44295.0,LG
2019.09.17,71400.0,600.0,70600.0,71600.0,70500.0,274157.0,LG
2019.09.16,70800.0,500.0,71300.0,71300.0,70400.0,260586.0,LG
2019.09.11,70300.0,1900.0,72600.0,72900.0,70300.0,405143.0,LG
2019.09.10,72200.0,300.0,72000.0,72400.0,71500.0,99781.0,LG
2019.09.09,71900.0,0.0,72300.0,72300.0,71400.0,126942.0,LG
2019.09.06,71900.0,800.0,70700.0,71900.0,70600.0,114068.0,LG
2019.09.05,71100.0,600.0,71100.0,71900.0,70900.0,206390.0,LG
2019.09.04,71700.0,800.0,70400.0,71800.0,70400.0,208002.0,LG
2019.09.03,70900.0,300.0,71200.0,71700.0,70400.0,156221.0,LG
2019.09.02,71200.0,0.0,70100.0,71700.0,70100.0,83531.0,LG
2019.08.30,71200.0,1400.0,70500.0,71500.0,70000.0,160764.0,LG
2019.08.29,69800.0,100.0,69400.0,70200.0,68200.0,143265.0,LG
2019.08.28,69700.0,0.0,70000.0,70800.0,69000.0,132779.0,LG
2019.08.27,69700.0,100.0,69300.0,70300.0,69300.0,229933.0,LG
2019.08.26,69800.0,400.0,69900.0,70500.0,69100.0,95146.0,LG
2019.08.23,70200.0,100.0,70700.0,70700.0,69300.0,158547.0,LG
2019.08.22,70100.0,200.0,70300.0,71400.0,70000.0,185010.0,LG
2019.08.21,70300.0,900.0,69300.0,70900.0,69200.0,143847.0,LG
2019.08.20,69400.0,500.0,68100.0,70200.0,68000.0,137010.0,LG
2019.08.19,68900.0,100.0,68700.0,69600.0,68400.0,99002.0,LG
2019.08.16,68800.0,1200.0,70100.0,70100.0,68500.0,189917.0,LG
2019.08.14,70000.0,700.0,69400.0,70300.0,68900.0,262613.0,LG
2019.08.13,69300.0,200.0,69100.0,70000.0,68900.0,224670.0,LG
2019.08.12,69100.0,0.0,68400.0,69900.0,68100.0,151665.0,LG
2019.08.09,69100.0,500.0,68700.0,69900.0,68600.0,221957.0,LG
2019.08.08,68600.0,500.0,69800.0,69900.0,68500.0,299636.0,LG
2019.08.07,68100.0,1100.0,69400.0,69400.0,67800.0,352276.0,LG
2019.08.06,69200.0,1800.0,71000.0,71000.0,68500.0,427005.0,LG
2019.08.05,71000.0,400.0,71900.0,72000.0,69500.0,423316.0,LG
2019.08.02,71400.0,100.0,71100.0,72300.0,71000.0,255986.0,LG
2019.08.01,71300.0,600.0,70900.0,71800.0,70200.0,221154.0,LG
