date,close,change_close,open,high,low,volume,company_name
2019.09.18,1620.0,15.0,1625.0,1670.0,1605.0,350035.0,메타랩스
2019.09.17,1605.0,55.0,1525.0,1605.0,1520.0,204658.0,메타랩스
2019.09.16,1550.0,25.0,1530.0,1565.0,1505.0,351542.0,메타랩스
2019.09.11,1525.0,20.0,1495.0,1545.0,1490.0,300554.0,메타랩스
2019.09.10,1505.0,5.0,1490.0,1535.0,1485.0,197962.0,메타랩스
2019.09.09,1500.0,15.0,1485.0,1520.0,1460.0,241172.0,메타랩스
2019.09.06,1485.0,0.0,1520.0,1530.0,1460.0,440389.0,메타랩스
2019.09.05,1485.0,5.0,1490.0,1515.0,1470.0,321469.0,메타랩스
2019.09.04,1490.0,25.0,1500.0,1530.0,1475.0,288566.0,메타랩스
2019.09.03,1515.0,30.0,1480.0,1540.0,1450.0,500754.0,메타랩스
2019.09.02,1485.0,60.0,1560.0,1650.0,1475.0,1260657.0,메타랩스
2019.08.30,1425.0,15.0,1395.0,1475.0,1395.0,396990.0,메타랩스
2019.08.29,1410.0,65.0,1345.0,1510.0,1340.0,1438511.0,메타랩스
2019.08.28,1345.0,5.0,1345.0,1360.0,1300.0,291201.0,메타랩스
2019.08.27,1350.0,20.0,1330.0,1370.0,1310.0,151310.0,메타랩스
2019.08.26,1330.0,60.0,1350.0,1355.0,1305.0,437378.0,메타랩스
2019.08.23,1390.0,20.0,1340.0,1400.0,1325.0,443163.0,메타랩스
2019.08.22,1370.0,15.0,1380.0,1450.0,1350.0,550453.0,메타랩스
2019.08.21,1385.0,80.0,1310.0,1415.0,1280.0,928605.0,메타랩스
2019.08.20,1305.0,5.0,1350.0,1350.0,1270.0,248015.0,메타랩스
2019.08.19,1310.0,40.0,1375.0,1375.0,1300.0,150652.0,메타랩스
2019.08.16,1350.0,30.0,1380.0,1380.0,1300.0,405455.0,메타랩스
2019.08.14,1380.0,35.0,1345.0,1445.0,1325.0,541495.0,메타랩스
2019.08.13,1345.0,20.0,1365.0,1380.0,1315.0,222246.0,메타랩스
2019.08.12,1365.0,10.0,1325.0,1385.0,1300.0,296993.0,메타랩스
2019.08.09,1355.0,75.0,1280.0,1355.0,1265.0,340662.0,메타랩스
2019.08.08,1280.0,30.0,1310.0,1350.0,1235.0,995987.0,메타랩스
2019.08.07,1250.0,15.0,1270.0,1315.0,1215.0,542535.0,메타랩스
2019.08.06,1265.0,80.0,1280.0,1340.0,1155.0,587453.0,메타랩스
2019.08.05,1345.0,100.0,1440.0,1445.0,1325.0,550061.0,메타랩스
2019.08.02,1445.0,50.0,1465.0,1490.0,1440.0,315212.0,메타랩스
2019.08.01,1495.0,10.0,1445.0,1545.0,1445.0,294548.0,메타랩스
2019.07.31,1485.0,45.0,1450.0,1485.0,1380.0,278305.0,메타랩스
2019.07.30,1440.0,55.0,1410.0,1470.0,1380.0,394377.0,메타랩스
2019.07.29,1385.0,65.0,1450.0,1450.0,1375.0,599254.0,메타랩스
2019.07.26,1450.0,55.0,1475.0,1505.0,1430.0,452288.0,메타랩스
2019.07.25,1505.0,0.0,1505.0,1530.0,1470.0,412231.0,메타랩스
2019.07.24,1505.0,15.0,1495.0,1575.0,1480.0,732481.0,메타랩스
2019.07.23,1490.0,60.0,1510.0,1535.0,1450.0,942490.0,메타랩스
2019.07.22,1550.0,30.0,1575.0,1615.0,1520.0,459451.0,메타랩스
2019.07.19,1580.0,60.0,1550.0,1650.0,1530.0,1047541.0,메타랩스
2019.07.18,1520.0,100.0,1630.0,1640.0,1510.0,967593.0,메타랩스
2019.07.17,1620.0,25.0,1605.0,1670.0,1605.0,477097.0,메타랩스
2019.07.16,1645.0,20.0,1685.0,1695.0,1635.0,404706.0,메타랩스
2019.07.15,1665.0,60.0,1740.0,1740.0,1650.0,426003.0,메타랩스
2019.07.12,1725.0,30.0,1685.0,1755.0,1685.0,431973.0,메타랩스
2019.07.11,1695.0,5.0,1705.0,1760.0,1690.0,353952.0,메타랩스
2019.07.10,1690.0,40.0,1640.0,1750.0,1640.0,360239.0,메타랩스
2019.07.09,1650.0,30.0,1615.0,1705.0,1610.0,624227.0,메타랩스
2019.07.08,1620.0,70.0,1690.0,1720.0,1620.0,459795.0,메타랩스
2019.07.05,1690.0,25.0,1715.0,1740.0,1665.0,354543.0,메타랩스
2019.07.04,1715.0,55.0,1760.0,1780.0,1700.0,295101.0,메타랩스
2019.07.03,1770.0,35.0,1825.0,1825.0,1745.0,356631.0,메타랩스
2019.07.02,1805.0,65.0,1755.0,1810.0,1730.0,536477.0,메타랩스
2019.07.01,1740.0,25.0,1720.0,1770.0,1705.0,279989.0,메타랩스
2019.06.28,1715.0,40.0,1750.0,1785.0,1680.0,519245.0,메타랩스
2019.06.27,1755.0,10.0,1790.0,1805.0,1740.0,564338.0,메타랩스
2019.06.26,1765.0,105.0,1680.0,1810.0,1655.0,1379359.0,메타랩스
2019.06.25,1660.0,40.0,1740.0,1750.0,1635.0,988856.0,메타랩스
2019.06.24,1700.0,80.0,1765.0,1800.0,1700.0,735719.0,메타랩스
