date,close,change_close,open,high,low,volume,company_name
2019.09.18,4080.0,15.0,4090.0,4140.0,4075.0,5010.0,피에스텍
2019.09.17,4095.0,25.0,4150.0,4150.0,4075.0,8820.0,피에스텍
2019.09.16,4120.0,15.0,4160.0,4160.0,4090.0,1894.0,피에스텍
2019.09.11,4135.0,5.0,4100.0,4190.0,4075.0,18602.0,피에스텍
2019.09.10,4140.0,0.0,4160.0,4160.0,4100.0,2552.0,피에스텍
2019.09.09,4140.0,25.0,4170.0,4175.0,4080.0,16151.0,피에스텍
2019.09.06,4165.0,10.0,4200.0,4200.0,4130.0,6615.0,피에스텍
2019.09.05,4155.0,10.0,4140.0,4160.0,4100.0,10343.0,피에스텍
2019.09.04,4145.0,35.0,4160.0,4180.0,4090.0,16240.0,피에스텍
2019.09.03,4180.0,20.0,4185.0,4240.0,4145.0,4132.0,피에스텍
2019.09.02,4200.0,0.0,4200.0,4230.0,4115.0,4692.0,피에스텍
2019.08.30,4200.0,50.0,4230.0,4230.0,4100.0,13809.0,피에스텍
2019.08.29,4150.0,15.0,4135.0,4185.0,4085.0,4280.0,피에스텍
2019.08.28,4135.0,45.0,4195.0,4220.0,4075.0,9707.0,피에스텍
2019.08.27,4180.0,65.0,4220.0,4380.0,4130.0,37040.0,피에스텍
2019.08.26,4245.0,50.0,4240.0,4250.0,4165.0,15943.0,피에스텍
2019.08.23,4295.0,55.0,4345.0,4345.0,4200.0,15752.0,피에스텍
2019.08.22,4350.0,60.0,4290.0,4395.0,4220.0,25727.0,피에스텍
2019.08.21,4290.0,10.0,4275.0,4335.0,4200.0,29255.0,피에스텍
2019.08.20,4280.0,40.0,4335.0,4335.0,4225.0,5266.0,피에스텍
2019.08.19,4320.0,110.0,4210.0,4320.0,4205.0,11418.0,피에스텍
2019.08.16,4210.0,30.0,4115.0,4250.0,4110.0,7615.0,피에스텍
2019.08.14,4180.0,75.0,4285.0,4310.0,4155.0,9291.0,피에스텍
2019.08.13,4255.0,45.0,4190.0,4315.0,4185.0,40962.0,피에스텍
2019.08.12,4210.0,60.0,4240.0,4240.0,4145.0,16530.0,피에스텍
2019.08.09,4150.0,35.0,4140.0,4200.0,4090.0,14848.0,피에스텍
2019.08.08,4115.0,75.0,4100.0,4130.0,4005.0,47497.0,피에스텍
2019.08.07,4040.0,95.0,3830.0,4080.0,3830.0,29278.0,피에스텍
2019.08.06,3945.0,45.0,3910.0,3985.0,3795.0,24424.0,피에스텍
2019.08.05,3990.0,185.0,4175.0,4180.0,3820.0,16801.0,피에스텍
2019.08.02,4175.0,70.0,4235.0,4235.0,4060.0,16807.0,피에스텍
2019.08.01,4245.0,80.0,4200.0,4290.0,4125.0,16298.0,피에스텍
2019.07.31,4165.0,85.0,4220.0,4375.0,4165.0,35856.0,피에스텍
2019.07.30,4250.0,190.0,4000.0,4250.0,4000.0,34566.0,피에스텍
2019.07.29,4060.0,75.0,3985.0,4215.0,3750.0,56154.0,피에스텍
2019.07.26,3985.0,105.0,4085.0,4085.0,3885.0,33040.0,피에스텍
2019.07.25,4090.0,10.0,4040.0,4115.0,3985.0,11678.0,피에스텍
2019.07.24,4100.0,25.0,4150.0,4195.0,4070.0,18585.0,피에스텍
2019.07.23,4125.0,0.0,4180.0,4180.0,4080.0,10930.0,피에스텍
2019.07.22,4125.0,25.0,4060.0,4150.0,4060.0,22750.0,피에스텍
2019.07.19,4100.0,60.0,4000.0,4100.0,4000.0,19202.0,피에스텍
2019.07.18,4040.0,10.0,4115.0,4115.0,3970.0,14161.0,피에스텍
2019.07.17,4030.0,15.0,4000.0,4105.0,3970.0,32515.0,피에스텍
2019.07.16,4045.0,60.0,3955.0,4100.0,3955.0,43035.0,피에스텍
2019.07.15,3985.0,140.0,4120.0,4125.0,3970.0,90691.0,피에스텍
2019.07.12,4125.0,10.0,4160.0,4160.0,4000.0,12585.0,피에스텍
2019.07.11,4135.0,30.0,4090.0,4155.0,4090.0,11243.0,피에스텍
2019.07.10,4105.0,55.0,4150.0,4185.0,4030.0,37655.0,피에스텍
2019.07.09,4160.0,80.0,4210.0,4320.0,4135.0,17050.0,피에스텍
2019.07.08,4240.0,150.0,4390.0,4390.0,4210.0,20494.0,피에스텍
2019.07.05,4390.0,5.0,4470.0,4470.0,4390.0,25378.0,피에스텍
2019.07.04,4395.0,45.0,4470.0,4480.0,4380.0,24941.0,피에스텍
2019.07.03,4440.0,105.0,4370.0,4440.0,4330.0,35255.0,피에스텍
2019.07.02,4335.0,20.0,4355.0,4410.0,4305.0,4715.0,피에스텍
2019.07.01,4355.0,0.0,4355.0,4390.0,4320.0,6868.0,피에스텍
2019.06.28,4355.0,40.0,4395.0,4395.0,4290.0,13800.0,피에스텍
2019.06.27,4395.0,35.0,4470.0,4470.0,4360.0,13157.0,피에스텍
2019.06.26,4430.0,5.0,4435.0,4435.0,4400.0,10665.0,피에스텍
2019.06.25,4435.0,10.0,4430.0,4475.0,4410.0,16505.0,피에스텍
2019.06.24,4425.0,10.0,4435.0,4460.0,4385.0,17314.0,피에스텍
2019.06.21,4415.0,20.0,4355.0,4450.0,4355.0,16472.0,피에스텍
2019.06.20,4395.0,20.0,4415.0,4415.0,4315.0,34709.0,피에스텍
2019.06.19,4375.0,5.0,4360.0,4400.0,4350.0,11023.0,피에스텍
2019.06.18,4370.0,5.0,4365.0,4435.0,4345.0,11995.0,피에스텍
2019.06.17,4375.0,30.0,4430.0,4430.0,4360.0,8339.0,피에스텍
2019.06.14,4405.0,25.0,4440.0,4450.0,4335.0,15170.0,피에스텍
2019.06.13,4430.0,25.0,4420.0,4435.0,4370.0,6188.0,피에스텍
2019.06.12,4405.0,25.0,4380.0,4425.0,4350.0,12453.0,피에스텍
2019.06.11,4380.0,55.0,4285.0,4400.0,4285.0,32425.0,피에스텍
2019.06.10,4325.0,50.0,4295.0,4355.0,4265.0,13822.0,피에스텍
2019.06.07,4275.0,15.0,4260.0,4310.0,4260.0,4514.0,피에스텍
2019.06.05,4260.0,40.0,4215.0,4270.0,4215.0,10279.0,피에스텍
2019.06.04,4220.0,20.0,4220.0,4240.0,4185.0,12489.0,피에스텍
2019.06.03,4200.0,25.0,4255.0,4265.0,4190.0,17784.0,피에스텍
