date,close,change_close,open,high,low,volume,company_name
2019.09.18,3695.0,45.0,3600.0,3740.0,3535.0,2260338.0,인디에프
2019.09.17,3650.0,70.0,3595.0,3675.0,3525.0,2975198.0,인디에프
2019.09.16,3720.0,170.0,3745.0,3840.0,3640.0,8875682.0,인디에프
2019.09.11,3550.0,120.0,3525.0,3645.0,3405.0,6620239.0,인디에프
2019.09.10,3430.0,370.0,3295.0,3490.0,3185.0,12081178.0,인디에프
2019.09.09,3060.0,5.0,3050.0,3110.0,3030.0,1161421.0,인디에프
2019.09.06,3055.0,15.0,3080.0,3080.0,3025.0,642756.0,인디에프
2019.09.05,3070.0,100.0,3010.0,3100.0,2975.0,1533000.0,인디에프
2019.09.04,2970.0,25.0,2965.0,3025.0,2930.0,1291824.0,인디에프
2019.09.03,2995.0,70.0,3080.0,3110.0,2985.0,1317712.0,인디에프
2019.09.02,3065.0,190.0,3120.0,3140.0,3060.0,1803962.0,인디에프
2019.08.30,3255.0,20.0,3245.0,3275.0,3205.0,1747258.0,인디에프
2019.08.29,3235.0,105.0,3115.0,3260.0,3085.0,3691887.0,인디에프
2019.08.28,3130.0,70.0,3050.0,3130.0,3040.0,1482751.0,인디에프
2019.08.27,3060.0,15.0,3195.0,3205.0,3040.0,2127190.0,인디에프
2019.08.26,3075.0,180.0,3120.0,3180.0,3065.0,2010659.0,인디에프
2019.08.23,3255.0,95.0,3350.0,3415.0,3190.0,3118546.0,인디에프
2019.08.22,3350.0,105.0,3365.0,3425.0,3260.0,5157817.0,인디에프
2019.08.21,3455.0,20.0,3410.0,3565.0,3360.0,2805489.0,인디에프
2019.08.20,3475.0,85.0,3540.0,3560.0,3450.0,1733400.0,인디에프
2019.08.19,3560.0,100.0,3535.0,3595.0,3495.0,4069269.0,인디에프
2019.08.16,3460.0,65.0,3390.0,3465.0,3365.0,2619323.0,인디에프
2019.08.14,3525.0,135.0,3425.0,3535.0,3370.0,4018289.0,인디에프
2019.08.13,3390.0,25.0,3295.0,3495.0,3285.0,4458407.0,인디에프
2019.08.12,3365.0,250.0,3270.0,3400.0,3200.0,6791572.0,인디에프
2019.08.09,3115.0,105.0,3000.0,3285.0,2970.0,5591102.0,인디에프
2019.08.08,3010.0,230.0,2915.0,3155.0,2885.0,5845618.0,인디에프
2019.08.07,2780.0,90.0,2710.0,2880.0,2685.0,2511986.0,인디에프
2019.08.06,2690.0,200.0,2765.0,3005.0,2640.0,4120427.0,인디에프
2019.08.05,2890.0,220.0,3090.0,3125.0,2850.0,2925480.0,인디에프
2019.08.02,3110.0,55.0,2960.0,3155.0,2930.0,2847283.0,인디에프
2019.08.01,3055.0,70.0,3080.0,3200.0,3035.0,2576410.0,인디에프
2019.07.31,3125.0,190.0,2935.0,3250.0,2910.0,7465799.0,인디에프
2019.07.30,2935.0,130.0,2805.0,3145.0,2800.0,7229312.0,인디에프
2019.07.29,2805.0,285.0,3050.0,3085.0,2775.0,2222674.0,인디에프
2019.07.26,3090.0,10.0,3070.0,3110.0,2885.0,3016185.0,인디에프
2019.07.25,3080.0,130.0,3075.0,3160.0,3005.0,3534512.0,인디에프
2019.07.24,3210.0,190.0,3370.0,3440.0,3180.0,3636964.0,인디에프
2019.07.23,3400.0,50.0,3530.0,3660.0,3365.0,7487578.0,인디에프
2019.07.22,3450.0,0.0,3410.0,3510.0,3345.0,2851799.0,인디에프
2019.07.19,3450.0,225.0,3270.0,3550.0,3260.0,8565605.0,인디에프
2019.07.18,3225.0,180.0,3375.0,3630.0,3175.0,10199440.0,인디에프
2019.07.17,3405.0,300.0,3510.0,3590.0,3355.0,5684580.0,인디에프
2019.07.16,3705.0,95.0,3565.0,3920.0,3515.0,13843578.0,인디에프
2019.07.15,3610.0,30.0,3585.0,3745.0,3490.0,10262873.0,인디에프
2019.07.12,3580.0,40.0,3380.0,3810.0,3305.0,37573795.0,인디에프
2019.07.11,3620.0,835.0,2785.0,3620.0,2770.0,16011360.0,인디에프
2019.07.10,2785.0,35.0,2770.0,2880.0,2725.0,2441215.0,인디에프
2019.07.09,2750.0,135.0,2915.0,2930.0,2710.0,2878900.0,인디에프
2019.07.08,2885.0,275.0,3040.0,3040.0,2820.0,3198523.0,인디에프
2019.07.05,3160.0,95.0,3135.0,3225.0,3100.0,4766568.0,인디에프
2019.07.04,3065.0,135.0,3165.0,3270.0,3055.0,4853193.0,인디에프
2019.07.03,3200.0,25.0,3110.0,3215.0,3010.0,6806539.0,인디에프
2019.07.02,3175.0,180.0,3030.0,3390.0,2915.0,28754022.0,인디에프
2019.07.01,2995.0,395.0,2855.0,3300.0,2705.0,14769739.0,인디에프
2019.06.28,2600.0,70.0,2640.0,2670.0,2500.0,2065781.0,인디에프
2019.06.27,2670.0,5.0,2720.0,2790.0,2610.0,3483174.0,인디에프
2019.06.26,2675.0,30.0,2680.0,2705.0,2615.0,1580864.0,인디에프
2019.06.25,2705.0,75.0,2800.0,2800.0,2640.0,2271293.0,인디에프
2019.06.24,2780.0,175.0,2710.0,2780.0,2655.0,3280153.0,인디에프
2019.06.21,2605.0,80.0,2675.0,2680.0,2575.0,1313661.0,인디에프
2019.06.20,2685.0,10.0,2680.0,2710.0,2625.0,1189325.0,인디에프
2019.06.19,2695.0,155.0,2590.0,2765.0,2565.0,4818704.0,인디에프
2019.06.18,2540.0,85.0,2675.0,2700.0,2540.0,1490429.0,인디에프
2019.06.17,2625.0,155.0,2710.0,2740.0,2620.0,2041849.0,인디에프
2019.06.14,2780.0,155.0,2615.0,2790.0,2580.0,3557865.0,인디에프
2019.06.13,2625.0,25.0,2570.0,2625.0,2515.0,1927857.0,인디에프
2019.06.12,2600.0,60.0,2760.0,2770.0,2550.0,5239640.0,인디에프
2019.06.11,2660.0,80.0,2605.0,2675.0,2570.0,2288643.0,인디에프
2019.06.10,2580.0,0.0,2610.0,2615.0,2530.0,1821495.0,인디에프
2019.06.07,2580.0,55.0,2510.0,2580.0,2500.0,1393814.0,인디에프
2019.06.05,2525.0,45.0,2485.0,2600.0,2450.0,2227497.0,인디에프
2019.06.04,2480.0,65.0,2415.0,2490.0,2400.0,2019172.0,인디에프
2019.06.03,2415.0,5.0,2430.0,2445.0,2390.0,1420616.0,인디에프
2019.05.31,2420.0,45.0,2330.0,2420.0,2310.0,1741221.0,인디에프
2019.05.30,2375.0,5.0,2350.0,2430.0,2315.0,1477599.0,인디에프
2019.05.29,2380.0,15.0,2330.0,2395.0,2265.0,1548010.0,인디에프
2019.05.28,2365.0,10.0,2350.0,2465.0,2340.0,1252623.0,인디에프
2019.05.27,2375.0,125.0,2405.0,2480.0,2340.0,2061450.0,인디에프
2019.05.24,2500.0,135.0,2280.0,2500.0,2190.0,3410228.0,인디에프
2019.05.23,2365.0,165.0,2450.0,2485.0,2365.0,2715433.0,인디에프
2019.05.22,2530.0,15.0,2490.0,2680.0,2475.0,4612640.0,인디에프
2019.05.21,2545.0,20.0,2505.0,2555.0,2405.0,4172235.0,인디에프
2019.05.20,2565.0,220.0,2580.0,2730.0,2475.0,22024721.0,인디에프
2019.05.17,2345.0,345.0,2000.0,2515.0,2000.0,20097370.0,인디에프
2019.05.16,2000.0,5.0,2055.0,2090.0,1980.0,405577.0,인디에프
2019.05.15,2005.0,25.0,2000.0,2010.0,1970.0,237755.0,인디에프
2019.05.14,1980.0,20.0,1970.0,2010.0,1955.0,397285.0,인디에프
2019.05.13,2000.0,0.0,1960.0,2060.0,1960.0,367466.0,인디에프
2019.05.10,2000.0,55.0,2010.0,2055.0,1985.0,430617.0,인디에프
2019.05.09,2055.0,85.0,2140.0,2155.0,2025.0,611507.0,인디에프
