date,close,change_close,open,high,low,volume,company_name
2019.09.18,116500.0,1000.0,116000.0,117000.0,115500.0,58534.0,이마트
2019.09.17,115500.0,500.0,116500.0,117000.0,115000.0,118599.0,이마트
2019.09.16,116000.0,500.0,116000.0,117000.0,114500.0,187881.0,이마트
2019.09.11,115500.0,0.0,116000.0,116500.0,115000.0,144365.0,이마트
2019.09.10,115500.0,0.0,115000.0,117500.0,114500.0,160327.0,이마트
2019.09.09,115500.0,3500.0,112000.0,116000.0,112000.0,145435.0,이마트
2019.09.06,112000.0,500.0,113000.0,113500.0,110500.0,117805.0,이마트
2019.09.05,112500.0,1500.0,114000.0,114500.0,112000.0,153476.0,이마트
2019.09.04,114000.0,0.0,114500.0,115000.0,112000.0,166450.0,이마트
2019.09.03,114000.0,500.0,113500.0,116000.0,113000.0,183217.0,이마트
2019.09.02,113500.0,2500.0,115500.0,115500.0,112500.0,150353.0,이마트
2019.08.30,116000.0,0.0,117000.0,117000.0,115500.0,160846.0,이마트
2019.08.29,116000.0,500.0,116000.0,117500.0,114000.0,242082.0,이마트
2019.08.28,116500.0,1500.0,115500.0,117000.0,114500.0,117325.0,이마트
2019.08.27,115000.0,500.0,116500.0,118000.0,114500.0,160889.0,이마트
2019.08.26,115500.0,0.0,113000.0,118500.0,112000.0,134900.0,이마트
2019.08.23,115500.0,0.0,114000.0,116500.0,114000.0,164159.0,이마트
2019.08.22,115500.0,2000.0,114500.0,119000.0,114000.0,380482.0,이마트
2019.08.21,113500.0,1500.0,112000.0,115000.0,111000.0,150717.0,이마트
2019.08.20,112000.0,1500.0,110000.0,113500.0,109500.0,174821.0,이마트
2019.08.19,110500.0,4500.0,107000.0,111000.0,106000.0,195369.0,이마트
2019.08.16,106000.0,5000.0,109000.0,109500.0,106000.0,278776.0,이마트
2019.08.14,111000.0,1500.0,114500.0,115000.0,110500.0,228140.0,이마트
2019.08.13,112500.0,7000.0,105000.0,114000.0,104500.0,750186.0,이마트
2019.08.12,105500.0,3500.0,108000.0,108000.0,104500.0,228679.0,이마트
2019.08.09,109000.0,1500.0,111000.0,112500.0,106000.0,282579.0,이마트
2019.08.08,110500.0,0.0,111500.0,113500.0,110500.0,215766.0,이마트
2019.08.07,110500.0,2000.0,112000.0,114000.0,110000.0,216468.0,이마트
2019.08.06,112500.0,3500.0,112000.0,115500.0,111500.0,263088.0,이마트
2019.08.05,116000.0,2500.0,118000.0,118000.0,113500.0,176601.0,이마트
2019.08.02,118500.0,2000.0,119000.0,119000.0,117000.0,109811.0,이마트
2019.08.01,120500.0,1500.0,120000.0,121000.0,118500.0,76809.0,이마트
2019.07.31,122000.0,1000.0,122000.0,123000.0,118500.0,195290.0,이마트
2019.07.30,123000.0,0.0,122000.0,124500.0,122000.0,64333.0,이마트
2019.07.29,123000.0,3500.0,126000.0,127000.0,123000.0,115003.0,이마트
2019.07.26,126500.0,500.0,125000.0,128000.0,125000.0,119003.0,이마트
2019.07.25,126000.0,1000.0,127000.0,128000.0,123500.0,151606.0,이마트
2019.07.24,127000.0,500.0,127500.0,128500.0,126500.0,119748.0,이마트
2019.07.23,127500.0,1500.0,128500.0,129000.0,126500.0,153980.0,이마트
2019.07.22,129000.0,0.0,129000.0,130500.0,127500.0,107519.0,이마트
2019.07.19,129000.0,1000.0,130000.0,131000.0,126000.0,343784.0,이마트
2019.07.18,130000.0,5500.0,134000.0,135000.0,130000.0,183786.0,이마트
2019.07.17,135500.0,1000.0,136000.0,137000.0,134000.0,91391.0,이마트
2019.07.16,136500.0,2000.0,134500.0,137000.0,133500.0,149886.0,이마트
2019.07.15,134500.0,5500.0,140000.0,141000.0,134000.0,231528.0,이마트
2019.07.12,140000.0,1000.0,141000.0,146500.0,139500.0,192847.0,이마트
2019.07.11,141000.0,2500.0,138500.0,142500.0,138500.0,111446.0,이마트
2019.07.10,138500.0,500.0,139000.0,140000.0,138500.0,48055.0,이마트
2019.07.09,139000.0,1500.0,140500.0,141500.0,139000.0,73296.0,이마트
2019.07.08,140500.0,2500.0,142000.0,142500.0,139000.0,103352.0,이마트
2019.07.05,143000.0,2500.0,140500.0,144000.0,140000.0,73624.0,이마트
2019.07.04,140500.0,500.0,139000.0,141000.0,138500.0,61666.0,이마트
2019.07.03,140000.0,2000.0,141500.0,142000.0,139500.0,72363.0,이마트
2019.07.02,142000.0,2000.0,143000.0,144000.0,141500.0,63585.0,이마트
2019.07.01,144000.0,4000.0,141000.0,144500.0,141000.0,91986.0,이마트
2019.06.28,140000.0,2000.0,142000.0,142500.0,139500.0,80596.0,이마트
2019.06.27,142000.0,2000.0,140000.0,143500.0,138500.0,89659.0,이마트
2019.06.26,140000.0,2500.0,142500.0,143000.0,139500.0,104482.0,이마트
2019.06.25,142500.0,500.0,143000.0,144000.0,141500.0,88792.0,이마트
2019.06.24,143000.0,1000.0,144000.0,144500.0,143000.0,49821.0,이마트
