date,close,change_close,open,high,low,volume,company_name
2019.09.18,568.0,49.0,617.0,621.0,561.0,4843549.0,지스마트글로벌
2019.09.17,617.0,3.0,607.0,649.0,604.0,10970570.0,지스마트글로벌
2019.09.16,614.0,67.0,547.0,634.0,546.0,16547523.0,지스마트글로벌
2019.09.11,547.0,27.0,520.0,563.0,514.0,2231249.0,지스마트글로벌
2019.09.10,520.0,6.0,512.0,531.0,512.0,1178220.0,지스마트글로벌
2019.09.09,514.0,8.0,524.0,539.0,510.0,1239191.0,지스마트글로벌
2019.09.06,522.0,3.0,524.0,536.0,521.0,1025675.0,지스마트글로벌
2019.09.05,525.0,12.0,537.0,545.0,524.0,1262739.0,지스마트글로벌
2019.09.04,537.0,13.0,542.0,564.0,535.0,1851815.0,지스마트글로벌
2019.09.03,550.0,23.0,533.0,564.0,530.0,3471020.0,지스마트글로벌
2019.09.02,527.0,15.0,512.0,528.0,501.0,986897.0,지스마트글로벌
2019.08.30,512.0,9.0,504.0,525.0,504.0,915228.0,지스마트글로벌
2019.08.29,503.0,17.0,517.0,521.0,501.0,999879.0,지스마트글로벌
2019.08.28,520.0,19.0,499.0,520.0,499.0,881762.0,지스마트글로벌
2019.08.27,501.0,1.0,510.0,521.0,501.0,942517.0,지스마트글로벌
2019.08.26,500.0,23.0,505.0,513.0,496.0,1595609.0,지스마트글로벌
2019.08.23,523.0,0.0,521.0,548.0,513.0,2143306.0,지스마트글로벌
2019.08.22,523.0,13.0,539.0,544.0,520.0,974751.0,지스마트글로벌
2019.08.21,536.0,17.0,515.0,547.0,512.0,1925834.0,지스마트글로벌
2019.08.20,519.0,31.0,488.0,536.0,488.0,2791413.0,지스마트글로벌
2019.08.19,488.0,5.0,486.0,503.0,478.0,875931.0,지스마트글로벌
2019.08.16,483.0,17.0,495.0,499.0,483.0,818061.0,지스마트글로벌
2019.08.14,500.0,10.0,510.0,518.0,493.0,1289480.0,지스마트글로벌
2019.08.13,510.0,22.0,481.0,578.0,479.0,8115172.0,지스마트글로벌
2019.08.12,488.0,12.0,465.0,495.0,464.0,738849.0,지스마트글로벌
2019.08.09,476.0,2.0,492.0,493.0,465.0,925818.0,지스마트글로벌
2019.08.08,474.0,44.0,431.0,487.0,431.0,2174273.0,지스마트글로벌
2019.08.07,430.0,21.0,402.0,444.0,402.0,2094722.0,지스마트글로벌
2019.08.06,409.0,25.0,410.0,460.0,392.0,2267648.0,지스마트글로벌
2019.08.05,434.0,72.0,503.0,513.0,429.0,2604735.0,지스마트글로벌
2019.08.02,506.0,1.0,506.0,516.0,499.0,1036072.0,지스마트글로벌
2019.08.01,507.0,16.0,520.0,532.0,503.0,1135997.0,지스마트글로벌
2019.07.31,523.0,6.0,524.0,536.0,513.0,1214849.0,지스마트글로벌
2019.07.30,529.0,7.0,515.0,541.0,515.0,1232574.0,지스마트글로벌
2019.07.29,522.0,28.0,570.0,604.0,522.0,4663439.0,지스마트글로벌
2019.07.26,550.0,19.0,527.0,575.0,520.0,3199739.0,지스마트글로벌
2019.07.25,531.0,25.0,556.0,566.0,528.0,2001144.0,지스마트글로벌
2019.07.24,556.0,14.0,570.0,577.0,556.0,1306758.0,지스마트글로벌
2019.07.23,570.0,28.0,599.0,608.0,562.0,2117966.0,지스마트글로벌
2019.07.22,598.0,15.0,587.0,612.0,583.0,1573997.0,지스마트글로벌
2019.07.19,583.0,6.0,589.0,613.0,578.0,1878007.0,지스마트글로벌
2019.07.18,589.0,30.0,614.0,642.0,583.0,7369936.0,지스마트글로벌
2019.07.17,593.0,42.0,635.0,636.0,593.0,3422078.0,지스마트글로벌
2019.07.16,635.0,17.0,650.0,661.0,627.0,2066026.0,지스마트글로벌
