date,close,change_close,open,high,low,volume,company_name
2019.09.18,8030.0,20.0,8000.0,8060.0,7800.0,13019.0,쎄미시스코
2019.09.17,8050.0,200.0,7760.0,8070.0,7700.0,66109.0,쎄미시스코
2019.09.16,7850.0,40.0,8070.0,8070.0,7790.0,14817.0,쎄미시스코
2019.09.11,7810.0,30.0,7790.0,7890.0,7730.0,19811.0,쎄미시스코
2019.09.10,7780.0,150.0,7630.0,7820.0,7630.0,20805.0,쎄미시스코
2019.09.09,7630.0,140.0,7780.0,7920.0,7630.0,34961.0,쎄미시스코
2019.09.06,7770.0,180.0,7970.0,8020.0,7750.0,53447.0,쎄미시스코
2019.09.05,7950.0,10.0,7950.0,8050.0,7840.0,78535.0,쎄미시스코
2019.09.04,7960.0,110.0,7810.0,8170.0,7730.0,143097.0,쎄미시스코
2019.09.03,7850.0,400.0,7460.0,9030.0,7460.0,1478923.0,쎄미시스코
2019.09.02,7450.0,170.0,7280.0,7470.0,7230.0,10097.0,쎄미시스코
2019.08.30,7280.0,180.0,7150.0,7290.0,7150.0,15062.0,쎄미시스코
2019.08.29,7100.0,250.0,7200.0,7310.0,7060.0,36191.0,쎄미시스코
2019.08.28,7350.0,120.0,7140.0,7400.0,7140.0,12985.0,쎄미시스코
2019.08.27,7230.0,130.0,7140.0,7370.0,7140.0,20077.0,쎄미시스코
2019.08.26,7100.0,410.0,7200.0,7430.0,7100.0,49821.0,쎄미시스코
2019.08.23,7510.0,160.0,7500.0,7610.0,7200.0,79070.0,쎄미시스코
2019.08.22,7670.0,240.0,8000.0,8000.0,7650.0,87371.0,쎄미시스코
2019.08.21,7910.0,130.0,7850.0,8950.0,7830.0,806045.0,쎄미시스코
2019.08.20,7780.0,70.0,7900.0,7900.0,7700.0,28196.0,쎄미시스코
2019.08.19,7710.0,180.0,7530.0,7840.0,7530.0,49965.0,쎄미시스코
2019.08.16,7530.0,190.0,7650.0,7730.0,7440.0,32901.0,쎄미시스코
2019.08.14,7720.0,290.0,7440.0,7730.0,7440.0,45363.0,쎄미시스코
2019.08.13,7430.0,40.0,7430.0,7630.0,7270.0,41078.0,쎄미시스코
2019.08.12,7470.0,220.0,7560.0,7640.0,7410.0,41817.0,쎄미시스코
2019.08.09,7690.0,380.0,7320.0,7850.0,7310.0,82482.0,쎄미시스코
2019.08.08,7310.0,350.0,6980.0,7540.0,6980.0,89674.0,쎄미시스코
2019.08.07,6960.0,140.0,6860.0,7200.0,6820.0,85830.0,쎄미시스코
2019.08.06,6820.0,580.0,7270.0,7440.0,6560.0,140560.0,쎄미시스코
2019.08.05,7400.0,700.0,8100.0,8300.0,6960.0,169694.0,쎄미시스코
2019.08.02,8100.0,40.0,8100.0,8340.0,7900.0,54521.0,쎄미시스코
2019.08.01,8140.0,60.0,8150.0,8340.0,8050.0,55168.0,쎄미시스코
2019.07.31,8200.0,260.0,8410.0,8510.0,7890.0,201296.0,쎄미시스코
2019.07.30,8460.0,200.0,8550.0,8740.0,8360.0,201730.0,쎄미시스코
2019.07.29,8660.0,1030.0,9570.0,9700.0,8660.0,488614.0,쎄미시스코
2019.07.26,9690.0,130.0,9820.0,9930.0,9460.0,541123.0,쎄미시스코
2019.07.25,9820.0,580.0,10050.0,10300.0,9580.0,872239.0,쎄미시스코
2019.07.24,10400.0,2060.0,8500.0,10800.0,8500.0,3660522.0,쎄미시스코
2019.07.23,8340.0,90.0,8150.0,8470.0,8150.0,19552.0,쎄미시스코
2019.07.22,8250.0,30.0,8090.0,8300.0,8090.0,5021.0,쎄미시스코
2019.07.19,8220.0,190.0,8040.0,8270.0,8020.0,13169.0,쎄미시스코
2019.07.18,8030.0,60.0,8080.0,8190.0,7990.0,6998.0,쎄미시스코
2019.07.17,8090.0,280.0,8280.0,8380.0,7990.0,19884.0,쎄미시스코
2019.07.16,8370.0,120.0,8360.0,8550.0,8240.0,17799.0,쎄미시스코
2019.07.15,8250.0,390.0,8630.0,8660.0,8220.0,18419.0,쎄미시스코
2019.07.12,8640.0,280.0,8380.0,8870.0,8380.0,27283.0,쎄미시스코
2019.07.11,8360.0,180.0,8190.0,8430.0,8100.0,10293.0,쎄미시스코
2019.07.10,8180.0,40.0,7950.0,8210.0,7940.0,20628.0,쎄미시스코
2019.07.09,8140.0,220.0,8200.0,8640.0,8140.0,35268.0,쎄미시스코
2019.07.08,8360.0,510.0,8880.0,8900.0,8360.0,24139.0,쎄미시스코
2019.07.05,8870.0,80.0,8950.0,8950.0,8720.0,19420.0,쎄미시스코
2019.07.04,8950.0,210.0,8620.0,9120.0,8620.0,34309.0,쎄미시스코
2019.07.03,8740.0,160.0,8900.0,9030.0,8630.0,25487.0,쎄미시스코
2019.07.02,8900.0,10.0,8820.0,8950.0,8760.0,19306.0,쎄미시스코
2019.07.01,8910.0,190.0,9100.0,9110.0,8750.0,44834.0,쎄미시스코
2019.06.28,9100.0,280.0,9380.0,9380.0,8980.0,53350.0,쎄미시스코
2019.06.27,9380.0,870.0,10150.0,10200.0,9030.0,247139.0,쎄미시스코
2019.06.26,10250.0,730.0,9780.0,10650.0,9630.0,411694.0,쎄미시스코
2019.06.25,9520.0,230.0,9750.0,9830.0,9400.0,49578.0,쎄미시스코
2019.06.24,9750.0,40.0,9800.0,9830.0,9640.0,43803.0,쎄미시스코
2019.06.21,9790.0,90.0,9650.0,9810.0,9610.0,41917.0,쎄미시스코
2019.06.20,9700.0,130.0,9670.0,9800.0,9480.0,37727.0,쎄미시스코
2019.06.19,9570.0,50.0,9700.0,9830.0,9570.0,59717.0,쎄미시스코
2019.06.18,9620.0,160.0,9380.0,9940.0,9380.0,198923.0,쎄미시스코
2019.06.17,9460.0,170.0,9410.0,9520.0,9370.0,32759.0,쎄미시스코
2019.06.14,9290.0,110.0,9400.0,9480.0,9170.0,23607.0,쎄미시스코
2019.06.13,9400.0,250.0,9070.0,9470.0,9070.0,44142.0,쎄미시스코
2019.06.12,9150.0,210.0,9410.0,9420.0,9040.0,39188.0,쎄미시스코
2019.06.11,9360.0,20.0,9380.0,9560.0,9150.0,51363.0,쎄미시스코
2019.06.10,9380.0,0.0,9470.0,9470.0,9270.0,49363.0,쎄미시스코
2019.06.07,9380.0,360.0,9000.0,9380.0,9000.0,87864.0,쎄미시스코
2019.06.05,9020.0,470.0,8650.0,9110.0,8540.0,82475.0,쎄미시스코
2019.06.04,8550.0,0.0,8720.0,8720.0,8520.0,29316.0,쎄미시스코
2019.06.03,8550.0,110.0,8550.0,8680.0,8490.0,29209.0,쎄미시스코
2019.05.31,8660.0,40.0,8620.0,8800.0,8550.0,33795.0,쎄미시스코
2019.05.30,8620.0,290.0,9140.0,9140.0,8620.0,52177.0,쎄미시스코
2019.05.29,8910.0,240.0,9150.0,9800.0,8840.0,297214.0,쎄미시스코
2019.05.28,9150.0,660.0,8710.0,9320.0,8450.0,196705.0,쎄미시스코
2019.05.27,8490.0,110.0,8680.0,9030.0,8440.0,55034.0,쎄미시스코
2019.05.24,8600.0,260.0,8820.0,9030.0,8190.0,67383.0,쎄미시스코
2019.05.23,8860.0,170.0,9200.0,9250.0,8700.0,107334.0,쎄미시스코
2019.05.22,9030.0,150.0,8820.0,9030.0,8500.0,111162.0,쎄미시스코
2019.05.21,8880.0,270.0,8700.0,9200.0,8610.0,183385.0,쎄미시스코
2019.05.20,8610.0,190.0,8800.0,8970.0,8600.0,92251.0,쎄미시스코
2019.05.17,8800.0,310.0,9110.0,9420.0,8800.0,168083.0,쎄미시스코
2019.05.16,9110.0,990.0,9950.0,9970.0,8990.0,317630.0,쎄미시스코
2019.05.15,10100.0,220.0,9780.0,10300.0,9700.0,314096.0,쎄미시스코
2019.05.14,9880.0,170.0,9850.0,10500.0,9430.0,761060.0,쎄미시스코
2019.05.13,10050.0,1700.0,11550.0,11950.0,10000.0,915227.0,쎄미시스코
2019.05.10,11750.0,950.0,10600.0,13500.0,10600.0,4404953.0,쎄미시스코
2019.05.09,10800.0,100.0,10800.0,12650.0,10550.0,2309754.0,쎄미시스코
2019.05.08,10900.0,500.0,10450.0,12850.0,10100.0,2991058.0,쎄미시스코
2019.05.07,10400.0,100.0,10400.0,10600.0,10050.0,231437.0,쎄미시스코
2019.05.03,10500.0,700.0,10800.0,11000.0,10100.0,678611.0,쎄미시스코
2019.05.02,11200.0,2200.0,9000.0,11700.0,8990.0,1796549.0,쎄미시스코
2019.04.30,9000.0,610.0,8400.0,9030.0,8300.0,95904.0,쎄미시스코
2019.04.29,8390.0,50.0,8330.0,8440.0,8320.0,3027.0,쎄미시스코
2019.04.26,8440.0,50.0,8390.0,8540.0,8200.0,13625.0,쎄미시스코
2019.04.25,8390.0,100.0,8590.0,8590.0,8300.0,10482.0,쎄미시스코
2019.04.24,8490.0,180.0,8390.0,8610.0,8390.0,19025.0,쎄미시스코
2019.04.23,8310.0,40.0,8280.0,8440.0,8260.0,7866.0,쎄미시스코
2019.04.22,8350.0,180.0,8630.0,8630.0,8310.0,18727.0,쎄미시스코
2019.04.19,8530.0,60.0,8400.0,8670.0,8400.0,23812.0,쎄미시스코
2019.04.18,8470.0,160.0,8420.0,8760.0,8360.0,104452.0,쎄미시스코
2019.04.17,8310.0,120.0,8290.0,8400.0,8200.0,27025.0,쎄미시스코
2019.04.16,8190.0,60.0,8250.0,8330.0,8010.0,6030.0,쎄미시스코
2019.04.15,8250.0,70.0,8160.0,8570.0,8160.0,15513.0,쎄미시스코
2019.04.12,8180.0,80.0,8150.0,8330.0,8000.0,12321.0,쎄미시스코
2019.04.11,8260.0,240.0,8100.0,8320.0,7970.0,25696.0,쎄미시스코
