date,close,change_close,open,high,low,volume,company_name
2019.09.18,23400.0,450.0,24000.0,24000.0,23150.0,31322.0,우리산업
2019.09.17,23850.0,200.0,24100.0,24100.0,23250.0,100384.0,우리산업
2019.09.16,24050.0,100.0,24000.0,24650.0,23000.0,231485.0,우리산업
2019.09.11,23950.0,1100.0,22850.0,23950.0,22600.0,125929.0,우리산업
2019.09.10,22850.0,250.0,22500.0,23250.0,22250.0,68928.0,우리산업
2019.09.09,22600.0,350.0,23450.0,23700.0,22000.0,170442.0,우리산업
2019.09.06,22950.0,50.0,23250.0,23250.0,22500.0,34973.0,우리산업
2019.09.05,22900.0,100.0,23250.0,23700.0,22800.0,96300.0,우리산업
2019.09.04,23000.0,50.0,22850.0,23300.0,22500.0,91262.0,우리산업
2019.09.03,22950.0,100.0,22700.0,23050.0,22050.0,157831.0,우리산업
2019.09.02,22850.0,900.0,21850.0,23100.0,21700.0,210781.0,우리산업
2019.08.30,21950.0,2100.0,19950.0,22200.0,19950.0,343570.0,우리산업
2019.08.29,19850.0,600.0,19300.0,19900.0,19000.0,102884.0,우리산업
2019.08.28,19250.0,650.0,18350.0,19650.0,18350.0,116139.0,우리산업
2019.08.27,18600.0,1200.0,17500.0,18850.0,17500.0,73110.0,우리산업
2019.08.26,17400.0,1100.0,18150.0,18500.0,17300.0,68965.0,우리산업
2019.08.23,18500.0,50.0,18550.0,18850.0,18150.0,40756.0,우리산업
2019.08.22,18550.0,650.0,19300.0,19300.0,18550.0,47206.0,우리산업
2019.08.21,19200.0,600.0,18600.0,19350.0,18450.0,82774.0,우리산업
2019.08.20,18600.0,850.0,17850.0,18600.0,17850.0,84768.0,우리산업
2019.08.19,17750.0,50.0,18000.0,18050.0,17550.0,57425.0,우리산업
2019.08.16,17800.0,1300.0,18600.0,18800.0,17650.0,133435.0,우리산업
2019.08.14,19100.0,50.0,19250.0,19450.0,18950.0,31513.0,우리산업
2019.08.13,19050.0,50.0,18800.0,19250.0,18400.0,71502.0,우리산업
2019.08.12,19000.0,100.0,18950.0,19100.0,18050.0,47624.0,우리산업
2019.08.09,18900.0,250.0,19200.0,19350.0,18700.0,42752.0,우리산업
2019.08.08,19150.0,600.0,18550.0,19250.0,18550.0,48597.0,우리산업
2019.08.07,18550.0,500.0,18000.0,18650.0,18000.0,66932.0,우리산업
2019.08.06,18050.0,350.0,17100.0,19200.0,17100.0,132431.0,우리산업
2019.08.05,18400.0,1850.0,20000.0,20500.0,18400.0,94077.0,우리산업
2019.08.02,20250.0,100.0,19900.0,20600.0,19850.0,53408.0,우리산업
2019.08.01,20350.0,750.0,20750.0,21200.0,20350.0,43245.0,우리산업
2019.07.31,21100.0,550.0,20350.0,21150.0,20050.0,73935.0,우리산업
2019.07.30,20550.0,350.0,20400.0,21100.0,20400.0,78817.0,우리산업
2019.07.29,20900.0,700.0,21350.0,21750.0,20250.0,79507.0,우리산업
2019.07.26,21600.0,250.0,21400.0,21900.0,21400.0,41844.0,우리산업
2019.07.25,21850.0,1400.0,23250.0,23350.0,21650.0,88989.0,우리산업
2019.07.24,23250.0,50.0,23150.0,23700.0,23100.0,28176.0,우리산업
2019.07.23,23200.0,250.0,23500.0,23700.0,23200.0,34205.0,우리산업
2019.07.22,23450.0,700.0,23850.0,23950.0,23150.0,51053.0,우리산업
2019.07.19,24150.0,300.0,24200.0,24400.0,23900.0,25670.0,우리산업
2019.07.18,23850.0,500.0,23100.0,24300.0,23100.0,50842.0,우리산업
2019.07.17,23350.0,1150.0,24200.0,24650.0,23050.0,89396.0,우리산업
2019.07.16,24500.0,0.0,24350.0,24850.0,24200.0,37474.0,우리산업
2019.07.15,24500.0,200.0,24250.0,24750.0,23850.0,50945.0,우리산업
2019.07.12,24300.0,900.0,23400.0,24650.0,23400.0,75833.0,우리산업
2019.07.11,23400.0,300.0,23400.0,23650.0,23000.0,30593.0,우리산업
2019.07.10,23100.0,200.0,23150.0,23500.0,22850.0,55347.0,우리산업
2019.07.09,23300.0,450.0,23650.0,24300.0,23250.0,51915.0,우리산업
2019.07.08,23750.0,1600.0,25200.0,25250.0,23650.0,92605.0,우리산업
2019.07.05,25350.0,150.0,25300.0,25600.0,25100.0,22281.0,우리산업
2019.07.04,25500.0,400.0,25950.0,26500.0,25300.0,55538.0,우리산업
2019.07.03,25900.0,500.0,26400.0,26700.0,25800.0,126031.0,우리산업
2019.07.02,25400.0,350.0,25000.0,25550.0,24850.0,33135.0,우리산업
2019.07.01,25050.0,200.0,25300.0,25300.0,24700.0,42478.0,우리산업
2019.06.28,24850.0,400.0,25250.0,25550.0,24750.0,48881.0,우리산업
2019.06.27,25250.0,100.0,25400.0,25950.0,25100.0,57567.0,우리산업
2019.06.26,25350.0,350.0,25500.0,25750.0,25300.0,26611.0,우리산업
2019.06.25,25700.0,300.0,26250.0,26500.0,25600.0,52280.0,우리산업
2019.06.24,26000.0,100.0,26300.0,26300.0,25800.0,22441.0,우리산업
2019.06.21,26100.0,250.0,26350.0,26450.0,25950.0,27136.0,우리산업
2019.06.20,26350.0,650.0,25600.0,26350.0,25600.0,48030.0,우리산업
2019.06.19,25700.0,50.0,25950.0,26150.0,25700.0,37446.0,우리산업
2019.06.18,25650.0,1000.0,26500.0,26650.0,25600.0,82308.0,우리산업
2019.06.17,26650.0,1150.0,25650.0,26950.0,25450.0,146535.0,우리산업
2019.06.14,25500.0,200.0,25400.0,25800.0,25300.0,25485.0,우리산업
2019.06.13,25300.0,300.0,25550.0,26350.0,25300.0,99690.0,우리산업
2019.06.12,25600.0,750.0,26250.0,26300.0,25600.0,50751.0,우리산업
2019.06.11,26350.0,0.0,26600.0,26700.0,26250.0,34106.0,우리산업
2019.06.10,26350.0,50.0,26400.0,26550.0,26100.0,30710.0,우리산업
2019.06.07,26300.0,100.0,26450.0,26800.0,26200.0,45442.0,우리산업
2019.06.05,26200.0,300.0,26700.0,26700.0,26000.0,44495.0,우리산업
2019.06.04,25900.0,450.0,25600.0,26300.0,25600.0,48989.0,우리산업
2019.06.03,25450.0,350.0,24800.0,25950.0,24350.0,53512.0,우리산업
2019.05.31,25100.0,850.0,25600.0,25850.0,25100.0,73559.0,우리산업
2019.05.30,25950.0,200.0,25450.0,26250.0,25450.0,63841.0,우리산업
2019.05.29,25750.0,500.0,25300.0,26100.0,24900.0,100734.0,우리산업
2019.05.28,25250.0,950.0,24250.0,25250.0,24250.0,61321.0,우리산업
2019.05.27,24300.0,150.0,24050.0,24800.0,23900.0,48429.0,우리산업
2019.05.24,24150.0,200.0,24000.0,24650.0,23950.0,44864.0,우리산업
2019.05.23,24350.0,500.0,24700.0,24700.0,23600.0,139092.0,우리산업
2019.05.22,24850.0,250.0,25100.0,25300.0,24750.0,64933.0,우리산업
2019.05.21,25100.0,0.0,25100.0,25650.0,25000.0,64448.0,우리산업
2019.05.20,25100.0,750.0,25850.0,26000.0,25050.0,65089.0,우리산업
2019.05.17,25850.0,250.0,26500.0,26550.0,25850.0,66835.0,우리산업
2019.05.16,26100.0,1100.0,27250.0,27400.0,26100.0,79661.0,우리산업
2019.05.15,27200.0,600.0,27000.0,27300.0,26600.0,39844.0,우리산업
2019.05.14,26600.0,350.0,25800.0,26950.0,25800.0,72671.0,우리산업
