date,close,change_close,open,high,low,volume,company_name
2019.09.18,98100.0,5600.0,95700.0,101000.0,95000.0,79036.0,종근당홀딩스
2019.09.17,92500.0,4600.0,88500.0,93200.0,87500.0,43790.0,종근당홀딩스
2019.09.16,87900.0,1200.0,86500.0,88000.0,85500.0,24187.0,종근당홀딩스
2019.09.11,86700.0,3100.0,89800.0,89800.0,85500.0,87343.0,종근당홀딩스
2019.09.10,89800.0,3000.0,91500.0,92500.0,88000.0,40686.0,종근당홀딩스
2019.09.09,92800.0,500.0,93800.0,94000.0,90600.0,30852.0,종근당홀딩스
2019.09.06,92300.0,1700.0,95500.0,96500.0,92200.0,21139.0,종근당홀딩스
2019.09.05,94000.0,2000.0,96100.0,96400.0,92600.0,41135.0,종근당홀딩스
2019.09.04,96000.0,7500.0,89500.0,96000.0,88600.0,70722.0,종근당홀딩스
2019.09.03,88500.0,700.0,87300.0,90200.0,87300.0,26732.0,종근당홀딩스
2019.09.02,87800.0,900.0,87700.0,90000.0,86400.0,17402.0,종근당홀딩스
2019.08.30,88700.0,4700.0,84900.0,88700.0,84900.0,34505.0,종근당홀딩스
2019.08.29,84000.0,900.0,83300.0,85500.0,82800.0,25906.0,종근당홀딩스
2019.08.28,83100.0,500.0,81600.0,83300.0,81600.0,12178.0,종근당홀딩스
2019.08.27,82600.0,1700.0,82500.0,85000.0,81300.0,33508.0,종근당홀딩스
2019.08.26,80900.0,4100.0,81000.0,82800.0,80400.0,43131.0,종근당홀딩스
2019.08.23,85000.0,1900.0,86800.0,86800.0,83300.0,35552.0,종근당홀딩스
2019.08.22,86900.0,1600.0,89100.0,89300.0,85800.0,35331.0,종근당홀딩스
2019.08.21,88500.0,1400.0,87100.0,89300.0,86000.0,41645.0,종근당홀딩스
2019.08.20,87100.0,3500.0,84300.0,87400.0,83400.0,59055.0,종근당홀딩스
2019.08.19,83600.0,2900.0,86700.0,89100.0,80900.0,85813.0,종근당홀딩스
2019.08.16,86500.0,12000.0,95300.0,95900.0,82700.0,182798.0,종근당홀딩스
