date,close,change_close,open,high,low,volume,company_name
2019.09.18,2060.0,0.0,2065.0,2065.0,2055.0,68575.0,미래에셋대우스팩3호
2019.09.17,2060.0,0.0,2065.0,2065.0,2055.0,41414.0,미래에셋대우스팩3호
2019.09.16,2060.0,0.0,2065.0,2065.0,2055.0,38887.0,미래에셋대우스팩3호
2019.09.11,2060.0,5.0,2050.0,2060.0,2050.0,70024.0,미래에셋대우스팩3호
2019.09.10,2055.0,0.0,2060.0,2060.0,2050.0,26556.0,미래에셋대우스팩3호
2019.09.09,2055.0,5.0,2055.0,2060.0,2050.0,72103.0,미래에셋대우스팩3호
2019.09.06,2050.0,5.0,2050.0,2055.0,2045.0,75725.0,미래에셋대우스팩3호
2019.09.05,2045.0,5.0,2050.0,2055.0,2045.0,78433.0,미래에셋대우스팩3호
2019.09.04,2050.0,0.0,2050.0,2055.0,2050.0,48839.0,미래에셋대우스팩3호
2019.09.03,2050.0,5.0,2050.0,2055.0,2050.0,80755.0,미래에셋대우스팩3호
2019.09.02,2045.0,5.0,2055.0,2060.0,2045.0,125862.0,미래에셋대우스팩3호
2019.08.30,2050.0,5.0,2055.0,2060.0,2045.0,261054.0,미래에셋대우스팩3호
2019.08.29,2055.0,0.0,2050.0,2065.0,2045.0,198878.0,미래에셋대우스팩3호
2019.08.28,2055.0,5.0,2050.0,2055.0,2045.0,65808.0,미래에셋대우스팩3호
2019.08.27,2050.0,5.0,2045.0,2055.0,2045.0,160917.0,미래에셋대우스팩3호
2019.08.26,2045.0,5.0,2040.0,2050.0,2035.0,242175.0,미래에셋대우스팩3호
2019.08.23,2050.0,5.0,2045.0,2050.0,2040.0,273035.0,미래에셋대우스팩3호
2019.08.22,2045.0,10.0,2035.0,2055.0,2035.0,527035.0,미래에셋대우스팩3호
2019.08.21,2035.0,5.0,2055.0,2055.0,2035.0,1460082.0,미래에셋대우스팩3호
2019.08.20,2040.0,80.0,2120.0,2170.0,2035.0,8272853.0,미래에셋대우스팩3호
2019.09.02,2045.0,5.0,2055.0,2060.0,2045.0,125862.0,미래에셋대우스팩3호
2019.08.30,2050.0,5.0,2055.0,2060.0,2045.0,261054.0,미래에셋대우스팩3호
2019.08.29,2055.0,0.0,2050.0,2065.0,2045.0,198878.0,미래에셋대우스팩3호
2019.08.28,2055.0,5.0,2050.0,2055.0,2045.0,65808.0,미래에셋대우스팩3호
2019.08.27,2050.0,5.0,2045.0,2055.0,2045.0,160917.0,미래에셋대우스팩3호
2019.08.26,2045.0,5.0,2040.0,2050.0,2035.0,242175.0,미래에셋대우스팩3호
2019.08.23,2050.0,5.0,2045.0,2050.0,2040.0,273035.0,미래에셋대우스팩3호
