date,close,change_close,open,high,low,volume,company_name
2019.09.18,6510.0,130.0,6380.0,6570.0,6360.0,53591.0,대원미디어
2019.09.17,6380.0,80.0,6260.0,6400.0,6230.0,30943.0,대원미디어
2019.09.16,6300.0,80.0,6220.0,6300.0,6160.0,37716.0,대원미디어
2019.09.11,6220.0,80.0,6110.0,6230.0,6110.0,35296.0,대원미디어
2019.09.10,6140.0,10.0,6120.0,6200.0,6030.0,27540.0,대원미디어
2019.09.09,6150.0,40.0,6140.0,6260.0,6030.0,50549.0,대원미디어
2019.09.06,6110.0,0.0,6110.0,6180.0,6050.0,14646.0,대원미디어
2019.09.05,6110.0,80.0,6040.0,6170.0,6030.0,49549.0,대원미디어
2019.09.04,6030.0,40.0,5940.0,6040.0,5920.0,19633.0,대원미디어
2019.09.03,5990.0,30.0,5920.0,6110.0,5920.0,26693.0,대원미디어
2019.09.02,5960.0,190.0,5770.0,5970.0,5730.0,44236.0,대원미디어
2019.08.30,5770.0,180.0,5620.0,5830.0,5620.0,59661.0,대원미디어
2019.08.29,5590.0,40.0,5640.0,5710.0,5550.0,32213.0,대원미디어
2019.08.28,5630.0,110.0,5720.0,5770.0,5530.0,64240.0,대원미디어
2019.08.27,5740.0,50.0,5820.0,5900.0,5710.0,32262.0,대원미디어
2019.08.26,5790.0,230.0,5870.0,5930.0,5710.0,49523.0,대원미디어
2019.08.23,6020.0,20.0,6020.0,6040.0,5960.0,30908.0,대원미디어
2019.08.22,6040.0,30.0,6120.0,6130.0,6040.0,29874.0,대원미디어
2019.08.21,6070.0,150.0,5940.0,6090.0,5800.0,65454.0,대원미디어
2019.08.20,5920.0,70.0,5870.0,5970.0,5830.0,44120.0,대원미디어
2019.08.19,5850.0,30.0,5860.0,5940.0,5810.0,56759.0,대원미디어
2019.08.16,5880.0,190.0,6000.0,6000.0,5800.0,41716.0,대원미디어
2019.08.14,6070.0,70.0,6060.0,6120.0,5980.0,27717.0,대원미디어
2019.08.13,6000.0,90.0,6120.0,6150.0,5870.0,85774.0,대원미디어
2019.08.12,6090.0,30.0,6020.0,6170.0,5990.0,70906.0,대원미디어
2019.08.09,6120.0,20.0,6150.0,6280.0,6040.0,43926.0,대원미디어
2019.08.08,6140.0,280.0,5970.0,6150.0,5940.0,56826.0,대원미디어
2019.08.07,5860.0,280.0,5440.0,5910.0,5440.0,118290.0,대원미디어
2019.08.06,5580.0,50.0,5310.0,5850.0,5310.0,136497.0,대원미디어
2019.08.05,5630.0,770.0,6310.0,6370.0,5630.0,215815.0,대원미디어
2019.08.02,6400.0,130.0,6300.0,6490.0,6280.0,59389.0,대원미디어
2019.08.01,6530.0,160.0,6550.0,6670.0,6470.0,67371.0,대원미디어
2019.07.31,6690.0,20.0,6610.0,6750.0,6370.0,83730.0,대원미디어
2019.07.30,6710.0,220.0,6450.0,6810.0,6450.0,75674.0,대원미디어
2019.07.29,6490.0,280.0,6720.0,6790.0,6390.0,119015.0,대원미디어
2019.07.26,6770.0,180.0,6840.0,6970.0,6710.0,49624.0,대원미디어
2019.07.25,6950.0,310.0,7210.0,7270.0,6740.0,169451.0,대원미디어
2019.07.24,7260.0,70.0,7330.0,7420.0,7250.0,29283.0,대원미디어
2019.07.23,7330.0,70.0,7370.0,7430.0,7310.0,39846.0,대원미디어
2019.07.22,7400.0,240.0,7680.0,7680.0,7380.0,59186.0,대원미디어
2019.07.19,7640.0,200.0,7420.0,7670.0,7420.0,32188.0,대원미디어
2019.07.18,7440.0,10.0,7450.0,7570.0,7380.0,23446.0,대원미디어
2019.07.17,7450.0,130.0,7590.0,7590.0,7390.0,41141.0,대원미디어
2019.07.16,7580.0,30.0,7600.0,7650.0,7450.0,57732.0,대원미디어
2019.07.15,7610.0,160.0,7770.0,7790.0,7580.0,33876.0,대원미디어
2019.07.12,7770.0,40.0,7790.0,7820.0,7670.0,28618.0,대원미디어
2019.07.11,7730.0,270.0,7500.0,7760.0,7470.0,60253.0,대원미디어
2019.07.10,7460.0,80.0,7350.0,7510.0,7350.0,33413.0,대원미디어
2019.07.09,7380.0,90.0,7460.0,7620.0,7360.0,66613.0,대원미디어
2019.07.08,7470.0,430.0,7900.0,7910.0,7350.0,168445.0,대원미디어
2019.07.05,7900.0,250.0,8110.0,8160.0,7870.0,84500.0,대원미디어
2019.07.04,8150.0,160.0,7930.0,8350.0,7930.0,59865.0,대원미디어
2019.07.03,7990.0,120.0,8130.0,8130.0,7910.0,53550.0,대원미디어
2019.07.02,8110.0,90.0,8020.0,8170.0,8020.0,18371.0,대원미디어
2019.07.01,8020.0,30.0,8080.0,8200.0,8010.0,17585.0,대원미디어
2019.06.28,8050.0,30.0,7970.0,8140.0,7960.0,48374.0,대원미디어
2019.06.27,8020.0,10.0,7970.0,8130.0,7880.0,43611.0,대원미디어
2019.06.26,8030.0,20.0,7970.0,8250.0,7970.0,34456.0,대원미디어
2019.06.25,8010.0,70.0,8080.0,8170.0,8000.0,37516.0,대원미디어
2019.06.24,8080.0,270.0,8410.0,8440.0,8080.0,78191.0,대원미디어
2019.06.21,8350.0,20.0,8340.0,8440.0,8330.0,56970.0,대원미디어
2019.06.20,8330.0,70.0,8310.0,8410.0,8280.0,42169.0,대원미디어
2019.06.19,8260.0,40.0,8350.0,8410.0,8260.0,44503.0,대원미디어
2019.06.18,8300.0,120.0,8420.0,8450.0,8250.0,65412.0,대원미디어
2019.06.17,8420.0,10.0,8460.0,8480.0,8320.0,10862.0,대원미디어
2019.06.14,8410.0,120.0,8500.0,8580.0,8380.0,42584.0,대원미디어
2019.06.13,8530.0,10.0,8550.0,8560.0,8390.0,43346.0,대원미디어
2019.06.12,8520.0,120.0,8470.0,8560.0,8350.0,43700.0,대원미디어
2019.06.11,8400.0,120.0,8390.0,8440.0,8250.0,45748.0,대원미디어
2019.06.10,8280.0,30.0,8270.0,8350.0,8170.0,59083.0,대원미디어
2019.06.07,8250.0,230.0,8100.0,8310.0,8050.0,65700.0,대원미디어
2019.06.05,8020.0,150.0,7980.0,8120.0,7960.0,70552.0,대원미디어
2019.06.04,7870.0,90.0,7960.0,8070.0,7870.0,48686.0,대원미디어
2019.06.03,7960.0,90.0,8040.0,8100.0,7920.0,55859.0,대원미디어
2019.05.31,8050.0,140.0,7930.0,8180.0,7910.0,63195.0,대원미디어
2019.05.30,7910.0,130.0,7950.0,8080.0,7850.0,94586.0,대원미디어
2019.05.29,8040.0,50.0,8090.0,8130.0,7900.0,59695.0,대원미디어
2019.05.28,8090.0,30.0,8100.0,8190.0,7950.0,88368.0,대원미디어
2019.05.27,8060.0,70.0,8040.0,8200.0,7930.0,83992.0,대원미디어
2019.05.24,7990.0,500.0,8490.0,8520.0,7980.0,141482.0,대원미디어
2019.05.23,8490.0,360.0,8880.0,8880.0,8370.0,117760.0,대원미디어
2019.05.22,8850.0,170.0,8700.0,8910.0,8690.0,47287.0,대원미디어
2019.05.21,8680.0,140.0,8750.0,8870.0,8670.0,40143.0,대원미디어
2019.05.20,8820.0,170.0,8890.0,9010.0,8800.0,63367.0,대원미디어
2019.05.17,8990.0,250.0,9290.0,9340.0,8960.0,74406.0,대원미디어
2019.05.16,9240.0,90.0,9150.0,9390.0,9070.0,107486.0,대원미디어
2019.05.15,9150.0,240.0,9000.0,9220.0,8920.0,64042.0,대원미디어
2019.05.14,8910.0,70.0,8820.0,8930.0,8600.0,50208.0,대원미디어
2019.05.13,8840.0,160.0,9000.0,9040.0,8840.0,36878.0,대원미디어
2019.05.10,9000.0,100.0,8930.0,9050.0,8770.0,38386.0,대원미디어
2019.05.09,8900.0,260.0,9180.0,9230.0,8900.0,90520.0,대원미디어
2019.05.08,9160.0,10.0,9100.0,9290.0,9100.0,51807.0,대원미디어
2019.05.07,9170.0,10.0,9090.0,9260.0,9010.0,54026.0,대원미디어
2019.05.03,9180.0,70.0,9250.0,9250.0,9130.0,29935.0,대원미디어
2019.05.02,9250.0,120.0,9050.0,9320.0,9050.0,47233.0,대원미디어
2019.04.30,9130.0,130.0,9220.0,9300.0,9020.0,86226.0,대원미디어
2019.04.29,9260.0,20.0,9280.0,9380.0,9200.0,46238.0,대원미디어
2019.04.26,9280.0,0.0,9320.0,9380.0,9100.0,48220.0,대원미디어
2019.04.25,9280.0,140.0,9410.0,9430.0,9240.0,62629.0,대원미디어
2019.04.24,9420.0,50.0,9470.0,9690.0,9400.0,55012.0,대원미디어
2019.04.23,9470.0,150.0,9640.0,9790.0,9470.0,81708.0,대원미디어
2019.04.22,9620.0,290.0,9330.0,9770.0,9330.0,243388.0,대원미디어
2019.04.19,9330.0,70.0,9400.0,9480.0,9230.0,61429.0,대원미디어
2019.04.18,9400.0,50.0,9450.0,9490.0,9170.0,113010.0,대원미디어
2019.04.17,9450.0,150.0,9610.0,9650.0,9450.0,73572.0,대원미디어
2019.04.16,9600.0,0.0,9630.0,9630.0,9020.0,183719.0,대원미디어
2019.04.15,9600.0,170.0,9490.0,9680.0,9470.0,165155.0,대원미디어
2019.04.12,9430.0,10.0,9500.0,9540.0,9300.0,151488.0,대원미디어
2019.04.11,9420.0,610.0,8830.0,9420.0,8780.0,322207.0,대원미디어
2019.04.10,8810.0,0.0,8840.0,8840.0,8710.0,37412.0,대원미디어
2019.04.09,8810.0,140.0,8930.0,9010.0,8690.0,50098.0,대원미디어
2019.04.08,8950.0,160.0,9120.0,9150.0,8890.0,46203.0,대원미디어
2019.04.05,9110.0,190.0,8920.0,9150.0,8870.0,78501.0,대원미디어
2019.04.04,8920.0,70.0,8990.0,9040.0,8810.0,36626.0,대원미디어
2019.04.03,8990.0,110.0,9100.0,9130.0,8940.0,50113.0,대원미디어
2019.04.02,9100.0,80.0,8980.0,9180.0,8970.0,67829.0,대원미디어
2019.04.01,9020.0,170.0,8850.0,9040.0,8850.0,73968.0,대원미디어
