date,close,change_close,open,high,low,volume,company_name
2019.09.18,5750.0,10.0,5770.0,5790.0,5680.0,17052.0,제노포커스
2019.09.17,5760.0,160.0,5620.0,5820.0,5570.0,94837.0,제노포커스
2019.09.16,5600.0,10.0,5600.0,5620.0,5530.0,27512.0,제노포커스
2019.09.11,5590.0,90.0,5470.0,5630.0,5470.0,35216.0,제노포커스
2019.09.10,5500.0,10.0,5520.0,5530.0,5450.0,19854.0,제노포커스
2019.09.09,5490.0,100.0,5620.0,5650.0,5490.0,36889.0,제노포커스
2019.09.06,5590.0,90.0,5690.0,5740.0,5570.0,45980.0,제노포커스
2019.09.05,5680.0,60.0,5620.0,5720.0,5550.0,78154.0,제노포커스
2019.09.04,5620.0,0.0,5620.0,5690.0,5450.0,35887.0,제노포커스
2019.09.03,5620.0,0.0,5620.0,5670.0,5550.0,56497.0,제노포커스
2019.09.02,5620.0,220.0,5410.0,5660.0,5360.0,129480.0,제노포커스
2019.08.30,5400.0,160.0,5270.0,5420.0,5260.0,45159.0,제노포커스
2019.08.29,5240.0,0.0,5210.0,5490.0,5200.0,44702.0,제노포커스
2019.08.28,5240.0,110.0,5140.0,5260.0,5060.0,56553.0,제노포커스
2019.08.27,5130.0,70.0,5060.0,5160.0,5060.0,61551.0,제노포커스
2019.08.26,5060.0,240.0,5200.0,5200.0,4930.0,78162.0,제노포커스
2019.08.23,5300.0,80.0,5320.0,5360.0,5200.0,59674.0,제노포커스
2019.08.22,5380.0,30.0,5450.0,5490.0,5360.0,47155.0,제노포커스
2019.08.21,5410.0,70.0,5330.0,5440.0,5300.0,33119.0,제노포커스
2019.08.20,5340.0,130.0,5230.0,5360.0,5190.0,46798.0,제노포커스
2019.08.19,5210.0,10.0,5220.0,5240.0,5180.0,34754.0,제노포커스
2019.08.16,5220.0,140.0,5300.0,5300.0,5130.0,75627.0,제노포커스
2019.08.14,5360.0,40.0,5430.0,5720.0,5320.0,57069.0,제노포커스
2019.08.13,5400.0,10.0,5350.0,5460.0,5240.0,59151.0,제노포커스
2019.08.12,5390.0,110.0,5300.0,5430.0,5180.0,58815.0,제노포커스
2019.08.09,5280.0,0.0,5300.0,5390.0,5210.0,58408.0,제노포커스
2019.08.08,5280.0,250.0,5050.0,5300.0,5050.0,97029.0,제노포커스
2019.08.07,5030.0,100.0,4930.0,5130.0,4930.0,204443.0,제노포커스
2019.08.06,4930.0,320.0,5040.0,5370.0,4860.0,237367.0,제노포커스
2019.08.05,5250.0,750.0,5950.0,5960.0,5090.0,253966.0,제노포커스
2019.08.02,6000.0,0.0,5810.0,6000.0,5790.0,87802.0,제노포커스
2019.08.01,6000.0,130.0,6090.0,6190.0,6000.0,50194.0,제노포커스
2019.07.31,6130.0,0.0,6080.0,6170.0,5880.0,67570.0,제노포커스
2019.07.30,6130.0,80.0,6050.0,6220.0,6050.0,49273.0,제노포커스
2019.07.29,6050.0,500.0,6500.0,6550.0,6050.0,161369.0,제노포커스
2019.07.26,6550.0,90.0,6600.0,6660.0,6450.0,63001.0,제노포커스
2019.07.25,6640.0,190.0,6830.0,6870.0,6550.0,75058.0,제노포커스
2019.07.24,6830.0,110.0,6900.0,6980.0,6820.0,45733.0,제노포커스
2019.07.23,6940.0,40.0,7040.0,7040.0,6880.0,39555.0,제노포커스
2019.07.22,6980.0,70.0,7040.0,7090.0,6940.0,18798.0,제노포커스
2019.07.19,7050.0,140.0,6910.0,7100.0,6910.0,30089.0,제노포커스
2019.07.18,6910.0,100.0,7030.0,7030.0,6850.0,64427.0,제노포커스
2019.07.17,7010.0,0.0,7050.0,7050.0,6930.0,33503.0,제노포커스
2019.07.16,7010.0,80.0,6940.0,7100.0,6870.0,47486.0,제노포커스
2019.07.15,6930.0,50.0,6980.0,6990.0,6830.0,36104.0,제노포커스
2019.07.12,6980.0,0.0,7030.0,7030.0,6890.0,30475.0,제노포커스
2019.07.11,6980.0,110.0,6830.0,6980.0,6830.0,28905.0,제노포커스
2019.07.10,6870.0,100.0,6760.0,6880.0,6760.0,52601.0,제노포커스
2019.07.09,6770.0,130.0,6870.0,7020.0,6760.0,69289.0,제노포커스
2019.07.08,6900.0,310.0,7240.0,7240.0,6900.0,83441.0,제노포커스
2019.07.05,7210.0,80.0,7130.0,7240.0,7100.0,46886.0,제노포커스
2019.07.04,7130.0,100.0,7200.0,7200.0,6950.0,117422.0,제노포커스
2019.07.03,7230.0,0.0,7200.0,7320.0,7170.0,56200.0,제노포커스
2019.07.02,7230.0,70.0,7290.0,7330.0,7200.0,47381.0,제노포커스
2019.07.01,7300.0,70.0,7380.0,7400.0,7270.0,52445.0,제노포커스
2019.06.28,7370.0,30.0,7410.0,7430.0,7230.0,90259.0,제노포커스
2019.06.27,7400.0,370.0,7800.0,7800.0,7200.0,177373.0,제노포커스
2019.06.26,7770.0,10.0,7730.0,7850.0,7630.0,83304.0,제노포커스
2019.06.25,7760.0,410.0,8190.0,8210.0,7730.0,269888.0,제노포커스
2019.06.24,8170.0,30.0,8200.0,8470.0,8160.0,347129.0,제노포커스
2019.06.21,8200.0,0.0,8200.0,8240.0,8090.0,152164.0,제노포커스
2019.06.20,8200.0,60.0,8070.0,8230.0,7960.0,102457.0,제노포커스
2019.06.19,8140.0,50.0,8150.0,8400.0,7990.0,605611.0,제노포커스
2019.06.18,8090.0,10.0,8140.0,8280.0,7920.0,350283.0,제노포커스
2019.06.17,8100.0,20.0,8080.0,8150.0,8000.0,148134.0,제노포커스
2019.06.14,8080.0,10.0,8090.0,8110.0,7980.0,158738.0,제노포커스
2019.06.13,8070.0,220.0,7850.0,8070.0,7850.0,222258.0,제노포커스
2019.06.12,7850.0,0.0,7860.0,7890.0,7760.0,157135.0,제노포커스
2019.06.11,7850.0,300.0,7590.0,7920.0,7550.0,359344.0,제노포커스
2019.06.10,7550.0,30.0,7560.0,7580.0,7450.0,174130.0,제노포커스
2019.06.07,7520.0,0.0,7520.0,7560.0,7410.0,216253.0,제노포커스
2019.06.05,7520.0,30.0,7490.0,7560.0,7330.0,358265.0,제노포커스
2019.06.04,7490.0,130.0,7500.0,8640.0,7460.0,4541575.0,제노포커스
2019.06.03,7360.0,70.0,7260.0,7380.0,7150.0,57206.0,제노포커스
2019.05.31,7290.0,130.0,7150.0,7310.0,7070.0,114086.0,제노포커스
2019.05.30,7160.0,160.0,7000.0,7410.0,6930.0,105375.0,제노포커스
2019.05.29,7000.0,100.0,7080.0,7080.0,6900.0,36411.0,제노포커스
2019.05.28,7100.0,150.0,6880.0,7120.0,6860.0,46926.0,제노포커스
2019.05.27,6950.0,20.0,6890.0,6970.0,6820.0,32052.0,제노포커스
2019.05.24,6970.0,30.0,7000.0,7000.0,6840.0,57496.0,제노포커스
2019.05.23,7000.0,170.0,7170.0,7170.0,6920.0,65804.0,제노포커스
2019.05.22,7170.0,120.0,7000.0,7180.0,6950.0,53727.0,제노포커스
