date,close,change_close,open,high,low,volume,company_name
2019.09.18,2250.0,10.0,2260.0,2280.0,2245.0,125305.0,인터파크홀딩스
2019.09.17,2260.0,5.0,2235.0,2280.0,2225.0,240009.0,인터파크홀딩스
2019.09.16,2255.0,25.0,2225.0,2285.0,2215.0,333436.0,인터파크홀딩스
2019.09.11,2230.0,35.0,2195.0,2275.0,2185.0,602553.0,인터파크홀딩스
2019.09.10,2195.0,20.0,2180.0,2195.0,2165.0,144720.0,인터파크홀딩스
2019.09.09,2175.0,15.0,2170.0,2180.0,2160.0,117289.0,인터파크홀딩스
2019.09.06,2160.0,5.0,2175.0,2180.0,2160.0,186849.0,인터파크홀딩스
2019.09.05,2165.0,5.0,2170.0,2180.0,2165.0,93582.0,인터파크홀딩스
2019.09.04,2170.0,10.0,2160.0,2185.0,2150.0,161674.0,인터파크홀딩스
2019.09.03,2160.0,0.0,2160.0,2175.0,2150.0,122792.0,인터파크홀딩스
2019.09.02,2160.0,40.0,2130.0,2170.0,2120.0,170836.0,인터파크홀딩스
2019.08.30,2120.0,25.0,2130.0,2140.0,2100.0,168073.0,인터파크홀딩스
2019.08.29,2095.0,30.0,2080.0,2120.0,2030.0,134053.0,인터파크홀딩스
2019.08.28,2065.0,15.0,2060.0,2075.0,2025.0,75938.0,인터파크홀딩스
2019.08.27,2050.0,10.0,2085.0,2085.0,2035.0,44215.0,인터파크홀딩스
2019.08.26,2040.0,70.0,2075.0,2085.0,2015.0,163277.0,인터파크홀딩스
2019.08.23,2110.0,25.0,2115.0,2135.0,2100.0,95873.0,인터파크홀딩스
2019.08.22,2135.0,20.0,2150.0,2180.0,2125.0,66185.0,인터파크홀딩스
2019.08.21,2155.0,10.0,2140.0,2175.0,2130.0,65470.0,인터파크홀딩스
2019.08.20,2145.0,20.0,2125.0,2155.0,2115.0,63853.0,인터파크홀딩스
2019.08.19,2125.0,40.0,2160.0,2195.0,2115.0,110249.0,인터파크홀딩스
2019.08.16,2165.0,45.0,2185.0,2185.0,2135.0,124869.0,인터파크홀딩스
2019.08.14,2210.0,30.0,2205.0,2245.0,2145.0,198652.0,인터파크홀딩스
2019.08.13,2180.0,15.0,2185.0,2200.0,2160.0,65511.0,인터파크홀딩스
2019.08.12,2195.0,5.0,2230.0,2275.0,2165.0,271829.0,인터파크홀딩스
2019.08.09,2190.0,105.0,2095.0,2210.0,2065.0,246930.0,인터파크홀딩스
2019.08.08,2085.0,70.0,2050.0,2100.0,2045.0,97223.0,인터파크홀딩스
2019.08.07,2015.0,5.0,2020.0,2080.0,1980.0,149760.0,인터파크홀딩스
2019.08.06,2020.0,20.0,1960.0,2060.0,1950.0,170234.0,인터파크홀딩스
2019.08.05,2040.0,120.0,2130.0,2160.0,1960.0,160424.0,인터파크홀딩스
2019.08.02,2160.0,20.0,2160.0,2210.0,2090.0,130904.0,인터파크홀딩스
2019.08.01,2180.0,15.0,2205.0,2210.0,2160.0,29697.0,인터파크홀딩스
2019.07.31,2195.0,40.0,2155.0,2195.0,2100.0,73373.0,인터파크홀딩스
2019.07.30,2155.0,5.0,2150.0,2175.0,2110.0,71399.0,인터파크홀딩스
2019.07.29,2150.0,30.0,2170.0,2210.0,2075.0,267813.0,인터파크홀딩스
2019.07.26,2180.0,50.0,2195.0,2230.0,2180.0,101921.0,인터파크홀딩스
2019.07.25,2230.0,15.0,2230.0,2255.0,2200.0,80432.0,인터파크홀딩스
2019.07.24,2245.0,40.0,2230.0,2260.0,2205.0,95183.0,인터파크홀딩스
2019.07.23,2205.0,30.0,2235.0,2295.0,2180.0,160338.0,인터파크홀딩스
2019.07.22,2235.0,5.0,2215.0,2250.0,2215.0,38813.0,인터파크홀딩스
2019.07.19,2230.0,30.0,2215.0,2245.0,2185.0,74051.0,인터파크홀딩스
2019.07.18,2200.0,0.0,2185.0,2235.0,2185.0,58688.0,인터파크홀딩스
2019.07.17,2200.0,10.0,2210.0,2230.0,2175.0,101605.0,인터파크홀딩스
2019.07.16,2210.0,60.0,2270.0,2270.0,2195.0,246935.0,인터파크홀딩스
2019.07.15,2270.0,5.0,2290.0,2290.0,2245.0,59027.0,인터파크홀딩스
2019.07.12,2275.0,15.0,2270.0,2310.0,2255.0,70392.0,인터파크홀딩스
2019.07.11,2290.0,50.0,2240.0,2300.0,2225.0,99759.0,인터파크홀딩스
2019.07.10,2240.0,5.0,2225.0,2260.0,2225.0,88616.0,인터파크홀딩스
2019.07.09,2235.0,50.0,2285.0,2310.0,2235.0,99835.0,인터파크홀딩스
2019.07.08,2285.0,30.0,2320.0,2340.0,2230.0,172484.0,인터파크홀딩스
2019.07.05,2315.0,25.0,2365.0,2365.0,2315.0,87194.0,인터파크홀딩스
2019.07.04,2340.0,20.0,2360.0,2380.0,2330.0,95474.0,인터파크홀딩스
2019.07.03,2360.0,40.0,2400.0,2450.0,2355.0,104884.0,인터파크홀딩스
2019.07.02,2400.0,0.0,2370.0,2410.0,2365.0,59657.0,인터파크홀딩스
2019.07.01,2400.0,15.0,2400.0,2440.0,2360.0,117973.0,인터파크홀딩스
2019.06.28,2415.0,5.0,2420.0,2440.0,2400.0,52681.0,인터파크홀딩스
2019.06.27,2420.0,0.0,2455.0,2455.0,2395.0,68592.0,인터파크홀딩스
2019.06.26,2420.0,60.0,2480.0,2480.0,2405.0,110387.0,인터파크홀딩스
2019.06.25,2480.0,10.0,2470.0,2520.0,2440.0,86027.0,인터파크홀딩스
2019.06.24,2490.0,30.0,2520.0,2540.0,2480.0,136838.0,인터파크홀딩스
2019.06.21,2520.0,50.0,2480.0,2520.0,2445.0,131636.0,인터파크홀딩스
2019.06.20,2470.0,15.0,2465.0,2485.0,2430.0,112368.0,인터파크홀딩스
2019.06.19,2455.0,10.0,2465.0,2485.0,2435.0,93082.0,인터파크홀딩스
2019.06.18,2465.0,5.0,2470.0,2485.0,2435.0,74554.0,인터파크홀딩스
2019.06.17,2460.0,25.0,2435.0,2485.0,2425.0,153189.0,인터파크홀딩스
2019.06.14,2435.0,80.0,2370.0,2435.0,2360.0,195737.0,인터파크홀딩스
2019.06.13,2355.0,5.0,2360.0,2365.0,2320.0,128786.0,인터파크홀딩스
2019.06.12,2350.0,10.0,2385.0,2385.0,2340.0,132796.0,인터파크홀딩스
2019.06.11,2360.0,0.0,2405.0,2405.0,2350.0,85293.0,인터파크홀딩스
2019.06.10,2360.0,15.0,2355.0,2380.0,2335.0,84748.0,인터파크홀딩스
2019.06.07,2345.0,10.0,2360.0,2370.0,2335.0,41918.0,인터파크홀딩스
2019.06.05,2335.0,10.0,2370.0,2370.0,2335.0,208108.0,인터파크홀딩스
2019.06.04,2345.0,10.0,2335.0,2345.0,2300.0,149919.0,인터파크홀딩스
2019.06.03,2335.0,10.0,2275.0,2360.0,2275.0,50347.0,인터파크홀딩스
2019.05.31,2325.0,35.0,2360.0,2385.0,2325.0,117407.0,인터파크홀딩스
2019.05.30,2360.0,70.0,2410.0,2430.0,2340.0,246705.0,인터파크홀딩스
2019.05.29,2430.0,10.0,2440.0,2450.0,2375.0,122942.0,인터파크홀딩스
2019.05.28,2440.0,45.0,2485.0,2495.0,2395.0,218860.0,인터파크홀딩스
2019.05.27,2485.0,65.0,2555.0,2580.0,2425.0,245851.0,인터파크홀딩스
2019.05.24,2550.0,30.0,2575.0,2600.0,2525.0,110895.0,인터파크홀딩스
